REDsignal,IRsignal,synced
0.8251573562622070,0.3833324432373047,0
0.8263017654418945,0.3822612762451172,0
0.8276441574096679,0.3822612762451172,0
0.8276412963867187,0.3796560287475586,0
0.8348390579223632,0.3796560287475586,0
0.8294099807739258,0.3874763488769531,0
0.8165061950683593,0.3874763488769531,0
0.8253988265991211,0.3808822631835938,0
0.8378459930419921,0.3808822631835938,0
0.8329690933227539,0.3848436355590820,0
0.8257415771484374,0.3848436355590820,0
0.8261558532714843,0.3820243835449219,0
0.8253845214843750,0.3820243835449219,0
0.8240118026733398,0.3757587432861328,0
0.8277751922607421,0.3757587432861328,0
0.8192047119140625,0.3777139663696289,0
0.8015218734741211,0.3777139663696289,0
0.8065956115722656,0.3640657424926758,0
0.8138345718383789,0.3640657424926758,0
0.8067535400390625,0.3614839553833007,0
0.7944843292236328,0.3614839553833007,0
0.7921651840209961,0.3535268783569336,0
0.7889677047729492,0.3535268783569336,0
0.7864608764648438,0.3452785491943359,0
0.7898912429809570,0.3452785491943359,0
0.7823850631713867,0.3486179351806640,0
0.7667261123657226,0.3486179351806640,0
0.7733356475830078,0.3384756088256836,0
0.7833148956298828,0.3384756088256836,0
0.7782674789428711,0.3400777816772461,0
0.7691082000732422,0.3400777816772461,0
0.7692838668823242,0.3366188049316406,0
0.7694280624389648,0.3366188049316406,0
0.7689130783081054,0.3325040817260742,0
0.7748479843139648,0.3325040817260742,0
0.7689788818359374,0.3388040542602539,0
0.7561111450195312,0.3388040542602539,0
0.7639823913574219,0.3316869735717773,0
0.7758836746215820,0.3316869735717773,0
0.7720985412597656,0.3356775283813476,0
0.7646667480468750,0.3356775283813476,0
0.7655954360961914,0.3341451644897461,0
0.7670745849609375,0.3341451644897461,0
0.7670722961425781,0.3312011718750000,0
0.7737876892089843,0.3312011718750000,0
0.7692695617675781,0.3387119293212891,0
0.7571142196655273,0.3387119293212891,0
0.7641077041625977,0.3318191528320312,0
0.7760971069335937,0.3318191528320312,0
0.7730031967163086,0.3365495681762695,0
0.7660795211791992,0.3365495681762695,0
0.7673669815063476,0.3358148574829101,0
0.7692249298095702,0.3358148574829101,0
0.7698492050170899,0.3334590911865234,0
0.7773788452148437,0.3334590911865234,0
0.7727096557617187,0.3419649124145508,0
0.7615242004394531,0.3419649124145508,0
0.7703802108764648,0.3370914459228516,0
0.7839883804321289,0.3370914459228516,0
0.7814907073974610,0.3435281753540039,0
0.7755729675292968,0.3435281753540039,0
0.7775653839111328,0.3441295623779297,0
0.7805528640747070,0.3441295623779297,0
0.7815650939941406,0.3429279327392578,0
0.7893997192382812,0.3429279327392578,0
0.7849491119384765,0.3513364791870117,0
0.7735513687133789,0.3513364791870117,0
0.7817075729370117,0.3458713531494140,0
0.7945215225219726,0.3458713531494140,0
0.7910413742065430,0.3507974624633789,0
0.7839620590209960,0.3507974624633789,0
0.7850492477416992,0.3495723724365234,0
0.7869964599609375,0.3495723724365234,0
0.7865982055664062,0.3465723037719726,0
0.7928398132324218,0.3465723037719726,0
0.7873821258544922,0.3529100418090820,0
0.7748668670654296,0.3529100418090820,0
0.7820783615112304,0.3458719253540039,0
0.7939275741577149,0.3458719253540039,0
0.7899610519409179,0.3498493194580078,0
0.7821475982666015,0.3498493194580078,0
0.7828760147094727,0.3481430053710937,0
0.7846446990966797,0.3481430053710937,0
0.7846446990966797,0.3452001571655273,0
0.7908542633056640,0.3452001571655273,0
0.7860179901123047,0.3518342971801758,0
0.7739948272705078,0.3518342971801758,0
0.7815021514892578,0.3449501037597656,0
0.7941427230834961,0.3449501037597656,0
0.7905544281005860,0.3505428314208984,0
0.7833692550659179,0.3505428314208984,0
0.7846784591674805,0.3497966766357422,0
0.7870542526245117,0.3497966766357422,0
0.7872425079345703,0.3468366622924804,0
0.7941204071044922,0.3468366622924804,0
0.7891725540161133,0.3545963287353516,0
0.7777353286743164,0.3545963287353516,0
0.7852266311645507,0.3488857269287109,0
0.7983816146850585,0.3488857269287109,0
0.7950422286987304,0.3544240951538086,0
0.7881196975708008,0.3544240951538086,0
0.7896697998046874,0.3541826248168945,0
0.7926664352416992,0.3541826248168945,0
0.7929244995117187,0.3524803161621093,0
0.7999757766723633,0.3524803161621093,0
0.7957534790039062,0.3602216720581055,0
0.7844804763793946,0.3602216720581055,0
0.7925840377807617,0.3549190521240234,0
0.8055644989013672,0.3549190521240234,0
0.8025415420532226,0.3608734130859375,0
0.7957603454589843,0.3608734130859375,0
0.7974878311157226,0.3608716964721679,0
0.8002447128295899,0.3608716964721679,0
0.8010532379150390,0.3593164443969726,0
0.8082864761352538,0.3593164443969726,0
0.8039154052734375,0.3668809890747070,0
0.7927734375000000,0.3668809890747070,0
0.8003997802734375,0.3613054275512695,0
0.8134757995605468,0.3613054275512695,0
0.8101043701171875,0.3669330596923828,0
0.8032917022705078,0.3669330596923828,0
0.8045053482055664,0.3666297912597656,0
0.8077606201171875,0.3666297912597656,0
0.8076702117919922,0.3647426605224609,0
0.8146064758300781,0.3647426605224609,0
0.8093862533569336,0.3714094161987305,0
0.7980171203613281,0.3714094161987305,0
0.8052658081054688,0.3653022766113281,0
0.8180517196655274,0.3653022766113281,0
0.8146751403808593,0.3706083297729492,0
0.8089136123657227,0.3706083297729492,0
0.8082361221313477,0.3698404312133789,0
0.8113883972167969,0.3698404312133789,0
0.8112447738647460,0.3677295684814453,0
0.8176820755004882,0.3677295684814453,0
0.8128469467163085,0.3742876052856445,0
0.8013141632080077,0.3742876052856445,0
0.8089513778686523,0.3680477142333984,0
0.8215209960937500,0.3680477142333984,0
0.8178514480590821,0.3733194351196289,0
0.8105627059936523,0.3733194351196289,0
0.8117528915405273,0.3725332260131836,0
0.8152153015136718,0.3725332260131836,0
0.8144645690917969,0.3704332351684570,0
0.8207462310791015,0.3704332351684570,0
0.8157154083251953,0.3769397735595703,0
0.8044475555419922,0.3769397735595703,0
0.8119640350341797,0.3707605361938476,0
0.8249170303344726,0.3707605361938476,0
0.8213584899902343,0.3764207839965820,0
0.8141017913818359,0.3764207839965820,0
0.8154207229614258,0.3758211135864258,0
0.8185558319091797,0.3758211135864258,0
0.8183647155761719,0.3738498687744141,0
0.8250892639160156,0.3738498687744141,0
0.8198907852172851,0.3804182052612304,0
0.8087722778320312,0.3804182052612304,0
0.8160850524902343,0.3740186691284180,0
0.8284618377685546,0.3740186691284180,0
0.8247207641601563,0.3790546417236328,0
0.8168809890747070,0.3790546417236328,0
0.8176059722900391,0.3772396087646484,0
0.8192539215087891,0.3772396087646484,0
0.8171178817749023,0.3721435546875000,0
0.8206363677978515,0.3721435546875000,0
0.8122203826904296,0.3731946945190430,0
0.7963548660278320,0.3662527084350586,0
0.8052074432373046,0.3662527084350586,0
0.8003786087036132,0.3442354202270508,0
0.7907409667968750,0.3516546249389648,0
0.7970872879028320,0.3516546249389648,0
0.7895261764526367,0.3507476806640625,0
0.7716001510620117,0.3507476806640625,0
0.7735702514648437,0.3415712356567382,0
0.7789518356323242,0.3415712356567382,0
0.7753578186035156,0.3386941909790039,0
0.7715560913085937,0.3386941909790039,0
0.7684867858886718,0.3379457473754883,0
0.7610778808593750,0.3379457473754883,0
0.7651542663574219,0.3324972152709961,0
0.7752290725708008,0.3324972152709961,0
0.7700117111206054,0.3365610122680664,0
0.7554296493530274,0.3365610122680664,0
0.7595752716064453,0.3310981750488281,0
0.7671913146972656,0.3310981750488281,0
0.7654174804687500,0.3314237594604492,0
0.7645654678344727,0.3314237594604492,0
0.7626148223876953,0.3333892822265625,0
0.7569253921508788,0.3333892822265625,0
0.7618944168090820,0.3300756454467773,0
0.7730266571044921,0.3300756454467773,0
0.7682796478271484,0.3354944229125976,0
0.7546142578125000,0.3354944229125976,0
0.7592382431030273,0.3309099197387695,0
0.7673938751220702,0.3309099197387695,0
0.7647565841674805,0.3319530487060547,0
0.7650564193725585,0.3319530487060547,0
0.7646781921386718,0.3345531463623047,0
0.7589670181274414,0.3345531463623047,0
0.7760290145874024,0.3320142745971680,0
0.7634645462036133,0.3320142745971680,0
0.7716007232666016,0.3381162643432617,0
0.7579822540283203,0.3381162643432617,0
0.7640842437744141,0.3350229263305664,0
0.7735233306884766,0.3350229263305664,0
0.7726736068725586,0.3375297546386719,0
0.7735422134399413,0.3375297546386719,0
0.7732572555541992,0.3414974212646484,0
0.7687173843383789,0.3414974212646484,0
0.7745756149291992,0.3403644561767578,0
0.7872459411621093,0.3403644561767578,0
0.7830728530883789,0.3476434707641601,0
0.7704643249511719,0.3476434707641601,0
0.7753269195556640,0.3443527221679688,0
0.7847162246704101,0.3443527221679688,0
0.7837572097778320,0.3461076736450195,0
0.7836965560913086,0.3461076736450195,0
0.7828565597534179,0.3486642837524414,0
0.7769170761108398,0.3486642837524414,0
0.7818351745605469,0.3457162857055664,0
0.7929307937622070,0.3457162857055664,0
0.7875984191894531,0.3510646820068359,0
0.7737573623657227,0.3510646820068359,0
0.7788476943969727,0.3458003997802734,0
0.7862617492675781,0.3458003997802734,0
0.7841766357421874,0.3455228805541992,0
0.7827072143554688,0.3455228805541992,0
0.7813493728637695,0.3471605300903320,0
0.7748485565185547,0.3471605300903320,0
0.7796047210693359,0.3438034057617188,0
0.7904502868652343,0.3438034057617188,0
0.7852695465087890,0.3492731094360351,0
0.7715263366699219,0.3492731094360351,0
0.7762836456298828,0.3443235397338867,0
0.7845714569091796,0.3443235397338867,0
0.7829263687133788,0.3451841354370117,0
0.7823015213012695,0.3451841354370117,0
0.7811147689819335,0.3472223281860352,0
0.7758207321166992,0.3472223281860352,0
0.7808423995971679,0.3436986923217774,0
0.7922166824340821,0.3436986923217774,0
0.7871429443359375,0.3509405136108398,0
0.7736852645874023,0.3509405136108398,0
0.7775825500488281,0.3469671249389648,0
0.7877683639526367,0.3469671249389648,0
0.7863475799560546,0.3481922149658203,0
0.7861352920532226,0.3481922149658203,0
0.7853708267211914,0.3509136199951172,0
0.7800979614257812,0.3509136199951172,0
0.7857467651367187,0.3490379333496094,0
0.7976291656494140,0.3490379333496094,0
0.7917732238769531,0.3561258316040039,0
0.7797780990600586,0.3561258316040039,0
0.7860317230224609,0.3523338317871094,0
0.7949169158935546,0.3523338317871094,0
0.7938394546508789,0.3543222427368164,0
0.7936391830444336,0.3543222427368164,0
0.7927597045898437,0.3570682525634766,0
0.7879274368286132,0.3570682525634766,0
0.7935962677001953,0.3553161621093750,0
0.8052938461303710,0.3553161621093750,0
0.8005393981933594,0.3625745773315430,0
0.7876716613769531,0.3625745773315430,0
0.7934818267822266,0.3586177825927734,0
0.8022365570068359,0.3586177825927734,0
0.8011281967163085,0.3604099273681641,0
0.8009874343872070,0.3604099273681641,0
0.8002664566040039,0.3630689620971679,0
0.7950576782226563,0.3630689620971679,0
0.8007122039794922,0.3611755371093750,0
0.8122512817382812,0.3611755371093750,0
0.8073440551757812,0.3681358337402343,0
0.7943017959594726,0.3681358337402343,0
0.7999053955078125,0.3641607284545899,0
0.8086904525756836,0.3641607284545899,0
0.8072381973266601,0.3652708053588867,0
0.8066825866699219,0.3652708053588867,0
0.8058437347412110,0.3675006866455078,0
0.8004346847534179,0.3675006866455078,0
0.8057407379150391,0.3650739669799805,0
0.8167957305908203,0.3650739669799805,0
0.8115629196166992,0.3716371536254883,0
0.7981985092163085,0.3716371536254883,0
0.8038003921508788,0.3669399261474609,0
0.8122581481933594,0.3669399261474609,0
0.8108299255371093,0.3680980682373047,0
0.8098571777343749,0.3680980682373047,0
0.8088003158569336,0.3700532913208008,0
0.8035291671752930,0.3700532913208008,0
0.8087911605834961,0.3675739288330078,0
0.8198278427124023,0.3675739288330078,0
0.8150018692016602,0.3742738723754883,0
0.8012609481811523,0.3742738723754883,0
0.8071163177490234,0.3696533203125000,0
0.8156867980957031,0.3696533203125000,0
0.8141338348388671,0.3708652496337890,0
0.8133087158203125,0.3708652496337890,0
0.8123291015624999,0.3729972839355469,0
0.8070356369018554,0.3729972839355469,0
0.8126558303833008,0.3707479476928711,0
0.8108242034912109,0.3707479476928711,0
0.8184436798095703,0.3777317047119140,0
0.8050701141357421,0.3777317047119140,0
0.8102851867675781,0.3729120254516601,0
0.8193128585815429,0.3729120254516601,0
0.8184597015380859,0.3743894577026367,0
0.8173336029052735,0.3743894577026367,0
0.8047737121582031,0.3764127731323242,0
0.8044183731079101,0.3764127731323242,0
0.8152811050415039,0.3738613128662109,0
0.8267091751098633,0.3738613128662109,0
0.8212926864624023,0.3799301147460937,0
0.8070184707641601,0.3799301147460937,0
0.8116086959838867,0.3728136062622070,0
0.8176231384277344,0.3728136062622070,0
0.8135032653808594,0.3693986892700195,0
0.8081651687622070,0.3693986892700195,0
0.8034244537353515,0.3645275115966797,0
0.7931962966918945,0.3645275115966797,0
0.7946479797363281,0.3545488357543945,0
0.7999912261962890,0.3545488357543945,0
0.7909864425659180,0.3540756225585938,0
0.7725191116333008,0.3540756225585938,0
0.7750505447387696,0.3427253723144531,0
0.7793809890747070,0.3427253723144531,0
0.7751810073852539,0.3388252258300781,0
0.7708488464355469,0.3388252258300781,0
0.7676593780517578,0.3364088058471680,0
0.7595478057861328,0.3364088058471680,0
0.7633672714233398,0.3304716110229492,0
0.7716659545898438,0.3304716110229492,0
0.7651960372924804,0.3349405288696289,0
0.7500926971435546,0.3349405288696289,0
0.7557701110839844,0.3284471511840820,0
0.7631086349487305,0.3284471511840820,0
0.7604581832885742,0.3278783798217773,0
0.7581676483154297,0.3278783798217773,0
0.7567737579345702,0.3284906387329101,0
0.7511180877685547,0.3284906387329101,0
0.7548414230346679,0.3250957489013672,0
0.7655691146850586,0.3250957489013672,0
0.7605978012084961,0.3316909790039063,0
0.7470829010009765,0.3316909790039063,0
0.7530138015747070,0.3262739181518555,0
0.7613004684448242,0.3262739181518555,0
0.7586111068725586,0.3272140502929687,0
0.7577602386474609,0.3272140502929687,0
0.7570919036865235,0.3286743164062500,0
0.7518350601196289,0.3286743164062500,0
0.7570409774780273,0.3258195877075195,0
0.7677732467651367,0.3258195877075195,0
0.7622360229492188,0.3329795837402343,0
0.7492630004882812,0.3329795837402343,0
0.7554891586303710,0.3280729293823242,0
0.7641317367553710,0.3280729293823242,0
0.7628540039062500,0.3297283172607422,0
0.7619235992431640,0.3297283172607422,0
0.7617788314819336,0.3321538925170898,0
0.7573791503906250,0.3321538925170898,0
0.7632219314575195,0.3307651519775390,0
0.7750104904174805,0.3307651519775390,0
0.7700706481933594,0.3395856857299804,0
0.7578123092651367,0.3395856857299804,0
0.7651863098144531,0.3359464645385742,0
0.7747289657592773,0.3359464645385742,0
0.7735828399658203,0.3383932113647461,0
0.7727869033813476,0.3383932113647461,0
0.7723955154418946,0.3407524108886719,0
0.7679031372070312,0.3407524108886719,0
0.7733900070190429,0.3385705947875977,0
0.7843362808227539,0.3385705947875977,0
0.7786256790161132,0.3459497451782226,0
0.7652549743652344,0.3459497451782226,0
0.7714273452758789,0.3404697418212890,0
0.7796894073486328,0.3404697418212890,0
0.7776208877563476,0.3410688400268554,0
0.7753452301025391,0.3410688400268554,0
0.7739805221557617,0.3417285919189453,0
0.7683877944946289,0.3417285919189453,0
0.7732646942138671,0.3382398605346680,0
0.7834156036376952,0.3382398605346680,0
0.7774555206298828,0.3451910018920898,0
0.7630760192871093,0.3451910018920898,0
0.7696855545043945,0.3391479492187500,0
0.7780769348144531,0.3391479492187500,0
0.7761503219604492,0.3400154113769531,0
0.7739215850830078,0.3400154113769531,0
0.7729860305786133,0.3410785675048828,0
0.7679506301879883,0.3410785675048828,0
0.7732412338256835,0.3382358551025391,0
0.7837995529174805,0.3382358551025391,0
0.7781610488891602,0.3459005355834961,0
0.7650913238525391,0.3459005355834961,0
0.7716545104980469,0.3407449722290039,0
0.7802742004394531,0.3407449722290039,0
0.7788923263549804,0.3423322677612304,0
0.7770738601684570,0.3423322677612304,0
0.7764810562133789,0.3440780639648438,0
0.7718313217163085,0.3440780639648438,0
0.7775630950927734,0.3408605575561524,0
0.7887742996215820,0.3408605575561524,0
0.7830739974975586,0.3501806259155273,0
0.7705524444580077,0.3501806259155273,0
0.7776409149169922,0.3456899642944336,0
0.7868030548095702,0.3456899642944336,0
0.7855957031249999,0.3478168487548828,0
0.7838436126708984,0.3478168487548828,0
0.7835706710815430,0.3498882293701172,0
0.7793260574340820,0.3498882293701172,0
0.7850904464721680,0.3479352951049804,0
0.7960727691650390,0.3479352951049804,0
0.7910293579101563,0.3565641403198242,0
0.7784774780273437,0.3565641403198242,0
0.7867452621459960,0.3524156570434570,0
0.7952362060546875,0.3524156570434570,0
0.7931396484375000,0.3543107986450195,0
0.7916032791137695,0.3543107986450195,0
0.7913852691650390,0.3559289932250976,0
0.7869798660278320,0.3559289932250976,0
0.7926378250122070,0.3541637420654297,0
0.8035251617431640,0.3541637420654297,0
0.7984434127807617,0.3626993179321289,0
0.7854955673217773,0.3626993179321289,0
0.7912736892700195,0.3579357147216797,0
0.8010910034179687,0.3579357147216797,0
0.8000501632690430,0.3598623275756836,0
0.7980531692504883,0.3598623275756836,0
0.7977087020874023,0.3615863800048828,0
0.7932380676269531,0.3615863800048828,0
0.7990236282348633,0.3589490890502929,0
0.8091001510620117,0.3589490890502929,0
0.8038902282714844,0.3671516418457031,0
0.7907867431640625,0.3671516418457031,0
0.7976852416992187,0.3618776321411133,0
0.8065727233886718,0.3618776321411133,0
0.8044738769531250,0.3635021209716797,0
0.8023046493530274,0.3635021209716797,0
0.8066173553466797,0.3648347854614258,0
0.8066173553466797,0.3526182174682617,0
0.8066173553466797,0.3662143707275390,0
0.7997869491577149,0.3652296066284180,0
0.8043880462646484,0.3652296066284180,0
0.8039136886596679,0.3633911132812500,0
0.8097822189331054,0.3633911132812500,0
0.8037918090820312,0.3711999893188476,0
0.7941272735595702,0.3711999893188476,0
0.8009119033813477,0.3622644424438476,0
0.8140943527221679,0.3622644424438476,0
0.8096935272216796,0.3687778472900390,0
0.8011470794677734,0.3687778472900390,0
0.8032281875610351,0.3686662673950195,0
0.8080713272094726,0.3686662673950195,0
0.8077846527099609,0.3669725418090820,0
0.8138923645019531,0.3669725418090820,0
0.8077972412109374,0.3745651245117188,0
0.7983209609985351,0.3745651245117188,0
0.8051015853881835,0.3659540176391601,0
0.8185272216796875,0.3659540176391601,0
0.8141870498657227,0.3727426528930664,0
0.8058437347412110,0.3727426528930664,0
0.8081377029418945,0.3726808547973633,0
0.8129756927490234,0.3726808547973633,0
0.8133951187133789,0.3714792251586914,0
0.8191698074340820,0.3714792251586914,0
0.8132177352905273,0.3793092727661133,0
0.8172397613525391,0.3741920471191406,0
0.8194404602050781,0.3755121231079102,0
0.8194404602050781,0.3635719299316406,0
0.8194404602050781,0.3771377563476562,0
0.8127462387084960,0.3762691497802734,0
0.8170171737670898,0.3762691497802734,0
0.8163585662841797,0.3735918045043945,0
0.8203062057495117,0.3735918045043945,0
0.8126140594482422,0.3777626037597656,0
0.7996147155761718,0.3777626037597656,0
0.8033620834350585,0.3631187438964844,0
0.8113042831420898,0.3631187438964844,0
0.8018594741821289,0.3617677688598633,0
0.7878467559814453,0.3617677688598633,0
0.7860168457031250,0.3531635284423828,0
0.7853187561035156,0.3531635284423828,0
0.7814678192138672,0.3440145492553711,0
0.7816108703613281,0.3440145492553711,0
0.7727857589721679,0.3452287673950195,0
0.7587032318115234,0.3452287673950195,0
0.7633518218994141,0.3311256408691406,0
0.7730970382690430,0.3311256408691406,0
0.7661750793457031,0.3326162338256836,0
0.7545976638793945,0.3326162338256836,0
0.7553924560546875,0.3294427871704101,0
0.7581161499023438,0.3294427871704101,0
0.7566244125366210,0.3254316329956055,0
0.7604953765869140,0.3254316329956055,0
0.7539676666259766,0.3306026458740234,0
0.7431758880615235,0.3306026458740234,0
0.7493024826049804,0.3208402633666992,0
0.7618051528930664,0.3208402633666992,0
0.7564870834350585,0.3264169692993164,0
0.7471349716186523,0.3264169692993164,0
0.7492361068725586,0.3250339508056641,0
0.7528369903564452,0.3250339508056641,0
0.7533834457397460,0.3230638504028320,0
0.7586717605590820,0.3230638504028320,0
0.7526487350463867,0.3301054000854492,0
0.7428554534912110,0.3301054000854492,0
0.7492504119873047,0.3206388473510742,0
0.7621805191040039,0.3206388473510742,0
0.7571943283081054,0.3269330978393555,0
0.7481918334960938,0.3269330978393555,0
0.7505350112915039,0.3258550643920898,0
0.7553289413452148,0.3258550643920898,0
0.7551429748535156,0.3240909576416016,0
0.7605445861816406,0.3240909576416016,0
0.7546966552734374,0.3317132949829101,0
0.7452941894531250,0.3317132949829101,0
0.7520805358886719,0.3230255126953125,0
0.7656366348266601,0.3230255126953125,0
0.7613330841064453,0.3309139251708984,0
0.7539407730102539,0.3309139251708984,0
0.7565534591674804,0.3306489944458008,0
0.7623979568481445,0.3306489944458008,0
0.7636859893798827,0.3308029174804688,0
0.7700031280517577,0.3308029174804688,0
0.7641191482543945,0.3393253326416015,0
0.7553140640258789,0.3393253326416015,0
0.7621261596679687,0.3313499450683594,0
0.7761211395263672,0.3313499450683594,0
0.7720487594604492,0.3386135101318359,0
0.7634239196777344,0.3386135101318359,0
0.7659564971923828,0.3385540008544922,0
0.7712980270385742,0.3385540008544922,0
0.7709260940551758,0.3365255355834961,0
0.7759248733520507,0.3365255355834961,0
0.7701444625854492,0.3435539245605468,0
0.7597921371459960,0.3435539245605468,0
0.7661012649536133,0.3339002609252930,0
0.7790182113647460,0.3339002609252930,0
0.7734683990478516,0.3395101547241211,0
0.7637643814086914,0.3395101547241211,0
0.7658929824829102,0.3377883911132812,0
0.7723823547363281,0.3377883911132812,0
0.7698223114013671,0.3355218887329102,0
0.7744955062866211,0.3355218887329102,0
0.7685846328735352,0.3426097869873047,0
0.7585647583007812,0.3426097869873047,0
0.7654993057250976,0.3332771301269531,0
0.7786153793334961,0.3332771301269531,0
0.7728469848632812,0.3394386291503906,0
0.7638931274414062,0.3394386291503906,0
0.7664955139160156,0.3384183883666992,0
0.7715681076049804,0.3384183883666992,0
0.7713003158569336,0.3370027542114258,0
0.7767271041870117,0.3370027542114258,0
0.7712533950805663,0.3447727203369140,0
0.7617422103881836,0.3447727203369140,0
0.7685914993286133,0.3360855102539063,0
0.7821475982666015,0.3360855102539063,0
0.7772203445434570,0.3430686950683594,0
0.7685153961181640,0.3430686950683594,0
0.7713970184326172,0.3429353713989258,0
0.7774251937866211,0.3429353713989258,0
0.7773330688476562,0.3418498992919922,0
0.7829315185546875,0.3418498992919922,0
0.7777072906494140,0.3501583099365234,0
0.7686292648315429,0.3501583099365234,0
0.7755735397338867,0.3418704986572266,0
0.7893470764160156,0.3418704986572266,0
0.7844278335571289,0.3491477966308594,0
0.7760181427001953,0.3491477966308594,0
0.7791383743286132,0.3490905761718750,0
0.7849359512329102,0.3490905761718750,0
0.7850097656250000,0.3483444213867187,0
0.7906568527221679,0.3483444213867187,0
0.7856620788574219,0.3568496704101562,0
0.7765645980834961,0.3568496704101562,0
0.7836027145385742,0.3485069274902344,0
0.7973751068115235,0.3485069274902344,0
0.7924627304077149,0.3562397003173828,0
0.7838499069213867,0.3562397003173828,0
0.7868173599243163,0.3553813934326172,0
0.7926332473754882,0.3553813934326172,0
0.7925645828247070,0.3544830322265625,0
0.7982603073120117,0.3544830322265625,0
0.7929702758789062,0.3627353668212890,0
0.7837263107299804,0.3627353668212890,0
0.7901756286621093,0.3538856506347656,0
0.8038908004760742,0.3538856506347656,0
0.7985538482666016,0.3609077453613281,0
0.7896429061889648,0.3609077453613281,0
0.7924192428588867,0.3600208282470703,0
0.7981109619140625,0.3600208282470703,0
0.7978918075561523,0.3589056015014648,0
0.8032876968383789,0.3589056015014648,0
0.7976549148559570,0.3665788650512695,0
0.7881380081176758,0.3665788650512695,0
0.7939390182495117,0.3576467514038086,0
0.8080026626586914,0.3576467514038086,0
0.8027332305908202,0.3641115188598633,0
0.7934022903442383,0.3641115188598633,0
0.7965391159057617,0.3633207321166992,0
0.8018812179565430,0.3633207321166992,0
0.8016180038452149,0.3619234085083008,0
0.8067289352416992,0.3619234085083008,0
0.8014114379882812,0.3695457458496094,0
0.7915809631347656,0.3695457458496094,0
0.7982671737670898,0.3604391098022461,0
0.8115045547485351,0.3604391098022461,0
0.8060594558715820,0.3671201705932617,0
0.7967330932617187,0.3671201705932617,0
0.7996753692626953,0.3659643173217773,0
0.8052108764648437,0.3659643173217773,0
0.8047971725463867,0.3645109176635742,0
0.8099847793579101,0.3645109176635742,0
0.8045951843261718,0.3722476959228516,0
0.7949838638305664,0.3722476959228516,0
0.8016197204589843,0.3634019851684570,0
0.8151283264160156,0.3634019851684570,0
0.8098239898681641,0.3701597213745117,0
0.8003969192504883,0.3701597213745117,0
0.8034908294677734,0.3694250106811524,0
0.8092609405517578,0.3694250106811524,0
0.8090864181518554,0.3684162139892578,0
0.8143592834472656,0.3684162139892578,0
