REDsignal,IRsignal,synced
0.7097185134887695,0.3281982421875000,0
0.7078525543212890,0.3299388885498047,0
0.7098363876342774,0.3299388885498047,0
0.7090084075927734,0.3306283950805664,0
0.7094301223754883,0.3306283950805664,0
0.7103914260864258,0.3322282791137695,0
0.7095279693603516,0.3322282791137695,0
0.7115198135375976,0.3324222564697266,0
0.7110448837280273,0.3324222564697266,0
0.7128948211669922,0.3319993972778320,0
0.7140306472778321,0.3319993972778320,0
0.7118940353393555,0.3334127426147461,0
0.7137777328491210,0.3334127426147461,0
0.7127998352050781,0.3338848114013672,0
0.7130172729492187,0.3338848114013672,0
0.7139917373657226,0.3353118896484375,0
0.7129886627197265,0.3353118896484375,0
0.7147356033325195,0.3352844238281250,0
0.7142869949340820,0.3352844238281250,0
0.7160236358642578,0.3347082138061523,0
0.7171056747436523,0.3347082138061523,0
0.7149799346923827,0.3360540390014649,0
0.7167234420776367,0.3360540390014649,0
0.7157363891601562,0.3364397048950195,0
0.7159309387207031,0.3364397048950195,0
0.7166730880737304,0.3377140045166016,0
0.7156076431274414,0.3377140045166016,0
0.7174026489257812,0.3375972747802734,0
0.7169197082519531,0.3375972747802734,0
0.7184961318969726,0.3368356704711914,0
0.7193544387817382,0.3368356704711914,0
0.7171468734741211,0.3378742218017578,0
0.7186872482299804,0.3378742218017578,0
0.7173768997192382,0.3377243041992187,0
0.7170999526977538,0.3377243041992187,0
0.7173019409179687,0.3379554748535156,0
0.7152631759643554,0.3379554748535156,0
0.7159955978393554,0.3358474731445312,0
0.7137731552124024,0.3358474731445312,0
0.7134218215942383,0.3315433502197265,0
0.7114803314208984,0.3315433502197265,0
0.7061782836914062,0.3268924713134765,0
0.7034048080444336,0.3268924713134765,0
0.6981290817260742,0.3194509506225586,0
0.6931777954101562,0.3194509506225586,0
0.6899351119995117,0.3133140563964844,0
0.6846616744995117,0.3133140563964844,0
0.6835739135742187,0.3075382232666016,0
0.6800519943237304,0.3075382232666016,0
0.6795244216918945,0.3030366897583008,0
0.6784378051757812,0.3030366897583008,0
0.6748992919921875,0.3014631271362305,0
0.6750600814819335,0.3014631271362305,0
0.6730327606201172,0.2998151779174805,0
0.6720937728881836,0.2998151779174805,0
0.6708589553833008,0.2985403060913086,0
0.6716560363769531,0.2970582962036133,0
0.6708486557006835,0.2973335266113281,0
0.6725332260131835,0.2973335266113281,0
0.6702421188354492,0.2980659484863281,0
0.6716709136962891,0.2980659484863281,0
0.6705596923828124,0.2981048583984375,0
0.6705224990844726,0.2981048583984375,0
0.6712577819824218,0.2990352630615234,0
0.6701808929443359,0.2990352630615234,0
0.6718511581420898,0.2987937927246094,0
0.6712812423706055,0.2987937927246094,0
0.6728181838989258,0.2980413436889648,0
0.6737583160400390,0.2980413436889648,0
0.6717000961303711,0.2992435455322265,0
0.6734052658081054,0.2992435455322265,0
0.6724800109863281,0.2996109008789062,0
0.6727300643920898,0.2996109008789062,0
0.6736810684204101,0.3011598587036133,0
0.6730144500732421,0.3011598587036133,0
0.6750961303710937,0.3016365051269531,0
0.6751665115356446,0.3016365051269531,0
0.6772453308105468,0.3020193099975586,0
0.6790500640869140,0.3020193099975586,0
0.6776893615722656,0.3046457290649414,0
0.6803295135498046,0.3046457290649414,0
0.6802339553833008,0.3063806533813476,0
0.6813131332397461,0.3063806533813476,0
0.6828735351562499,0.3091077804565430,0
0.6827007293701172,0.3091077804565430,0
0.6851726531982422,0.3101675033569336,0
0.6852739334106445,0.3101675033569336,0
0.6873315811157227,0.3104387283325195,0
0.6888107299804688,0.3104387283325195,0
0.6870019912719726,0.3121484756469726,0
0.6887746810913086,0.3121484756469726,0
0.6878511428833007,0.3124832153320312,0
0.6878866195678711,0.3124832153320312,0
0.6885526657104492,0.3134096145629883,0
0.6871885299682617,0.3134096145629883,0
0.6887437820434570,0.3127241134643555,0
0.6877956390380859,0.3127241134643555,0
0.6889486312866211,0.3114017486572265,0
0.6894990921020507,0.3114017486572265,0
0.6870111465454102,0.3119361877441406,0
0.6882991790771484,0.3119361877441406,0
0.6869928359985351,0.3116792678833007,0
0.6867725372314453,0.3116792678833007,0
0.6873950958251953,0.3124849319458008,0
0.6860961914062500,0.3124849319458008,0
0.6877412796020508,0.3118984222412109,0
0.6870901107788085,0.3118984222412109,0
0.6885143280029297,0.3111162185668945,0
0.6894607543945312,0.3111162185668945,0
0.6872938156127929,0.3123195648193359,0
0.6889566421508789,0.3123195648193359,0
0.6880079269409179,0.3126033782958984,0
0.6880868911743164,0.3126033782958984,0
0.6889783859252929,0.3139617919921875,0
0.6879638671875000,0.3139617919921875,0
0.6899093627929688,0.3138805389404297,0
0.6894304275512695,0.3138805389404297,0
0.6911121368408203,0.3134130477905273,0
0.6906480789184570,0.3134130477905273,0
0.6903070449829102,0.3149465560913086,0
0.6921993255615234,0.3149465560913086,0
0.6913290023803711,0.3155971527099609,0
0.6916191101074218,0.3155971527099609,0
0.6927675247192383,0.3172874450683594,0
0.6919778823852539,0.3172874450683594,0
0.6941087722778320,0.3176382064819336,0
0.6940000534057617,0.3176382064819336,0
0.6958391189575195,0.3176736831665039,0
0.6973194122314453,0.3176736831665039,0
0.6955146789550781,0.3196866989135742,0
0.6977130889892578,0.3196866989135742,0
0.6971408843994140,0.3206880569458008,0
0.6976421356201171,0.3206880569458008,0
0.6990337371826172,0.3227645874023438,0
0.6984477996826172,0.3227645874023438,0
0.7007526397705078,0.3233219146728515,0
0.7007371902465820,0.3233219146728515,0
0.7026334762573242,0.3235691070556641,0
0.7042779922485352,0.3235691070556641,0
0.7025173187255859,0.3255723953247070,0
0.7046356201171875,0.3255723953247070,0
0.7041028976440430,0.3266607284545898,0
0.7045446395874023,0.3266607284545898,0
0.7058315277099609,0.3285856246948242,0
0.7051237106323242,0.3285856246948242,0
0.7072757720947266,0.3289123535156250,0
0.7070926666259766,0.3289123535156250,0
0.7089139938354492,0.3288328170776367,0
0.7102140426635742,0.3288328170776367,0
0.7082078933715820,0.3305019378662109,0
0.7101385116577148,0.3305019378662109,0
0.7093626022338867,0.3311382293701172,0
0.7096212387084960,0.3311382293701172,0
0.7106494903564453,0.3327037811279297,0
0.7096778869628906,0.3327037811279297,0
0.7117160797119141,0.3326025009155273,0
0.7112731933593750,0.3326025009155273,0
0.7128747940063477,0.3321933746337891,0
0.7140335083007813,0.3321933746337891,0
0.7118562698364258,0.3335838317871094,0
0.7136581420898437,0.3335838317871094,0
0.7127534866333007,0.3340158462524414,0
0.7128759384155273,0.3340158462524414,0
0.7139293670654296,0.3355304718017578,0
0.7128261566162110,0.3355304718017578,0
0.7148803710937500,0.3353456497192382,0
0.7144437789916992,0.3353456497192382,0
0.7159383773803710,0.3348958969116211,0
0.7171268463134766,0.3348958969116211,0
0.7148740768432617,0.3363189697265625,0
0.7167177200317383,0.3363189697265625,0
0.7157615661621094,0.3367109298706055,0
0.7158136367797852,0.3367109298706055,0
0.7168046951293945,0.3380784988403320,0
0.7156219482421875,0.3380784988403320,0
0.7174718856811523,0.3376728057861328,0
0.7169105529785156,0.3376728057861328,0
0.7182701110839843,0.3367744445800781,0
0.7190746307373047,0.3367744445800781,0
0.7163291931152344,0.3372768402099609,0
0.7173500061035156,0.3372768402099609,0
0.7154228210449218,0.3359876632690429,0
0.7140415191650390,0.3359876632690429,0
0.7133319854736327,0.3342206954956055,0
0.7096881866455078,0.3342206954956055,0
0.7088052749633789,0.3287715911865234,0
0.7043260574340821,0.3287715911865234,0
0.7018112182617188,0.3208860397338867,0
0.6978612899780273,0.3208860397338867,0
0.6914669036865234,0.3145643234252929,0
0.6888216018676757,0.3145643234252929,0
0.6846490859985351,0.3089309692382812,0
0.6814962387084961,0.3089309692382812,0
0.6802402496337890,0.3060235977172852,0
0.6768482208251952,0.3060235977172852,0
0.6771898269653320,0.3027305603027344,0
0.6750761032104492,0.3027305603027344,0
0.6754114151000976,0.3000823974609375,0
0.6753547668457031,0.3000823974609375,0
0.6722597122192383,0.2997974395751953,0
0.6732278823852539,0.2997974395751953,0
0.6717098236083984,0.2991353988647461,0
0.6712165832519531,0.2991353988647461,0
0.6718116760253906,0.2996623992919922,0
0.6702907562255859,0.2996623992919922,0
0.6719718933105469,0.2988492965698242,0
0.6712268829345703,0.2988492965698242,0
0.6725481033325195,0.2980110168457031,0
0.6733623504638672,0.2980110168457031,0
0.6710289001464843,0.2988779067993164,0
0.6724170684814453,0.2988779067993164,0
0.6714683532714844,0.2989780426025391,0
0.6712480545043945,0.2989780426025391,0
0.6721961975097656,0.3000337600708008,0
0.6709608078002930,0.3000337600708008,0
0.6727684020996093,0.2995307922363281,0
0.6721229553222656,0.2995307922363281,0
0.6736627578735351,0.2989974975585937,0
0.6746292114257812,0.2989974975585937,0
0.6728073120117187,0.3004394531250000,0
0.6738475799560547,0.3004394531250000,0
0.6740180969238281,0.3005504608154297,0
0.6747001647949219,0.3005504608154297,0
0.6750898361206055,0.3024290084838867,0
0.6755241394042969,0.3024290084838867,0
0.6766908645629882,0.3039012908935547,0
0.6769506454467773,0.3039012908935547,0
0.6797578811645507,0.3049581527709961,0
0.6807735443115234,0.3049581527709961,0
0.6810407638549805,0.3073499679565430,0
0.6828340530395508,0.3073499679565430,0
0.6832826614379882,0.3087661743164062,0
0.6844425201416016,0.3087661743164062,0
0.6854124069213867,0.3111001968383789,0
0.6858083724975585,0.3111001968383789,0
0.6870609283447265,0.3119253158569336,0
0.6873195648193359,0.3119253158569336,0
0.6884422302246094,0.3119842529296875,0
0.6897165298461914,0.3119842529296875,0
0.6877595901489257,0.3127418518066406,0
0.6886396408081055,0.3127418518066406,0
0.6877223968505859,0.3126640319824219,0
0.6865642547607421,0.3126640319824219,0
0.6875038146972656,0.3122360229492188,0
0.6855606079101563,0.3122360229492188,0
0.6864452362060547,0.3101451873779297,0
0.6851675033569335,0.3101451873779297,0
0.6847944259643555,0.3082637786865234,0
0.6853477478027343,0.3082637786865234,0
0.6821685791015625,0.3077390670776367,0
0.6824083328247070,0.3077390670776367,0
0.6809371948242188,0.3068029403686524,0
0.6798580169677734,0.3068029403686524,0
0.6805360794067382,0.3066341400146484,0
0.6787055969238281,0.3066341400146484,0
0.6791439056396484,0.3052076339721679,0
0.6791193008422851,0.3059612274169922,0
0.6799999237060547,0.3041238784790039,0
0.6806636810302734,0.3041238784790039,0
0.6783760070800781,0.3048213958740234,0
0.6795404434204101,0.3048213958740234,0
0.6786592483520507,0.3048334121704102,0
0.6784240722656250,0.3048334121704102,0
0.6793733596801758,0.3058702468872070,0
0.6783416748046874,0.3058702468872070,0
0.6802270889282226,0.3054971694946289,0
0.6800462722778320,0.3054971694946289,0
0.6812902450561523,0.3052396774291992,0
0.6828243255615234,0.3052396774291992,0
0.6807466506958008,0.3069831848144531,0
0.6829175949096680,0.3069831848144531,0
0.6822618484497071,0.3080274581909180,0
0.6829639434814453,0.3080274581909180,0
0.6841323852539062,0.3101800918579101,0
0.6837959289550781,0.3101800918579101,0
0.6861167907714844,0.3107843399047852,0
0.6865671157836913,0.3107843399047852,0
0.6882505416870117,0.3114234924316406,0
0.6902584075927735,0.3114234924316406,0
0.6885578155517578,0.3137540817260742,0
0.6909307479858399,0.3137540817260742,0
0.6905891418457031,0.3152051925659179,0
0.6912918090820312,0.3152051925659179,0
0.6927972793579101,0.3175369262695312,0
0.6925861358642578,0.3175369262695312,0
0.6948921203613281,0.3182676315307617,0
0.6952709197998047,0.3182676315307617,0
0.6971248626708985,0.3189640045166016,0
0.6990119934082031,0.3189640045166016,0
0.6973251342773438,0.3211383819580078,0
0.6995492935180664,0.3211383819580078,0
0.6990629196166992,0.3223257064819336,0
0.6996408462524414,0.3223257064819336,0
0.7009311676025390,0.3244010925292969,0
0.7004161834716797,0.3244010925292969,0
0.7025482177734375,0.3246047973632812,0
0.7025087356567382,0.3246047973632812,0
0.7040342330932617,0.3247301101684570,0
0.7055871963500976,0.3247301101684570,0
0.7036010742187500,0.3264856338500977,0
0.7056358337402343,0.3264856338500977,0
0.7049669265747071,0.3272563934326172,0
0.7053216934204102,0.3272563934326172,0
0.7065261840820313,0.3291847229003906,0
0.7059059143066406,0.3291847229003906,0
0.7079406738281250,0.3293678283691406,0
0.7076883316040039,0.3293678283691406,0
0.7095016479492188,0.3294719696044922,0
0.7108005523681641,0.3294719696044922,0
0.7089271545410156,0.3310667037963867,0
0.7107639312744141,0.3310667037963867,0
0.7099834442138672,0.3315341949462891,0
0.7102117538452148,0.3315341949462891,0
0.7111427307128906,0.3329732894897461,0
0.7102581024169922,0.3329732894897461,0
0.7119077682495117,0.3327524185180664,0
0.7114362716674805,0.3327524185180664,0
0.7126453399658202,0.3320463180541992,0
0.7132753372192383,0.3320463180541992,0
0.7109355926513672,0.3325006484985352,0
0.7118688583374023,0.3325006484985352,0
0.7100910186767578,0.3310678482055664,0
0.7086645126342773,0.3310678482055664,0
0.7076528549194335,0.3292648315429688,0
0.7043306350708007,0.3292648315429688,0
0.7030557632446289,0.3238912582397461,0
0.6986503601074219,0.3238912582397461,0
0.6963506698608398,0.3166791915893555,0
0.6927761077880860,0.3166791915893555,0
0.6871713638305664,0.3111471176147461,0
0.6847457885742188,0.3111471176147461,0
0.6811986923217773,0.3059663772583008,0
0.6784360885620117,0.3059663772583008,0
0.6769323348999023,0.3034029006958008,0
0.6740518569946289,0.3034029006958008,0
0.6739820480346680,0.3001722335815429,0
0.6719369888305664,0.3001722335815429,0
0.6720777511596679,0.2976173400878906,0
0.6714683532714844,0.2976173400878906,0
0.6687549591064453,0.2968866348266602,0
0.6688796997070312,0.2963235855102539,0
0.6683584213256836,0.2944541931152344,0
0.6659934997558593,0.2958961486816406,0
0.6659934997558593,0.2948862075805664,0
0.6657949447631836,0.2942121505737305,0
0.6669404983520507,0.2936553955078125,0
0.6650802612304687,0.2940530776977539,0
0.6653703689575196,0.2948701858520508,0
0.6651575088500976,0.2937618255615234,0
0.6648462295532226,0.2940147399902344,0
0.6653635025024414,0.2950143814086914,0
0.6683835983276367,0.2945852279663086,0
0.6671882629394531,0.2959430694580078,0
0.6685306549072265,0.2964923858642578,0
0.6705076217651367,0.2971389770507812,0
0.6705144882202149,0.2987548828125000,0
0.6730293273925781,0.2991897583007813,0
0.6737611770629882,0.3003536224365234,0
0.6747797012329101,0.3007982254028320,0
0.6749078750610351,0.3031167984008789,0
0.6765884399414063,0.3031345367431640,0
0.6765357971191406,0.3033039093017578,0
0.6768230438232422,0.3050491333007813,0
0.6774055480957031,0.3045124053955078,0
0.6782524108886718,0.3044752120971679,0
0.6784194946289063,0.3051446914672851,0
0.6774879455566406,0.3055389404296875,0
0.6782369613647461,0.3047201156616211,0
0.6782369613647461,0.3043922424316406,0
0.6783245086669921,0.3053644180297851,0
0.6786117553710938,0.3047063827514648,0
0.6782707214355469,0.3047063827514648,0
0.6798814773559571,0.3042720794677734,0
0.6783313751220703,0.3051481246948242,0
0.6793270111083984,0.3053775787353515,0
0.6804908752441406,0.3048969268798828,0
0.6790208816528320,0.3067394256591797,0
0.6795444488525391,0.3062959671020508,0
0.6805721282958984,0.3065660476684570,0
0.6814950942993164,0.3082906723022461,0
0.6814430236816406,0.3082906723022461,0
0.6828088760375977,0.3084285736083984,0
0.6844305038452149,0.3088256835937500,0
0.6840791702270508,0.3102012634277344,0
0.6856676101684570,0.3103294372558594,0
0.6860733032226562,0.3110429763793945,0
0.6889080047607422,0.3117662429809570,0
0.6877086639404296,0.3137174606323242,0
0.6895797729492187,0.3143898010253906,0
0.6899299621582031,0.3160051345825195,0
0.6918588638305664,0.3168073654174804,0
0.6915750503540039,0.3172966003417969,0
0.6940767288208007,0.3179162979125976,0
0.6940767288208007,0.3182796478271484,0
0.6955913543701172,0.3206005096435547,0
0.6959918975830078,0.3205181121826172,0
0.6977199554443360,0.3213632583618164,0
0.6994411468505859,0.3213747024536133,0
0.6991853713989258,0.3237310409545898,0
0.7010095596313476,0.3231800079345703,0
0.7011577606201171,0.3237928390502929,0
0.7022518157958985,0.3239667892456055,0
0.7017883300781250,0.3253847122192383,0
0.7031324386596679,0.3248903274536133,0
0.7046396255493164,0.3256834030151367,0
0.7053892135620117,0.3259792327880859,0
0.7059144973754883,0.3273422241210938,0
0.7053697586059570,0.3276935577392578,0
0.7067836761474610,0.3278417587280273,0
0.7062463760375977,0.3291635513305664,0
0.7074417114257813,0.3286067962646484,0
0.7073610305786132,0.3294496536254883,0
0.7093597412109375,0.3295520782470703,0
0.7081958770751953,0.3312229156494140,0
0.7091285705566406,0.3309545516967773,0
0.7091405868530273,0.3309545516967773,0
0.7098587036132812,0.3321870803833007,0
0.7098587036132812,0.3325286865234375,0
0.7106878280639648,0.3322408676147461,0
0.7116720199584960,0.3316171646118164,0
0.7118980407714843,0.3319816589355469,0
0.7111604690551757,0.3323381423950195,0
0.7106941223144531,0.3319776535034180,0
0.7098278045654297,0.3298049926757812,0
0.7074148178100585,0.3291337966918945,0
0.7031753540039062,0.3233591079711914,0
0.6964942932128906,0.3168365478515625,0
0.6921243667602539,0.3174018859863281,0
0.6837141036987304,0.3108724594116211,0
0.6835121154785156,0.3077854156494140,0
0.6779125213623046,0.3024524688720703,0
0.6745954513549804,0.3012697219848633,0
0.6710289001464843,0.2981466293334961,0
0.6690004348754882,0.2981466293334961,0
0.6666509628295898,0.2954778671264648,0
0.6666509628295898,0.2959253311157227,0
0.6651712417602539,0.2938018798828125,0
0.6641973495483399,0.2930356979370117,0
0.6632904052734375,0.2933229446411132,0
0.6624916076660156,0.2933229446411132,0
0.6623016357421875,0.2927673339843750,0
0.6623016357421875,0.2916893005371093,0
0.6609140396118164,0.2924680709838867,0
0.6614931106567382,0.2916120529174804,0
0.6617631912231445,0.2912029266357422,0
0.6626529693603516,0.2912029266357422,0
0.6612293243408203,0.2920984268188476,0
0.6612293243408203,0.2914232254028320,0
0.6615766525268555,0.2911445617675781,0
0.6626741409301757,0.2906352996826172,0
0.6613283157348633,0.2915920257568359,0
0.6622301101684570,0.2915920257568359,0
0.6631977081298828,0.2915622711181641,0
0.6631977081298828,0.2914793014526367,0
0.6623720169067383,0.2926048278808593,0
0.6635942459106445,0.2928909301757812,0
0.6653417587280274,0.2934225082397461,0
0.6662876129150390,0.2934225082397461,0
0.6674560546875000,0.2953062057495117,0
0.6669765472412109,0.2958755493164062,0
0.6692367553710937,0.2967813491821289,0
0.6691732406616211,0.2986507415771484,0
0.6710889816284179,0.2992298126220703,0
0.6713178634643554,0.2992298126220703,0
0.6726350784301758,0.3009916305541992,0
0.6747837066650391,0.3016548156738281,0
0.6731964111328125,0.3007644653320312,0
0.6726299285888672,0.3007724761962891,0
0.6730030059814452,0.3014574050903320,0
0.6737085342407226,0.3009017944335937,0
0.6748723983764648,0.3020690917968750,0
0.6769374847412110,0.3039030075073242,0
0.6780372619628906,0.3057008743286133,0
0.6796148300170898,0.3064384460449219,0
0.6810379028320312,0.3085498809814453,0
0.6831058502197266,0.3089796066284179,0
0.6839590072631836,0.3094442367553711,0
0.6846347808837890,0.3118383407592774,0
0.6872606277465820,0.3130851745605469,0
0.6892215728759765,0.3132648468017578,0
0.6895757675170898,0.3156263351440430,0
0.6926885604858398,0.3168783187866211,0
0.6936344146728516,0.3193902969360352,0
0.6959403991699219,0.3192117691040039,0
0.6971872329711913,0.3219886779785156,0
0.6973823547363281,0.3224081039428711,0
0.6988185882568360,0.3229253768920898,0
0.7001798629760742,0.3244480133056640,0
0.7013437271118164,0.3244480133056640,0
0.7013643264770507,0.3249675750732422,0
0.7016847610473632,0.3249675750732422,0
0.7022907257080078,0.3266120910644531,0
0.7016389846801757,0.3266120910644531,0
0.7033853530883789,0.3263277053833007,0
0.7031965255737305,0.3263277053833007,0
0.7044519424438477,0.3263746261596679,0
0.7050498962402344,0.3263746261596679,0
0.7035581588745117,0.3274566650390625,0
0.7051128387451172,0.3274566650390625,0
0.7045120239257813,0.3276775360107422,0
0.7045721054077149,0.3276775360107422,0
0.7050453186035156,0.3290119171142578,0
0.7042808532714844,0.3290119171142578,0
0.7059019088745117,0.3285472869873047,0
0.7056621551513672,0.3285472869873047,0
0.7066640853881836,0.3284654617309570,0
0.7071710586547851,0.3284654617309570,0
0.7056741714477539,0.3292974472045898,0
0.7070285797119140,0.3292974472045898,0
0.7064420700073242,0.3293340682983398,0
0.7063951492309570,0.3293340682983398,0
0.7068054199218750,0.3305482864379883,0
0.7060100555419921,0.3305482864379883,0
0.7074382781982421,0.3298318862915039,0
0.7070108413696289,0.3298318862915039,0
0.7080345153808594,0.3294565200805664,0
0.7081615447998046,0.3294565200805664,0
0.7062355041503906,0.3293678283691406,0
0.7066486358642577,0.3293678283691406,0
0.7048072814941406,0.3273233413696289,0
0.7029167175292969,0.3273233413696289,0
0.7011915206909179,0.3246196746826172,0
0.6970447540283203,0.3246196746826172,0
0.6949991226196289,0.3176118850708008,0
0.6899110794067382,0.3176118850708008,0
0.6864881515502930,0.3096702575683594,0
0.6820838928222656,0.3096702575683594,0
0.6768682479858398,0.3035390853881836,0
0.6744323730468750,0.3035390853881836,0
0.6711330413818359,0.2985849380493164,0
0.6683063507080078,0.2985849380493164,0
0.6667333602905273,0.2961513519287109,0
0.6638843536376953,0.2961513519287109,0
0.6638643264770507,0.2929023742675781,0
0.6621328353881836,0.2929023742675781,0
0.6619331359863281,0.2907234191894531,0
0.6612281799316406,0.2907234191894531,0
0.6589056015014648,0.2899263381958008,0
0.6593736648559571,0.2899263381958008,0
0.6582143783569335,0.2888832092285156,0
0.6576095581054687,0.2888832092285156,0
0.6576175689697266,0.2893238067626953,0
0.6564828872680664,0.2893238067626953,0
0.6576513290405274,0.2881113052368164,0
0.6571895599365234,0.2881113052368164,0
0.6579494476318359,0.2876049041748047,0
0.6581365585327148,0.2876049041748047,0
0.6565584182739258,0.2880323410034180,0
0.6576713562011719,0.2880323410034180,0
0.6568433761596679,0.2877496719360351,0
0.6566774368286132,0.2877496719360351,0
0.6569515228271484,0.2886829376220703,0
0.6560983657836914,0.2886829376220703,0
0.6574808120727539,0.2878257751464844,0
0.6571392059326172,0.2878257751464844,0
0.6580432891845703,0.2876667022705078,0
0.6573423385620117,0.2876667022705078,0
0.6569898605346679,0.2883470535278320,0
0.6580507278442382,0.2883470535278320,0
0.6577932357788085,0.2884986877441406,0
0.6579311370849609,0.2884986877441406,0
0.6580547332763672,0.2900962829589844,0
0.6602130889892578,0.2898096084594726,0
0.6618272781372070,0.2906524658203125,0
0.6618272781372070,0.2909786224365234,0
0.6617534637451171,0.2928062438964844,0
0.6638168334960938,0.2933624267578125,0
0.6642780303955078,0.2933624267578125,0
0.6659219741821288,0.2943214416503906,0
0.6672454833984375,0.2943214416503906,0
0.6662120819091797,0.2961021423339844,0
0.6680019378662109,0.2961021423339844,0
0.6678789138793945,0.2968173980712890,0
0.6681758880615234,0.2968173980712890,0
0.6687698364257812,0.2983062744140625,0
0.6681301116943359,0.2977632522583007,0
0.6698472976684570,0.2977088928222656,0
0.6691829681396484,0.2984258651733399,0
0.6691829681396484,0.2975429534912109,0
0.6703559875488281,0.2973690032958984,0
0.6685449600219726,0.2977043151855469,0
0.6695766448974609,0.2977043151855469,0
0.6687583923339844,0.2972379684448242,0
0.6684637069702148,0.2972379684448242,0
0.6685976028442383,0.2980241775512695,0
0.6676099777221679,0.2980241775512695,0
0.6689277648925781,0.2970119476318359,0
0.6684814453125000,0.2970119476318359,0
0.6692407608032226,0.2967853546142578,0
0.6698369979858398,0.2967853546142578,0
0.6683710098266601,0.2974943161010742,0
0.6697460174560547,0.2974943161010742,0
0.6692178726196288,0.2977020263671875,0
0.6702999114990235,0.2977020263671875,0
0.6697568893432617,0.2991296768188477,0
0.6691720962524413,0.2991296768188477,0
0.6708148956298828,0.2987394332885742,0
0.6707382202148438,0.2987394332885742,0
0.6719404220581054,0.2991325378417969,0
0.6727249145507812,0.2991325378417969,0
0.6715101242065430,0.3003496170043945,0
0.6731849670410156,0.3003496170043945,0
0.6729520797729492,0.3009910583496094,0
0.6732770919799804,0.3009910583496094,0
0.6740289688110351,0.3028701782226562,0
0.6736604690551757,0.3028701782226562,0
0.6756517410278320,0.3028535842895508,0
0.6758319854736328,0.3028535842895508,0
0.6772150039672852,0.3037033081054688,0
0.6782867431640625,0.3037033081054688,0
0.6772361755371094,0.3052940368652344,0
0.6791696548461914,0.3052940368652344,0
0.6791198730468749,0.3063240051269531,0
0.6796880722045898,0.3063240051269531,0
0.6805686950683594,0.3085418701171875,0
0.6805257797241211,0.3085418701171875,0
0.6824392318725586,0.3088119506835937,0
0.6831413269042969,0.3088119506835937,0
0.6845346450805664,0.3099523544311523,0
0.6857036590576172,0.3099523544311523,0
0.6847578048706054,0.3117485046386719,0
0.6868137359619141,0.3117485046386719,0
0.6868646621704101,0.3128328323364258,0
0.6875621795654296,0.3128328323364258,0
0.6883844375610352,0.3151742935180664,0
0.6882425308227539,0.3151742935180664,0
0.6903545379638671,0.3153350830078125,0
0.6908409118652343,0.3153350830078125,0
0.6921375274658202,0.3163009643554687,0
0.6930788040161132,0.3163009643554687,0
0.6920871734619141,0.3179157257080078,0
0.6939399719238281,0.3179157257080078,0
0.6937997817993163,0.3186944961547851,0
0.6942512512207031,0.3186944961547851,0
0.6949991226196289,0.3206640243530273,0
0.6945213317871094,0.3206640243530273,0
0.6964702606201172,0.3204568862915039,0
0.6966144561767578,0.3204568862915039,0
0.6977863311767578,0.3210416793823242,0
