REDsignal,IRsignal,synced
0.4520999908447265,0.3113508224487305,0
0.4526384353637695,0.3124237060546875,0
0.4523832321166992,0.3124237060546875,0
0.4517927169799805,0.3125312805175781,0
0.4530509948730468,0.3125312805175781,0
0.4521211624145507,0.3137672424316406,0
0.4523294448852539,0.3125421524047852,0
0.4529863357543945,0.3131486892700195,0
0.4534051895141601,0.3131486892700195,0
0.4531402587890625,0.3136762619018554,0
0.4522619247436523,0.3136762619018554,0
0.4532106399536133,0.3139680862426757,0
0.4540014266967773,0.3139680862426757,0
0.4545484542846679,0.3139194488525390,0
0.4533153533935547,0.3139194488525390,0
0.4535688400268554,0.3138227462768555,0
0.4553037643432617,0.3138227462768555,0
0.4541662216186523,0.3144241333007812,0
0.4547018051147461,0.3144241333007812,0
0.4543504714965820,0.3149969100952149,0
0.4535327911376953,0.3149969100952149,0
0.4544649124145508,0.3153791427612305,0
0.4553266525268554,0.3153791427612305,0
0.4560270309448242,0.3152795791625976,0
0.4545965194702148,0.3152795791625976,0
0.4548614501953125,0.3151760101318359,0
0.4566152572631836,0.3151760101318359,0
0.4554943084716797,0.3156972885131836,0
0.4559034347534179,0.3156972885131836,0
0.4556739807128906,0.3161745071411133,0
0.4547006607055664,0.3161745071411133,0
0.4556344985961914,0.3165212631225586,0
0.4563503265380859,0.3165212631225586,0
0.4570735931396484,0.3163049697875976,0
0.4555612564086914,0.3163049697875976,0
0.4557409286499023,0.3160509109497070,0
0.4574443817138671,0.3160509109497070,0
0.4562662124633789,0.3166391372680664,0
0.4567033767700195,0.3166391372680664,0
0.4563766479492187,0.3170671463012695,0
0.4555057525634765,0.3170671463012695,0
0.4563308715820312,0.3173978805541992,0
0.4571165084838867,0.3173978805541992,0
0.4577625274658203,0.3171890258789062,0
0.4563978195190430,0.3171890258789062,0
0.4566392898559570,0.3170391082763672,0
0.4555578231811523,0.3184072494506836,0
0.4571199417114258,0.3184679031372070,0
0.4571113586425781,0.3178882598876953,0
0.4570398330688477,0.3182310104370117,0
0.4577247619628906,0.3182310104370117,0
0.4584697723388672,0.3179849624633789,0
0.4570169448852539,0.3179849624633789,0
0.4572286605834961,0.3177068710327148,0
0.4588514328002929,0.3177068710327148,0
0.4577648162841796,0.3183242797851563,0
0.4581750869750976,0.3183242797851563,0
0.4579147338867187,0.3187585830688476,0
0.4569654464721680,0.3187585830688476,0
0.4578334808349609,0.3190166473388672,0
0.4584783554077148,0.3190166473388672,0
0.4593257904052734,0.3189016342163086,0
0.4585000991821289,0.3189016342163086,0
0.4580961227416992,0.3186738967895508,0
0.4580617904663086,0.3186738967895508,0
0.4585298538208007,0.3191368103027344,0
0.4588880538940430,0.3191368103027344,0
0.4586071014404297,0.3194578170776367,0
0.4576469421386719,0.3194578170776367,0
0.4590316772460937,0.3198257446289062,0
0.4581047058105469,0.3198257446289062,0
0.4581047058105469,0.3195184707641601,0
0.4581693649291992,0.3195184707641601,0
0.4586128234863281,0.3193834304809570,0
0.4601480484008789,0.3193834304809570,0
0.4591798782348633,0.3198617935180664,0
0.4595220565795898,0.3198617935180664,0
0.4592142105102539,0.3202823638916015,0
0.4583816528320312,0.3202823638916015,0
0.4599105834960937,0.3206766128540039,0
0.4589498519897461,0.3220121383666992,0
0.4589498519897461,0.3203458786010742,0
0.4598693847656250,0.3204082489013672,0
0.4595357894897460,0.3202537536621093,0
0.4611288070678711,0.3202537536621093,0
0.4600187301635742,0.3207881927490234,0
0.4603992462158203,0.3207881927490234,0
0.4601715087890625,0.3211692810058593,0
0.4592462539672851,0.3211692810058593,0
0.4601217269897461,0.3215744018554688,0
0.4606836318969726,0.3215744018554688,0
0.4614967346191406,0.3213129043579102,0
0.4607545852661132,0.3213129043579102,0
0.4602773666381836,0.3211647033691406,0
0.4605840682983398,0.3211647033691406,0
0.4608810424804687,0.3216693878173828,0
0.4612146377563476,0.3216693878173828,0
0.4608753204345703,0.3220687866210937,0
0.4599855422973633,0.3220687866210937,0
0.4612478256225586,0.3222135543823242,0
0.4602962493896484,0.3222135543823242,0
0.4619012832641601,0.3215377807617187,0
0.4600713729858398,0.3215377807617187,0
0.4599277496337890,0.3204866409301758,0
0.4608427047729492,0.3204866409301758,0
0.4592651367187500,0.3196535110473633,0
0.4585870742797851,0.3196535110473633,0
0.4575330734252929,0.3180690765380859,0
0.4553781509399414,0.3180690765380859,0
0.4552104949951172,0.3159381866455078,0
0.4544197082519531,0.3159381866455078,0
0.4538354873657227,0.3126050949096680,0
0.4514196395874023,0.3126050949096680,0
0.4492492675781250,0.3086431503295898,0
0.4488681793212890,0.3086431503295898,0
0.4463293075561524,0.3055675506591797,0
0.4450630187988281,0.3055675506591797,0
0.4436691284179687,0.3032449722290039,0
0.4417591094970703,0.3032449722290039,0
0.4420360565185547,0.3020576477050781,0
0.4423381805419922,0.3020576477050781,0
0.4429098129272461,0.3016530990600586,0
0.4416927337646484,0.3016530990600586,0
0.4423049926757812,0.3020484924316406,0
0.4443563461303711,0.3020484924316406,0
0.4437034606933594,0.3036272048950195,0
0.4447002410888672,0.3036272048950195,0
0.4448804855346680,0.3050989151000976,0
0.4445016860961914,0.3050989151000976,0
0.4457679748535156,0.3063360214233398,0
0.4467819213867187,0.3063360214233398,0
0.4478382110595703,0.3067634582519531,0
0.4465982437133789,0.3067634582519531,0
0.4471475601196289,0.3070529937744140,0
0.4489643096923828,0.3070529937744140,0
0.4479972839355469,0.3079319000244141,0
0.4485671997070312,0.3079319000244141,0
0.4484493255615234,0.3086763381958008,0
0.4476459503173828,0.3086763381958008,0
0.4486061096191406,0.3092411041259766,0
0.4492778778076172,0.3092411041259766,0
0.4500835418701172,0.3090929031372070,0
0.4486925125122070,0.3090929031372070,0
0.4490398406982422,0.3090482711791992,0
0.4507638931274414,0.3090482711791992,0
0.4497390747070312,0.3098007202148437,0
0.4502723693847656,0.3098007202148437,0
0.4502334594726562,0.3106910705566406,0
0.4497247695922851,0.3106910705566406,0
0.4508760452270508,0.3116947174072265,0
0.4519403457641601,0.3116947174072265,0
0.4530315399169922,0.3123716354370117,0
0.4518659591674805,0.3123716354370117,0
0.4525749206542968,0.3129249572753906,0
0.4545272827148437,0.3129249572753906,0
0.4537090301513672,0.3140064239501953,0
0.4543533325195312,0.3140064239501953,0
0.4542457580566406,0.3148750305175781,0
0.4535814285278320,0.3148750305175781,0
0.4544837951660156,0.3155582427978516,0
0.4552150726318359,0.3155582427978516,0
0.4561540603637695,0.3154220581054688,0
0.4547973632812500,0.3154220581054688,0
0.4551057815551758,0.3154558181762695,0
0.4567228317260742,0.3154558181762695,0
0.4555990219116210,0.3159805297851562,0
0.4559841156005859,0.3159805297851562,0
0.4557106018066406,0.3163415908813477,0
0.4547716140747070,0.3163415908813477,0
0.4555028915405273,0.3165733337402344,0
0.4560138702392578,0.3165733337402344,0
0.4567256927490234,0.3160640716552734,0
0.4551898956298828,0.3160640716552734,0
0.4554061889648438,0.3157590866088867,0
0.4568275451660156,0.3157590866088867,0
0.4556310653686523,0.3160669326782227,0
0.4559738159179687,0.3160669326782227,0
0.4556121826171875,0.3162803649902344,0
0.4546932220458984,0.3162803649902344,0
0.4562301635742188,0.3160686492919922,0
0.4567382812500000,0.3161258697509766,0
0.4559125900268555,0.3162837982177734,0
0.4556179046630859,0.3159919738769531,0
0.4544082641601562,0.3172388076782227,0
0.4562576293945312,0.3155891418457031,0
0.4560281753540039,0.3165218353271484,0
0.4554748535156250,0.3181898117065430,0
0.4554748535156250,0.3165727615356445,0
0.4564029693603515,0.3166265487670898,0
0.4560813903808594,0.3166265487670898,0
0.4561935424804687,0.3178825378417969,0
0.4549478530883789,0.3178825378417969,0
0.4569580078125000,0.3163679122924805,0
0.4580326080322266,0.3163679122924805,0
0.4571502685546875,0.3174087524414063,0
0.4569013595581055,0.3174087524414063,0
0.4563137054443359,0.3175397872924804,0
0.4576526641845703,0.3175397872924804,0
0.4573173522949219,0.3177165985107422,0
0.4573551177978515,0.3177165985107422,0
0.4573093414306640,0.3191539764404297,0
0.4560728073120117,0.3191539764404297,0
0.4581024169921875,0.3176599502563476,0
0.4591026306152344,0.3176599502563476,0
0.4583604812622070,0.3186990737915039,0
0.4580606460571289,0.3186990737915039,0
0.4575485229492187,0.3188873291015625,0
0.4588256835937500,0.3188873291015625,0
0.4586288452148437,0.3189674377441406,0
0.4584892272949219,0.3189674377441406,0
0.4583879470825195,0.3203430175781250,0
0.4572269439697265,0.3203430175781250,0
0.4592514038085938,0.3189050674438477,0
0.4603443145751953,0.3189050674438477,0
0.4595809936523437,0.3199607849121094,0
0.4592908859252929,0.3199607849121094,0
0.4587266921997070,0.3201192855834961,0
0.4600896835327148,0.3201192855834961,0
0.4598470687866211,0.3202205657958984,0
0.4597160339355468,0.3202205657958984,0
0.4596851348876953,0.3215446472167969,0
0.4584835052490234,0.3215446472167969,0
0.4604415893554688,0.3200958251953125,0
0.4615247726440430,0.3200958251953125,0
0.4606973648071289,0.3211412429809570,0
0.4603923797607422,0.3211412429809570,0
0.4598796844482422,0.3212207794189453,0
0.4611248016357422,0.3212207794189453,0
0.4607671737670898,0.3212797164916992,0
0.4606990814208984,0.3212797164916992,0
0.4605131149291992,0.3225362777709961,0
0.4592828750610352,0.3225362777709961,0
0.4612878799438476,0.3209461212158203,0
0.4622400283813476,0.3209461212158203,0
0.4614320755004883,0.3219217300415039,0
0.4611356735229492,0.3219217300415039,0
0.4605583190917968,0.3219675064086914,0
0.4618045806884765,0.3219675064086914,0
0.4613754272460937,0.3219337463378906,0
0.4612386703491211,0.3219337463378906,0
0.4611534118652343,0.3232217788696289,0
0.4598991394042968,0.3232217788696289,0
0.4619012832641601,0.3216711044311523,0
0.4628625869750976,0.3216711044311523,0
0.4620769500732422,0.3226186752319336,0
0.4617582321166992,0.3226186752319336,0
0.4612215042114258,0.3226902008056641,0
0.4624637603759765,0.3226902008056641,0
0.4621948242187500,0.3226816177368164,0
0.4620843887329101,0.3226816177368164,0
0.4619871139526367,0.3239839553833008,0
0.4607265472412109,0.3239839553833008,0
0.4627281188964844,0.3223955154418945,0
0.4636871337890625,0.3223955154418945,0
0.4628608703613281,0.3233499526977539,0
0.4625547409057617,0.3233499526977539,0
0.4619350433349609,0.3233144760131836,0
0.4631383895874023,0.3233144760131836,0
0.4627441406250000,0.3232669830322266,0
0.4626583099365234,0.3232669830322266,0
0.4624420166015625,0.3245790481567383,0
0.4611906051635742,0.3245790481567383,0
0.4631727218627930,0.3229557037353515,0
0.4641117095947265,0.3229557037353515,0
0.4633483886718750,0.3239341735839844,0
0.4630044937133789,0.3239341735839844,0
0.4623836517333984,0.3238981246948242,0
0.4636453628540039,0.3238981246948242,0
0.4632585525512695,0.3238672256469726,0
0.4631813049316406,0.3238672256469726,0
0.4630405426025390,0.3251764297485352,0
0.4618103027343750,0.3251764297485352,0
0.4637535095214844,0.3236040115356445,0
0.4646747589111328,0.3236040115356445,0
0.4639532089233398,0.3245956420898438,0
0.4636659622192383,0.3245956420898438,0
0.4631452560424805,0.3246854782104492,0
0.4644006729125976,0.3246854782104492,0
0.4640253067016601,0.3246728897094727,0
0.4639337539672851,0.3246728897094727,0
0.4637317657470703,0.3260158538818359,0
0.4625839233398437,0.3260158538818359,0
0.4645151138305664,0.3244852066040039,0
0.4653991699218750,0.3244852066040039,0
0.4647480010986328,0.3253681182861328,0
0.4644041061401367,0.3253681182861328,0
0.4637540817260742,0.3252468109130859,0
0.4648962020874023,0.3252468109130859,0
0.4644115447998047,0.3250041961669922,0
0.4641254425048828,0.3250041961669922,0
0.4636459350585938,0.3256908416748047,0
0.4619579315185547,0.3256908416748047,0
0.4634857177734375,0.3231536865234375,0
0.4636493682861328,0.3231536865234375,0
0.4622812271118164,0.3225339889526367,0
0.4609743118286133,0.3225339889526367,0
0.4596055984497070,0.3205181121826172,0
0.4595598220825195,0.3205181121826172,0
0.4582168579101562,0.3181577682495117,0
0.4567737579345703,0.3181577682495117,0
0.4553014755249023,0.3164937973022461,0
0.4523923873901367,0.3164937973022461,0
0.4529468536376953,0.3116815567016601,0
0.4522630691528320,0.3116815567016601,0
0.4504491806030273,0.3097412109375000,0
0.4487852096557617,0.3097412109375000,0
0.4475790023803711,0.3077476501464844,0
0.4481122970581055,0.3077476501464844,0
0.4474628448486328,0.3068601608276367,0
0.4472568511962891,0.3068601608276367,0
0.4471263885498047,0.3082574844360351,0
0.4476928710937500,0.3076189041137695,0
0.4485116958618164,0.3088371276855469,0
0.4494626998901367,0.3080320358276367,0
0.4494386672973633,0.3118125915527344,0
0.4511432647705078,0.3102699279785156,0
0.4514476776123046,0.3110704421997070,0
0.4528799057006836,0.3122245788574219,0
0.4528627395629883,0.3122417449951172,0
0.4535379409790039,0.3136493682861328,0
0.4545312881469726,0.3140579223632812,0
0.4549043655395508,0.3142702102661133,0
0.4540277481079101,0.3142805099487305,0
0.4541810989379882,0.3145500183105469,0
0.4550388336181641,0.3150764465332031,0
0.4560024261474609,0.3143938064575195,0
0.4552579879760742,0.3155982971191406,0
0.4549501419067383,0.3161819458007812,0
0.4566982269287109,0.3162740707397461,0
0.4561643600463867,0.3167552947998047,0
0.4564035415649414,0.3183008193969726,0
0.4583787918090820,0.3187969207763672,0
0.4583295822143554,0.3193691253662109,0
0.4587953567504883,0.3193290710449219,0
0.4587953567504883,0.3207447052001953,0
0.4604055404663085,0.3192358016967773,0
0.4592428207397461,0.3201049804687500,0
0.4590431213378906,0.3202737808227539,0
0.4595123291015625,0.3199064254760742,0
0.4586608886718750,0.3198760986328125,0
0.4601743698120117,0.3194589614868164,0
0.4588308334350586,0.3207183837890625,0
0.4592319488525390,0.3188913345336914,0
0.4588251113891602,0.3203636169433594,0
0.4584737777709961,0.3197484970092773,0
0.4589550018310546,0.3199619293212890,0
0.4597217559814453,0.3194097518920898,0
0.4586116790771484,0.3191574096679687,0
0.4585281372070312,0.3193044662475586,0
0.4592845916748047,0.3195625305175781,0
0.4600387573242187,0.3189067840576172,0
0.4590757369995117,0.3198394775390625,0
0.4587850570678711,0.3202554702758789,0
0.4601766586303710,0.3199155807495117,0
0.4594018936157226,0.3201021194458007,0
0.4591026306152344,0.3199241638183594,0
0.4591026306152344,0.3210817337036133,0
0.4598459243774414,0.3195367813110351,0
0.4595026016235351,0.3211446762084961,0
0.4594190597534180,0.3209192276000977,0
0.4600965499877929,0.3210336685180664,0
0.4595392227172851,0.3208024978637695,0
0.4602493286132812,0.3207481384277344,0
0.4601028442382812,0.3210193634033203,0
0.4589670181274414,0.3221958160400391,0
0.4617691040039062,0.3207452774047851,0
0.4606246948242188,0.3216093063354492,0
0.4605611801147461,0.3221923828125000,0
0.4603775024414062,0.3221923828125000,0
0.4604988098144531,0.3218873977661132,0
0.4612392425537109,0.3217912673950195,0
0.4609897613525391,0.3231903076171875,0
0.4598316192626953,0.3231903076171875,0
0.4626096725463867,0.3216436386108398,0
0.4614641189575195,0.3225917816162109,0
0.4613948822021484,0.3231325149536133,0
0.4612066268920898,0.3231325149536133,0
0.4613273620605469,0.3228338241577148,0
0.4620540618896484,0.3226959228515625,0
0.4617982864379883,0.3240417480468750,0
0.4621461868286132,0.3240417480468750,0
0.4622823715209960,0.3225608825683594,0
0.4622823715209960,0.3234575271606445,0
0.4622011184692383,0.3239547729492188,0
0.4619304656982421,0.3250362396240234,0
0.4628139495849609,0.3238489151000977,0
0.4628139495849609,0.3234861373901367,0
0.4624471664428711,0.3247358322143555,0
0.4628065109252930,0.3237195968627929,0
0.4628528594970703,0.3248674392700195,0
0.4621416091918945,0.3241470336914062,0
0.4627567291259765,0.3245727539062500,0
0.4625307083129883,0.3256874084472656,0
0.4633501052856445,0.3244743347167969,0
0.4632762908935547,0.3240909576416016,0
0.4617977142333984,0.3254013061523438,0
0.4633300781250000,0.3243982315063477,0
0.4634250640869140,0.3247209548950195,0
0.4626543045043945,0.3247209548950195,0
0.4638210296630859,0.3252090454101562,0
0.4630537033081055,0.3247163772583008,0
0.4638702392578125,0.3247232437133789,0
0.4635927200317382,0.3247232437133789,0
0.4639663696289062,0.3260587692260742,0
0.4639663696289062,0.3250699996948242,0
0.4639886856079101,0.3253355026245117,0
0.4645694732666015,0.3239948272705078,0
0.4636459350585938,0.3270366668701172,0
0.4649585723876953,0.3254642486572266,0
0.4645511627197265,0.3254064559936523,0
0.4642667770385742,0.3262229919433594,0
0.4646553039550781,0.3257772445678711,0
0.4651273727416992,0.3258178710937500,0
0.4646947860717773,0.3261211395263672,0
0.4652309417724609,0.3247398376464843,0
0.4643314361572266,0.3276512145996094,0
0.4655307769775390,0.3261051177978516,0
0.4651313781738281,0.3259283065795898,0
0.4647336959838867,0.3265869140625000,0
0.4646713256835937,0.3256782531738281,0
0.4648469924926757,0.3257801055908203,0
0.4627098083496093,0.3252885818481445,0
0.4641139984130859,0.3247283935546875,0
0.4617576599121094,0.3246328353881836,0
0.4620512008666992,0.3231920242309570,0
0.4596044540405273,0.3211503982543945,0
0.4594545364379883,0.3199275970458984,0
0.4574186325073242,0.3176233291625977,0
0.4563302993774414,0.3176233291625977,0
0.4522516250610351,0.3148281097412109,0
0.4536787033081054,0.3133775711059570,0
0.4504028320312500,0.3108673095703125,0
0.4505670547485351,0.3108673095703125,0
0.4488985061645508,0.3091266632080078,0
0.4486890792846679,0.3086214065551758,0
0.4487537384033203,0.3088548660278320,0
0.4492870330810547,0.3091163635253906,0
0.4500818252563477,0.3096725463867188,0
0.4500818252563477,0.3101360321044922,0
0.4501430511474609,0.3111408233642578,0
0.4522367477416992,0.3104953765869141,0
0.4522098541259765,0.3135274887084961,0
0.4540592193603515,0.3126468658447266,0
0.4543264389038086,0.3139743804931641,0
0.4542125701904297,0.3137781143188477,0
0.4551263809204101,0.3140218734741211,0
0.4551086425781250,0.3153900146484375,0
0.4562971115112304,0.3158998489379883,0
0.4566238403320312,0.3162569046020507,0
0.4558959960937500,0.3163507461547851,0
0.4559926986694336,0.3163507461547851,0
0.4570455551147461,0.3170202255249023,0
0.4569831848144531,0.3164285659790039,0
0.4574111938476562,0.3177474975585937,0
0.4569694519042968,0.3183019638061523,0
0.4586677551269531,0.3172199249267578,0
0.4574878692626953,0.3185028076171875,0
0.4581573486328125,0.3188661575317382,0
0.4583782196044922,0.3205146789550781,0
0.4596153259277344,0.3194875717163086,0
0.4594682693481445,0.3194875717163086,0
0.4597354888916015,0.3213815689086914,0
0.4596765518188476,0.3226724624633789,0
0.4599569320678711,0.3213815689086914,0
0.4604518890380859,0.3212642669677734,0
0.4605314254760742,0.3215183258056640,0
0.4612541198730469,0.3218112945556640,0
0.4612541198730469,0.3211921691894531,0
0.4614263534545898,0.3219823837280273,0
0.4609170913696289,0.3219823837280273,0
0.4603803634643555,0.3217969894409179,0
0.4615259170532227,0.3217969894409179,0
0.4610452651977539,0.3214988708496094,0
0.4608936309814453,0.3214988708496094,0
0.4604106903076172,0.3226575851440430,0
0.4591707229614257,0.3226575851440430,0
0.4610012054443359,0.3208047866821289,0
0.4616535186767578,0.3208047866821289,0
0.4609228134155273,0.3214691162109375,0
0.4604324340820312,0.3214691162109375,0
0.4598470687866211,0.3212614059448242,0
0.4609828948974609,0.3212614059448242,0
0.4605411529541015,0.3210731506347656,0
0.4604444503784180,0.3210731506347656,0
0.4600805282592773,0.3223720550537109,0
0.4589040756225586,0.3223720550537109,0
0.4608032226562500,0.3207778930664062,0
0.4616168975830078,0.3207778930664062,0
0.4609760284423828,0.3217037200927734,0
0.4606681823730469,0.3217037200927734,0
0.4601308822631835,0.3217460632324219,0
0.4614789962768555,0.3217460632324219,0
0.4610355377197266,0.3217105865478516,0
0.4610395431518555,0.3217105865478516,0
0.4607923507690430,0.3231485366821289,0
0.4596908569335937,0.3231485366821289,0
0.4616466522216797,0.3216888427734375,0
0.4625919342041016,0.3216888427734375,0
0.4619596481323242,0.3227806091308594,0
0.4616695404052734,0.3227806091308594,0
0.4611940383911133,0.3228893280029297,0
0.4625404357910156,0.3228893280029297,0
0.4621776580810547,0.3229728698730469,0
0.4622194290161132,0.3229728698730469,0
0.4620071411132812,0.3244440078735352,0
0.4608409881591797,0.3244440078735352,0
0.4628620147705078,0.3229419708251953,0
0.4637872695922851,0.3229419708251953,0
0.4631349563598632,0.3239953994750976,0
0.4628425598144531,0.3239953994750976,0
0.4622755050659180,0.3240657806396484,0
0.4636327743530273,0.3240657806396484,0
0.4632179260253906,0.3241247177124023,0
0.4632030487060547,0.3241247177124023,0
0.4629856109619140,0.3254453659057617,0
0.4617937088012695,0.3254453659057617,0
0.4637678146362305,0.3239816665649414,0
0.4646650314331054,0.3239816665649414,0
0.4640098571777344,0.3249887466430664,0
0.4637254714965820,0.3249887466430664,0
0.4631790161132812,0.3250448226928711,0
0.4646038055419922,0.3250448226928711,0
0.4641529083251953,0.3250642776489258,0
0.4637981414794922,0.3250642776489258,0
0.4638765335083008,0.3264490127563476,0
0.4627178192138672,0.3264490127563476,0
0.4646953582763672,0.3248863220214844,0
0.4655696868896484,0.3248863220214844,0
0.4648973464965820,0.3258916854858399,0
0.4646169662475585,0.3258916854858399,0
0.4640693664550781,0.3259088516235352,0
0.4653139114379883,0.3259088516235352,0
0.4648796081542969,0.3258670806884765,0
0.4648309707641601,0.3258670806884765,0
0.4646009445190429,0.3272781372070312,0
0.4633609771728515,0.3272781372070312,0
0.4654300689697266,0.3256587982177734,0
0.4662179946899414,0.3256587982177734,0
0.4655342102050781,0.3266252517700195,0
0.4652818679809570,0.3266252517700195,0
0.4646512985229492,0.3266298294067383,0
0.4659570693969726,0.3266298294067383,0
0.4656286239624023,0.3265914916992188,0
0.4655473709106445,0.3265914916992188,0
0.4651943206787109,0.3279487609863281,0
0.4639760971069335,0.3279487609863281,0
0.4659759521484375,0.3263717651367187,0
0.4668354034423828,0.3263717651367187,0
0.4661710739135742,0.3272151947021484,0
0.4658082962036132,0.3272151947021484,0
0.4652194976806641,0.3272306442260742,0
0.4665121078491211,0.3272306442260742,0
0.4661430358886718,0.3272272109985351,0
0.4660274505615234,0.3272272109985351,0
0.4658369064331054,0.3286680221557617,0
0.4646907806396484,0.3286680221557617,0
0.4667146682739258,0.3270423889160156,0
0.4675249099731445,0.3270423889160156,0
0.4668045043945312,0.3279830932617188,0
0.4665292739868164,0.3279830932617188,0
0.4659759521484375,0.3280723571777344,0
0.4672433853149414,0.3280723571777344,0
0.4668125152587890,0.3279848098754883,0
0.4667741775512695,0.3279848098754883,0
0.4664749145507812,0.3293832778930664,0
0.4652778625488281,0.3293832778930664,0
0.4672994613647461,0.3277656555175781,0
0.4681663513183594,0.3277656555175781,0
0.4674631118774414,0.3287521362304687,0
0.4671981811523437,0.3287521362304687,0
0.4666282653808593,0.3287595748901367,0
0.4679077148437500,0.3287595748901367,0
0.4674270629882812,0.3286817550659180,0
0.4673189163208007,0.3286817550659180,0
0.4669424057006836,0.3298593521118164,0
0.4655490875244140,0.3298593521118164,0
0.4673406600952148,0.3277421951293945,0
0.4677841186523437,0.3277421951293945,0
0.4667552947998047,0.3276775360107422,0
0.4657361984252930,0.3276775360107422,0
0.4645093917846679,0.3262687683105469,0
0.4648715972900390,0.3262687683105469,0
0.4636247634887695,0.3242723464965820,0
0.4623842239379883,0.3242723464965820,0
0.4584709167480469,0.3232303619384765,0
0.4602046966552734,0.3207784652709961,0
0.4548768997192383,0.3178556442260742,0
0.4563514709472656,0.3146701812744140,0
0.4532930374145507,0.3151920318603516,0
0.4526481628417969,0.3151920318603516,0
0.4531002044677734,0.3121999740600586,0
0.4505424499511719,0.3121999740600586,0
0.4504240036010742,0.3104988098144531,0
0.4514476776123046,0.3104988098144531,0
0.4501756668090820,0.3104106903076172,0
0.4506294250488281,0.3104106903076172,0
0.4504331588745117,0.3109972000122070,0
0.4499605178833008,0.3109972000122070,0
0.4509527206420898,0.3122743606567382,0
0.4519924163818359,0.3122743606567382,0
0.4532238006591797,0.3128248214721679,0
0.4522470474243164,0.3128248214721679,0
0.4530984878540039,0.3136539459228516,0
0.4550210952758789,0.3136539459228516,0
0.4542680740356445,0.3149494171142578,0
