REDsignal,IRsignal,synced
0.7066165924072265,0.3216270446777343,0
0.6965108871459961,0.3216270446777343,0
0.6952983856201171,0.3092628479003906,0
0.7154943466186523,0.3092628479003906,0
0.7039215087890625,0.3134382247924805,0
0.6880519866943359,0.3134382247924805,0
0.6882905960083008,0.3103969573974609,0
0.6912981033325195,0.3103969573974609,0
0.6919692993164063,0.2974760055541992,0
0.6903596878051758,0.2974760055541992,0
0.6809549331665039,0.3001785278320312,0
0.6708526611328125,0.3001785278320312,0
0.6704618453979492,0.2893260955810547,0
0.6922039031982422,0.2893260955810547,0
0.6825239181518554,0.2970130920410156,0
0.6695331573486328,0.2970130920410156,0
0.6731237411499024,0.2993963241577148,0
0.6799827575683594,0.2993963241577148,0
0.6837272644042969,0.2913305282592774,0
0.6853048324584960,0.2913305282592774,0
0.6779743194580078,0.2985025405883789,0
0.6700756072998046,0.2985025405883789,0
0.6714271545410156,0.2907325744628906,0
0.6947525024414062,0.2907325744628906,0
0.6860206604003906,0.3005504608154297,0
0.6742200851440430,0.3005504608154297,0
0.6786352157592773,0.3041948318481445,0
0.6862787246704102,0.3041948318481445,0
0.6907928466796874,0.2969976425170898,0
0.6931463241577148,0.2969976425170898,0
0.6859216690063477,0.3053043365478516,0
0.6785625457763672,0.3053043365478516,0
0.6802579879760742,0.2982067108154297,0
0.7038333892822265,0.2982067108154297,0
0.6951982498168945,0.3082540512084961,0
0.6833621978759765,0.3082540512084961,0
0.6876829147338867,0.3115568161010742,0
0.6952262878417969,0.3115568161010742,0
0.6995075225830077,0.3036809921264648,0
0.7019056320190430,0.3036809921264648,0
0.6941379547119141,0.3120437622070312,0
0.6866706848144531,0.3120437622070312,0
0.6882127761840821,0.3050313949584961,0
0.6996213912963867,0.3097028732299805,0
0.7022930145263672,0.3087318420410156,0
0.7160848617553711,0.3172250747680664,0
0.7071063995361327,0.3151662826538086,0
0.6926044464111328,0.3151662826538086,0
0.6955684661865235,0.3090396881103515,0
0.7056678771972656,0.3090396881103515,0
0.7041440963745117,0.3165819168090820,0
0.6933139801025391,0.3165819168090820,0
0.7041784286499023,0.3135240554809570,0
0.7067087173461913,0.3135240554809570,0
0.7055974960327148,0.3114789962768554,0
0.7192714691162109,0.3114789962768554,0
0.7099233627319336,0.3172428131103516,0
0.6951198577880859,0.3172428131103516,0
0.6977731704711914,0.3108776092529297,0
0.7012235641479492,0.3108776092529297,0
0.7058315277099609,0.3179975509643554,0
0.6951015472412109,0.3179975509643554,0
0.7059471130371093,0.3151062011718750,0
0.6983339309692382,0.3151062011718750,0
0.7065822601318359,0.3123321533203125,0
0.7202814102172851,0.3123321533203125,0
0.7107084274291992,0.3177183151245117,0
0.6958442687988281,0.3177183151245117,0
0.6983276367187500,0.3114372253417969,0
0.7079492568969726,0.3114372253417969,0
0.7063808441162109,0.3184490203857422,0
0.6960731506347656,0.3184490203857422,0
0.7069267272949219,0.3160429000854492,0
0.6990772247314453,0.3160429000854492,0
0.7070623397827148,0.3129049301147461,0
0.7210824966430663,0.3129049301147461,0
0.7115489959716796,0.3182962417602539,0
0.6966945648193359,0.3182962417602539,0
0.6993484497070312,0.3124814987182617,0
0.7026311874389648,0.3124814987182617,0
0.7076139450073242,0.3195848464965820,0
0.6977886199951172,0.3195848464965820,0
0.7087377548217774,0.3178831100463867,0
0.7008539199829101,0.3178831100463867,0
0.7086519241333008,0.3143217086791992,0
0.7228631973266602,0.3143217086791992,0
0.7132221221923828,0.3197896957397461,0
0.6983510971069335,0.3197896957397461,0
0.7012727737426757,0.3141717910766602,0
0.7106924057006836,0.3141717910766602,0
0.7095233917236328,0.3214067459106445,0
0.7002182006835938,0.3214067459106445,0
0.7110866546630860,0.3200517654418945,0
0.7029447555541992,0.3200517654418945,0
0.7106008529663086,0.3160274505615234,0
0.7250078201293945,0.3160274505615234,0
0.7152288436889648,0.3214376449584961,0
0.7003229141235351,0.3214376449584961,0
0.7031410217285156,0.3159387588500976,0
0.7126379013061523,0.3159387588500976,0
0.7115198135375976,0.3230232238769531,0
0.7026414871215820,0.3230232238769531,0
0.7132061004638671,0.3220567703247070,0
0.7049577713012695,0.3220567703247070,0
0.7121286392211914,0.3172777175903320,0
0.7266185760498046,0.3172777175903320,0
0.7161363601684571,0.3221511840820312,0
0.7006467819213867,0.3221511840820312,0
0.7029401779174804,0.3153968811035156,0
0.7112394332885742,0.3153968811035156,0
0.7086931228637695,0.3200168609619141,0
0.6982097625732422,0.3200168609619141,0
0.7065176010131836,0.3153900146484375,0
0.6956027984619141,0.3153900146484375,0
0.6994365692138672,0.3051309585571289,0
0.7104887008666992,0.3051309585571289,0
0.6963363647460937,0.3044288635253906,0
0.6779960632324219,0.3044288635253906,0
0.6784263610839844,0.2945222854614258,0
0.6853981018066406,0.2945222854614258,0
0.6827962875366210,0.2987108230590820,0
0.6735666275024413,0.2987108230590820,0
0.6829479217529296,0.2968523025512695,0
0.6737995147705078,0.2968523025512695,0
0.6800983428955077,0.2907646179199219,0
0.6953166961669922,0.2907646179199219,0
0.6845277786254883,0.2962223052978515,0
0.6697179794311523,0.2962223052978515,0
0.6730316162109374,0.2913110733032226,0
0.6824741363525391,0.2913110733032226,0
0.6820896148681640,0.2988739013671875,0
0.6750011444091797,0.2988739013671875,0
0.6856287002563476,0.2996698379516601,0
0.6776115417480468,0.2996698379516601,0
0.6845930099487304,0.2948741912841797,0
0.7011257171630859,0.2948741912841797,0
0.6907287597656250,0.3019386291503906,0
0.6767463684082031,0.3019386291503906,0
0.6808679580688476,0.2983692169189453,0
0.6909765243530274,0.2983692169189453,0
0.6910394668579102,0.3065877914428711,0
0.6847801208496094,0.3065877914428711,0
0.6953636169433594,0.3080354690551758,0
0.6874145507812500,0.3080354690551758,0
0.6941528320312500,0.3028535842895508,0
0.7111232757568359,0.3028535842895508,0
0.7002204895019531,0.3097955703735352,0
0.6861047744750977,0.3097955703735352,0
0.6901502609252930,0.3062210083007812,0
0.6998674392700195,0.3062210083007812,0
0.6998250961303710,0.3139904022216797,0
0.6937740325927734,0.3139904022216797,0
0.7039049148559570,0.3151382446289062,0
0.6954809188842773,0.3151382446289062,0
0.7015165328979492,0.3090562820434570,0
0.7185293197631836,0.3090562820434570,0
0.7068311691284179,0.3155055999755859,0
0.6924116134643554,0.3155055999755859,0
0.6960393905639648,0.3113622665405273,0
0.7052146911621093,0.3113622665405273,0
0.7049377441406249,0.3181234359741211,0
0.6988134384155273,0.3181234359741211,0
0.7081220626831054,0.3187711715698242,0
0.6990669250488281,0.3187711715698242,0
0.7044588088989258,0.3114458084106445,0
0.7215728759765625,0.3114458084106445,0
0.7091835021972656,0.3175643920898437,0
0.6945911407470703,0.3175643920898437,0
0.6980260848999024,0.3132802963256836,0
0.7069524765014649,0.3132802963256836,0
0.7065868377685547,0.3195316314697266,0
0.7006994247436523,0.3195316314697266,0
0.7094696044921874,0.3200580596923828,0
0.7002216339111328,0.3200580596923828,0
0.7049978256225585,0.3119647979736328,0
0.7224208831787109,0.3119647979736328,0
0.7096349716186523,0.3181114196777344,0
0.6951232910156250,0.3181114196777344,0
0.6986858367919921,0.3141408920288086,0
0.7074245452880860,0.3141408920288086,0
0.7072174072265625,0.3200448989868164,0
0.7017133712768554,0.3200448989868164,0
0.7101997375488281,0.3209146499633789,0
0.7008241653442383,0.3209146499633789,0
0.7050464630126952,0.3123950958251953,0
0.7231029510498047,0.3123950958251953,0
0.7102575302124023,0.3188724517822266,0
0.6958774566650391,0.3188724517822266,0
0.6995990753173827,0.3154775619506836,0
0.7082862854003906,0.3154775619506836,0
0.7084253311157226,0.3212047576904297,0
0.7035369873046875,0.3212047576904297,0
0.7116228103637695,0.3225397109985351,0
0.7020709991455077,0.3225397109985351,0
0.7060918807983398,0.3136356353759766,0
0.7246026992797852,0.3136356353759766,0
0.7117435455322265,0.3203905105590820,0
0.6974864959716797,0.3203905105590820,0
0.7014467239379882,0.3174247741699219,0
0.7100383758544921,0.3174247741699219,0
0.7104137420654296,0.3228790283203125,0
0.7059825897216797,0.3228790283203125,0
0.7136489868164062,0.3244783401489258,0
0.7037738800048828,0.3244783401489258,0
0.7073535919189453,0.3151920318603516,0
0.7262992858886719,0.3151920318603516,0
0.7133674621582031,0.3220247268676757,0
0.6993804931640625,0.3220247268676757,0
0.7033716201782226,0.3194915771484375,0
0.7117452621459961,0.3194915771484375,0
0.7124959945678710,0.3244817733764648,0
0.7084499359130859,0.3244817733764648,0
0.7155641555786133,0.3263420104980468,0
0.7053468704223632,0.3263420104980468,0
0.7085397720336913,0.3165807723999023,0
0.7279489517211913,0.3165807723999023,0
0.7149158477783203,0.3235055923461914,0
0.7009008407592773,0.3235055923461914,0
0.7048564910888672,0.3209627151489258,0
0.7126911163330077,0.3209627151489258,0
0.7132198333740234,0.3246871948242188,0
0.7086811065673828,0.3246871948242188,0
0.7142938613891602,0.3251232147216797,0
0.7023342132568359,0.3251232147216797,0
0.7035867691040039,0.3117107391357422,0
0.7208679199218749,0.3117107391357422,0
0.7052976608276367,0.3143474578857422,0
0.6883317947387695,0.3143474578857422,0
0.6888914108276367,0.3063165664672852,0
0.6927875518798828,0.3063165664672852,0
0.6907590866088867,0.3047618865966797,0
0.6845352172851562,0.3047618865966797,0
0.6885463714599609,0.3035488128662109,0
0.6759389877319336,0.3035488128662109,0
0.6776395797729492,0.2910072326660156,0
0.6967563629150391,0.2910072326660156,0
0.6832077026367187,0.2973741531372070,0
0.6692487716674804,0.2973741531372070,0
0.6735300064086914,0.2957199096679687,0
0.6813228607177734,0.2957199096679687,0
0.6830085754394531,0.2994318008422852,0
0.6802545547485351,0.2994318008422852,0
0.6861911773681640,0.3027528762817382,0
0.6755945205688476,0.3027528762817382,0
0.6785339355468750,0.2927118301391601,0
0.6994651794433594,0.2927118301391601,0
0.6870872497558593,0.3012680053710937,0
0.6744409561157226,0.3012680053710937,0
0.6797842025756836,0.3018133163452149,0
0.6883043289184571,0.3018133163452149,0
0.6910326004028320,0.3063079833984375,0
0.6893440246582031,0.3063079833984375,0
0.6952016830444335,0.3108118057250976,0
0.6850055694580078,0.3108118057250976,0
0.6879198074340820,0.3010614395141601,0
0.7094804763793945,0.3010614395141601,0
0.6971878051757813,0.3098190307617187,0
0.6844196319580078,0.3098190307617187,0
0.6900541305541992,0.3105983734130859,0
0.6981645584106445,0.3105983734130859,0
0.7008956909179688,0.3143079757690430,0
0.6992757797241210,0.3143079757690430,0
0.7042556762695312,0.3185268402099609,0
0.6935869216918945,0.3185268402099609,0
0.6958803176879883,0.3078969955444336,0
0.7173522949218750,0.3078969955444336,0
0.7047494888305664,0.3162231445312500,0
0.6916414260864258,0.3162231445312500,0
0.6970098495483398,0.3166608810424805,0
0.7044954299926758,0.3166608810424805,0
0.7069684982299804,0.3190956115722656,0
0.7050779342651367,0.3190956115722656,0
0.7089878082275390,0.3226312637329101,0
0.6977708816528320,0.3226312637329101,0
0.6994119644165039,0.3111156463623047,0
0.7004419326782226,0.3204179763793945,0
0.7068964004516601,0.3080703735351563,0
0.7068964004516601,0.3075347900390625,0
0.7050893783569335,0.3209638595581055,0
0.7021013259887695,0.3122537612915039,0
0.7102643966674804,0.3122537612915039,0
0.6948045730590821,0.3220727920532226,0
0.7015892028808594,0.3146993637084961,0
0.7085174560546875,0.3194103240966797,0
0.7073375701904296,0.3199853897094727,0
0.7061885833740235,0.3209272384643554,0
0.7025842666625977,0.3125936508178711,0
0.7084573745727539,0.3222742080688477,0
0.7001724243164062,0.3248937606811523,0
0.7090169906616210,0.3067022323608398,0
0.6954391479492187,0.3198457717895508,0
0.7081077575683593,0.3210411071777344,0
0.7107078552246093,0.3216773986816406,0
0.7036039352416992,0.3135858535766601,0
0.7096029281616211,0.3103734970092774,0
0.7229187011718750,0.3134313583374023,0
0.7036783218383789,0.3160154342651367,0
0.7098993301391602,0.3106252670288086,0
0.7028051376342773,0.3335437774658203,0
0.7125549316406250,0.3235244750976562,0
0.7205320358276367,0.3151611328125000,0
0.7128015518188476,0.3268695831298828,0
0.7030431747436523,0.3148818969726562,0
0.7056787490844726,0.3238145828247070,0
0.7118385314941406,0.3124809265136719,0
0.7046836853027344,0.3124809265136719,0
0.7144603729248047,0.3128585815429688,0
0.7136552810668945,0.3246711730957031,0
0.7143825531005860,0.3282600402832031,0
0.7047460556030273,0.3164228439331054,0
0.7075344085693359,0.3164228439331054,0
0.7011114120483398,0.3243238449096680,0
0.7065107345581054,0.3266012191772461,0
0.7139299392700195,0.3265743255615234,0
0.7088722229003906,0.3411867141723633,0
0.7148723602294922,0.3294839859008789,0
0.7148723602294922,0.3270206451416016,0
0.7090982437133789,0.3196821212768555,0
0.7158565521240234,0.3109703063964844,0
0.7066440582275391,0.3265645980834961,0
0.7135345458984375,0.3165973663330078,0
0.7119266510009765,0.3140207290649414,0
0.6942501068115234,0.3115797042846680,0
0.6823762893676758,0.2947059631347656,0
0.6788555145263672,0.2928852081298828,0
0.6845575332641601,0.2928852081298828,0
0.6744775772094727,0.3045141220092774,0
0.6958631515502930,0.2911417007446289,0
0.6717161178588867,0.2991743087768555,0
0.6841089248657226,0.2899812698364257,0
0.6857906341552734,0.3019792556762695,0
0.6877515792846679,0.3019792556762695,0
0.6870512008666992,0.2946321487426758,0
0.6870512008666992,0.3059606552124023,0
0.7020652770996093,0.2959133148193359,0
0.6847005844116211,0.2987606048583984,0
0.6923578262329101,0.2972785949707031,0
0.6858083724975585,0.2972785949707031,0
0.6978750228881836,0.2977231979370117,0
0.6989879608154297,0.3089303970336914,0
0.6971443176269531,0.3145477294921875,0
0.6984111785888671,0.3184049606323242,0
0.7123712539672852,0.3046308517456054,0
0.6901651382446289,0.3140190124511719,0
0.7024475097656250,0.3056905746459961,0
0.7052667617797851,0.3176490783691406,0
0.7067968368530273,0.3048276901245117,0
0.7047105789184570,0.3127172470092773,0
0.6954906463623046,0.3208282470703125,0
0.7188755035400390,0.3103717803955078,0
0.7024177551269531,0.3127819061279297,0
0.7082942962646485,0.3106189727783203,0
0.7005208969116211,0.3316366195678711,0
0.7111043930053711,0.3079490661621094,0
0.7111043930053711,0.3184507369995117,0
0.7074829101562500,0.3231788635253906,0
0.7088853836059570,0.3210725784301758,0
0.7051689147949218,0.3149568557739258,0
0.7111341476440429,0.3149568557739258,0
0.7021659851074219,0.3123813629150390,0
0.7021659851074219,0.3238025665283203,0
0.7124885559082031,0.3187980651855469,0
0.7028709411621094,0.3151531219482422,0
0.6986354827880860,0.3235273361206055,0
0.7216341018676757,0.3130228042602539,0
0.7061061859130859,0.3155250549316406,0
0.7110380172729492,0.3131561279296875,0
0.7025316238403320,0.3131561279296875,0
0.7129354476928711,0.3225763320922851,0
0.7129354476928711,0.3186429977416992,0
0.7079263687133789,0.3236051559448242,0
0.7102169036865235,0.3094871520996094,0
0.7071498870849610,0.3214353561401367,0
0.7012910842895508,0.3162546157836914,0
0.7247829437255859,0.3142507553100586,0
0.7035232543945312,0.3250316619873047,0
0.7141799926757812,0.3192392349243164,0
0.7042087554931641,0.3381580352783203,0
0.7117343902587890,0.3105880737304688,0
0.7011714935302734,0.3231170654296875,0
0.7090496063232422,0.3176805496215820,0
0.7141107559204102,0.3083415985107422,0
0.7051980972290038,0.3352769851684570,0
0.7117933273315430,0.3264072418212891,0
0.7168607711791992,0.3201009750366211,0
0.7057857513427734,0.3170803070068359,0
0.7134452819824219,0.3245561599731445,0
0.7038545608520508,0.3313694000244141,0
0.7159063339233398,0.3099672317504883,0
0.7031112670898437,0.3250974655151367,0
0.7068946838378906,0.3279888153076172,0
0.7177957534790039,0.3125473022460937,0
0.7188102722167968,0.3210617065429687,0
0.7032617568969727,0.3269491195678711,0
0.7151327133178711,0.3260793685913086,0
0.7133274078369141,0.3211235046386718,0
0.7175565719604492,0.3211235046386718,0
0.7085077285766601,0.3195648193359375,0
0.7085077285766601,0.3292745590209961,0
0.7193470001220703,0.3218370437622070,0
0.7089157104492188,0.3418127059936523,0
0.7166559219360351,0.3142507553100586,0
0.7059047698974609,0.3271242141723633,0
0.7078113555908203,0.3222255706787109,0
0.7183851242065430,0.3271293640136719,0
0.7078697204589843,0.3282674789428711,0
0.7181991577148438,0.3282674789428711,0
0.7034139633178711,0.3177034378051758,0
0.7034139633178711,0.3143308639526367,0
0.7062223434448242,0.3169498443603516,0
0.6924184799194336,0.3214782714843750,0
0.6975288391113281,0.2935094833374023,0
0.6816593170166015,0.3084589004516601,0
0.6873561859130859,0.3065025329589844,0
0.6923166275024414,0.3026453018188476,0
0.6785499572753906,0.2942974090576172,0
0.6817617416381836,0.2920269012451172,0
0.6746698379516601,0.3091318130493164,0
0.6746698379516601,0.2928285598754883,0
0.6877733230590820,0.3019214630126953,0
0.6792972564697265,0.3044923782348632,0
0.6915779113769531,0.3025594711303711,0
0.6811140060424804,0.2971618652343750,0
0.6908323287963867,0.3058959960937500,0
0.6808004379272461,0.3153007507324219,0
0.6860435485839843,0.3040992736816406,0
0.6957979202270508,0.3034435272216797,0
0.6889469146728515,0.3034435272216797,0
0.7018283843994141,0.3110475540161133,0
0.6881738662719726,0.3110475540161133,0
0.6915618896484375,0.3061437606811523,0
0.7023719787597656,0.3061437606811523,0
0.7013568878173828,0.3147331237792969,0
0.6912374496459961,0.3147331237792969,0
0.7028469085693360,0.3129941940307617,0
0.6960960388183594,0.3129941940307617,0
0.7052152633666992,0.3113496780395508,0
0.7194946289062499,0.3113496780395508,0
0.7106266021728516,0.3181308746337890,0
0.6963958740234375,0.3181308746337890,0
0.6994256973266602,0.3126234054565429,0
0.7095748901367187,0.3126234054565429,0
0.7083103179931640,0.3204397201538086,0
0.6979499816894531,0.3204397201538086,0
0.7091279983520508,0.3184324264526367,0
0.7017448425292968,0.3184324264526367,0
0.7101024627685547,0.3155794143676758,0
0.7241672515869141,0.3155794143676758,0
0.7147012710571289,0.3213701248168945,0
0.7000436782836914,0.3213701248168945,0
0.7027679443359375,0.3153596878051758,0
0.7124811172485351,0.3153596878051758,0
0.7109539031982421,0.3226266860961914,0
0.7006256103515625,0.3226266860961914,0
0.7116147994995117,0.3206233978271484,0
0.7037847518920898,0.3206233978271484,0
0.7117464065551757,0.3168949127197265,0
0.7256893157958985,0.3168949127197265,0
0.7159790039062500,0.3223039627075195,0
0.7010250091552734,0.3223039627075195,0
0.7036497116088867,0.3161664962768554,0
0.7131219863891601,0.3161664962768554,0
0.7115999221801758,0.3230724334716797,0
0.7015600204467773,0.3230724334716797,0
0.7124467849731445,0.3213609695434570,0
0.7042728424072265,0.3213609695434570,0
0.7119976043701172,0.3171998977661133,0
0.7261756896972656,0.3171998977661133,0
0.7162885665893555,0.3224956512451172,0
0.7011194229125977,0.3224956512451172,0
0.7038379669189453,0.3165681838989258,0
0.7133251190185547,0.3165681838989258,0
0.7120811462402343,0.3236171722412109,0
0.7025367736816406,0.3236171722412109,0
0.7134550094604492,0.3225494384765625,0
0.7052267074584960,0.3225494384765625,0
0.7127798080444335,0.3179328918457031,0
0.7274362564086914,0.3179328918457031,0
0.7173980712890625,0.3235273361206055,0
0.7022478103637695,0.3235273361206055,0
0.7051609039306640,0.3178894042968750,0
0.7146343231201172,0.3178894042968750,0
0.7135557174682617,0.3250448226928711,0
0.7045692443847656,0.3250448226928711,0
0.7153192520141601,0.3243913650512695,0
0.7069936752319336,0.3243913650512695,0
0.7143739700317383,0.3194807052612305,0
0.7293296813964844,0.3194807052612305,0
0.7189201354980469,0.3250585556030273,0
0.7164699554443359,0.3250585556030273,0
0.7067705154418945,0.3195470809936523,0
0.7162221908569336,0.3195470809936523,0
0.7153038024902344,0.3267156600952149,0
0.7067796707153320,0.3267156600952149,0
0.7174821853637695,0.3262659072875976,0
0.7089265823364258,0.3262659072875976,0
0.7159292221069335,0.3208740234375000,0
0.7312019348144531,0.3208740234375000,0
0.7205577850341797,0.3264747619628906,0
0.7054550170898437,0.3264747619628906,0
0.7084516525268555,0.3211269378662109,0
0.7177431106567382,0.3211269378662109,0
0.7169065475463867,0.3281106948852539,0
0.7074954986572265,0.3281106948852539,0
0.7193309783935546,0.3280597686767578,0
0.7105276107788085,0.3280597686767578,0
0.7172876358032226,0.3220682144165039,0
0.7329380035400390,0.3220682144165039,0
0.7218257904052734,0.3276941299438477,0
0.7067899703979492,0.3276941299438477,0
0.7098009109497070,0.3224115371704102,0
0.7190608978271484,0.3224115371704102,0
0.7182231903076172,0.3291217803955078,0
0.7102724075317383,0.3291217803955078,0
0.7201629638671875,0.3285947799682617,0
0.7106815338134765,0.3285947799682617,0
0.7161987304687499,0.3208213806152344,0
0.7311029434204102,0.3208213806152344,0
0.7177820205688477,0.3236869812011718,0
0.7005889892578124,0.3236869812011718,0
0.7013311386108398,0.3142210006713867,0
0.7075870513916015,0.3142210006713867,0
0.7033309936523438,0.3149660110473633,0
0.6920310974121093,0.3149660110473633,0
0.6984918594360351,0.3093996047973633,0
0.6863267898559570,0.3093996047973633,0
0.6900896072387696,0.2985128402709961,0
0.7046075820922851,0.2985128402709961,0
0.6914531707763671,0.3021257400512695,0
0.6755819320678711,0.3021257400512695,0
0.6783130645751952,0.2963659286499024,0
0.6870082855224610,0.2963659286499024,0
0.6862552642822265,0.3026144027709961,0
0.6795158386230469,0.3026144027709961,0
0.6891534805297851,0.3031929016113281,0
0.6801006317138671,0.3031929016113281,0
0.6860589981079102,0.2961994171142578,0
0.7032806396484375,0.2961994171142578,0
0.6913301467895507,0.3029508590698242,0
0.6771961212158203,0.3029508590698242,0
0.6812324523925781,0.2995851516723633,0
0.6909473419189452,0.2995851516723633,0
0.6913215637207031,0.3073740005493164,0
0.6859325408935547,0.3073740005493164,0
0.6961389541625976,0.3096170425415039,0
0.6878042221069336,0.3096170425415039,0
0.6938987731933594,0.3033702850341797,0
0.7122018814086913,0.3033702850341797,0
0.7005077362060547,0.3110761642456055,0
0.6868331909179687,0.3110761642456055,0
0.6911664962768554,0.3083433151245117,0
0.7008865356445312,0.3083433151245117,0
0.7014415740966796,0.3158809661865234,0
0.6964868545532227,0.3158809661865234,0
0.7060443878173828,0.3181257247924805,0
0.6973600387573242,0.3181257247924805,0
0.7026460647583007,0.3108942031860352,0
0.7212129592895508,0.3108942031860352,0
0.7089672088623047,0.3183265686035156,0
0.6952102661132812,0.3183265686035156,0
0.6992517471313476,0.3154792785644531,0
0.7085803985595703,0.3154792785644531,0
0.7088882446289062,0.3220224380493164,0
0.7038734436035156,0.3220224380493164,0
0.7125806808471680,0.3237665176391601,0
0.7032566070556641,0.3237665176391601,0
0.7076671600341796,0.3152446746826172,0
0.7260601043701171,0.3152446746826172,0
0.7132970809936523,0.3219949722290039,0
0.6991441726684570,0.3219949722290039,0
0.7027702331542969,0.3187780380249023,0
0.7115839004516601,0.3187780380249023,0
