REDsignal,IRsignal,synced
0.5268779754638672,0.2365425109863281,0
0.5271949768066406,0.2365425109863281,0
0.5278667449951172,0.2367696762084961,0
0.5276996612548828,0.2367696762084961,0
0.5287324905395507,0.2382179260253906,0
0.5295627593994140,0.2382179260253906,0
0.5296760559082031,0.2383495330810547,0
0.5297286987304687,0.2383495330810547,0
0.5308828353881836,0.2391283035278320,0
0.5312736511230468,0.2391283035278320,0
0.5315780639648438,0.2400432586669922,0
0.5323345184326171,0.2400432586669922,0
0.5324426651000976,0.2399797439575195,0
0.5333925247192383,0.2399797439575195,0
0.5332998275756836,0.2420122146606445,0
0.5344648361206055,0.2420122146606445,0
0.5343584060668946,0.2419658660888672,0
0.5336494445800781,0.2419658660888672,0
0.5355079650878906,0.2425300598144531,0
0.5352928161621093,0.2425300598144531,0
0.5353837966918945,0.2426107406616211,0
0.5376892089843750,0.2426107406616211,0
0.5356716156005860,0.2420665740966797,0
0.5371433258056640,0.2420665740966797,0
0.5359954833984375,0.2441133499145508,0
0.5354066848754883,0.2441133499145508,0
0.5340808868408203,0.2411098480224609,0
0.5325925827026367,0.2411098480224609,0
0.5311426162719727,0.2384044647216797,0
0.5287113189697266,0.2384044647216797,0
0.5249267578125000,0.2341529846191406,0
0.5217521667480468,0.2341529846191406,0
0.5172243118286133,0.2272562026977539,0
0.5131072998046875,0.2272562026977539,0
0.5097673416137695,0.2235666275024414,0
0.5054437637329101,0.2235666275024414,0
0.5020139694213867,0.2167825698852539,0
0.4987575531005859,0.2167825698852539,0
0.4969945907592773,0.2131216049194336,0
0.4948843002319336,0.2131216049194336,0
0.4925720214843750,0.2107309341430664,0
0.4914241790771484,0.2107309341430664,0
0.4896583557128906,0.2077674865722656,0
0.4884000778198242,0.2077674865722656,0
0.4878976821899414,0.2084609985351562,0
0.4865667343139648,0.2084609985351562,0
0.4858503341674805,0.2057882308959961,0
0.4851167678833008,0.2057882308959961,0
0.4851768493652344,0.2052452087402344,0
0.4849531173706054,0.2052452087402344,0
0.4840501785278320,0.2050615310668945,0
0.4842132568359375,0.2050615310668945,0
0.4834665298461914,0.2036973953247070,0
0.4831747055053711,0.2036973953247070,0
0.4834951400756836,0.2054637908935547,0
0.4828382492065429,0.2054637908935547,0
0.4826007843017578,0.2036767959594727,0
0.4823089599609375,0.2036767959594727,0
0.4829486846923828,0.2036808013916016,0
0.4829967498779297,0.2036808013916016,0
0.4823850631713867,0.2039405822753906,0
0.4828708648681641,0.2039405822753906,0
0.4824125289916992,0.2030158996582031,0
0.4823976516723633,0.2030158996582031,0
0.4828674316406250,0.2051885604858398,0
0.4827575683593750,0.2051885604858398,0
0.4828920364379883,0.2039371490478516,0
0.4831026077270508,0.2039371490478516,0
0.4841388702392578,0.2047943115234375,0
0.4848827362060547,0.2047943115234375,0
0.4849771499633789,0.2060789108276367,0
0.4862611770629883,0.2060789108276367,0
0.4865369796752930,0.2063037872314453,0
0.4874656677246094,0.2063037872314453,0
0.4886867523193359,0.2095996856689453,0
0.4891319274902344,0.2095996856689453,0
0.4898151397705078,0.2092580795288086,0
0.4905515670776367,0.2092580795288086,0
0.4919042587280273,0.2104785919189453,0
0.4926269531250000,0.2104785919189453,0
0.4926389694213867,0.2115142822265625,0
0.4939435958862304,0.2113128662109375,0
0.4940906524658203,0.2132755279541016,0
0.4938245773315429,0.2132755279541016,0
0.4937891006469726,0.2117568969726562,0
0.4936397552490234,0.2117568969726562,0
0.4942342758178710,0.2119543075561523,0
0.4943264007568359,0.2119543075561523,0
0.4937845230102539,0.2121900558471680,0
0.4942508697509765,0.2121900558471680,0
0.4937696456909180,0.2112699508666992,0
0.4937547683715820,0.2112699508666992,0
0.4941930770874023,0.2133419036865234,0
0.4938205718994140,0.2133419036865234,0
0.4939006805419922,0.2120246887207031,0
0.4939487457275391,0.2120246887207031,0
0.4948162078857422,0.2125019073486328,0
0.4952116012573242,0.2125019073486328,0
0.4948917388916015,0.2131793975830078,0
0.4957391738891601,0.2131793975830078,0
0.4954719543457031,0.2127748489379883,0
0.4958581924438477,0.2127748489379883,0
0.4966192245483398,0.2152879714965820,0
0.4965648651123047,0.2152879714965820,0
0.4968441009521484,0.2143003463745117,0
0.4971754074096679,0.2143003463745117,0
0.4982997894287109,0.2151826858520508,0
0.4988679885864258,0.2151826858520508,0
0.4987369537353515,0.2161497116088867,0
0.4997016906738281,0.2161497116088867,0
0.4996828079223632,0.2159791946411133,0
0.5001800537109374,0.2159791946411133,0
0.5010017395019531,0.2186702728271484,0
0.5010915756225586,0.2186702728271484,0
0.5014366149902344,0.2178892135620117,0
0.5019098281860351,0.2178892135620117,0
0.5030221939086914,0.2188184738159180,0
0.5037975311279297,0.2188184738159180,0
0.5038198471069336,0.2199691772460937,0
0.5048440933227539,0.2199691772460937,0
0.5049207687377929,0.2199817657470703,0
0.5055324554443359,0.2199817657470703,0
0.5064531326293945,0.2228004455566406,0
0.5065847396850586,0.2228004455566406,0
0.5070253372192383,0.2221292495727539,0
0.5075969696044922,0.2221292495727539,0
0.5087482452392578,0.2231203079223633,0
0.5094434738159179,0.2231203079223633,0
0.5093696594238281,0.2242263793945312,0
0.5104499816894531,0.2242263793945312,0
0.5104248046875000,0.2240982055664062,0
0.5109689712524413,0.2240982055664062,0
0.5118135452270508,0.2268407821655273,0
0.5119411468505859,0.2268407821655273,0
0.5122203826904297,0.2260488510131836,0
0.5127021789550781,0.2260488510131836,0
0.5139089584350586,0.2270410537719726,0
0.5146339416503906,0.2270410537719726,0
0.5145137786865234,0.2280744552612305,0
0.5155843734741211,0.2280744552612305,0
0.5155803680419921,0.2280235290527344,0
0.5161846160888671,0.2280235290527344,0
0.5170177459716797,0.2307592391967773,0
0.5171298980712891,0.2307592391967773,0
0.5175075531005859,0.2300039291381836,0
0.5179407119750976,0.2300039291381836,0
0.5191463470458985,0.2309629440307617,0
0.5198129653930664,0.2309629440307617,0
0.5198501586914063,0.2320152282714844,0
0.5208995819091796,0.2320152282714844,0
0.5208915710449219,0.2319843292236328,0
0.5214414596557617,0.2319843292236328,0
0.5222322463989257,0.2347314834594726,0
0.5223266601562500,0.2347314834594726,0
0.5225955963134765,0.2338233947753906,0
0.5230247497558593,0.2338233947753906,0
0.5241628646850586,0.2347028732299805,0
0.5246738433837891,0.2347028732299805,0
0.5244970321655273,0.2355857849121094,0
0.5253719329833985,0.2355857849121094,0
0.5252191543579101,0.2352550506591797,0
0.5256002426147460,0.2352550506591797,0
0.5262296676635742,0.2375782012939453,0
0.5259458541870117,0.2375782012939453,0
0.5256923675537110,0.2359989166259766,0
0.5254526138305664,0.2359989166259766,0
0.5256517410278320,0.2354810714721680,0
0.5247894287109375,0.2354810714721680,0
0.5228914260864258,0.2337404251098633,0
0.5212469100952148,0.2337404251098633,0
0.5183280944824219,0.2292308807373047,0
0.5150533676147461,0.2292308807373047,0
0.5121768951416016,0.2261438369750977,0
0.5078538894653321,0.2261438369750977,0
0.5042295455932617,0.2190742492675781,0
0.5002847671508789,0.2190742492675781,0
0.4977361679077148,0.2142465591430664,0
0.4946004867553710,0.2142465591430664,0
0.4915758132934570,0.2105558395385742,0
0.4895759582519531,0.2105558395385742,0
0.4873294830322266,0.2069389343261719,0
0.4856454849243164,0.2069389343261719,0
0.4846481323242187,0.2067209243774414,0
0.4829498291015625,0.2067209243774414,0
0.4819421768188477,0.2038032531738281,0
0.4809116363525390,0.2038032531738281,0
0.4810089111328125,0.2030084609985351,0
0.4805379867553711,0.2030084609985351,0
0.4796052932739258,0.2025667190551758,0
0.4796247482299805,0.2025667190551758,0
0.4789037704467773,0.2013599395751953,0
0.4786668777465820,0.2013599395751953,0
0.4788391113281250,0.2028688430786133,0
0.4782674789428711,0.2028688430786133,0
0.4779516220092773,0.2012105941772461,0
0.4777547836303710,0.2012105941772461,0
0.4784225463867187,0.2012489318847656,0
0.4784494400024414,0.2012489318847656,0
0.4778818130493164,0.2014474868774414,0
0.4783206939697265,0.2014474868774414,0
0.4779190063476562,0.2007024765014648,0
0.4780437469482421,0.2007024765014648,0
0.4783601760864258,0.2026199340820312,0
0.4780305862426757,0.2026199340820312,0
0.4779916763305664,0.2012952804565430,0
0.4780855178833008,0.2012952804565430,0
0.4791618347167969,0.2018503189086914,0
0.4795743942260742,0.2018503189086914,0
0.4794244766235352,0.2026582717895508,0
0.4804452896118164,0.2026582717895508,0
0.4805717468261719,0.2029827117919922,0
0.4814935684204101,0.2029827117919922,0
0.4826070785522460,0.2060205459594726,0
0.4832313537597656,0.2060205459594726,0
0.4839426040649414,0.2059186935424805,0
0.4849382400512695,0.2059186935424805,0
0.4874410629272461,0.2094434738159180,0
0.4879039764404297,0.2094509124755859,0
0.4879039764404297,0.2089914321899414,0
0.4889453887939453,0.2091104507446289,0
0.4903764724731445,0.2101507186889648,0
0.4912164688110351,0.2101507186889648,0
0.4909057617187500,0.2108488082885742,0
0.4914316177368164,0.2108488082885742,0
0.4912204742431641,0.2103601455688477,0
0.4914087295532226,0.2103601455688477,0
0.4919328689575195,0.2123159408569336,0
0.4915941238403320,0.2123159408569336,0
0.4913188934326171,0.2108350753784180,0
0.4909687042236328,0.2108350753784180,0
0.4918395996093750,0.2109043121337890,0
0.4920444488525391,0.2109043121337890,0
0.4914070129394531,0.2111417770385742,0
0.4916673660278320,0.2111417770385742,0
0.4912902832031250,0.2104597091674805,0
0.4914865493774414,0.2104597091674805,0
0.4920536041259765,0.2125007629394531,0
0.4918830871582031,0.2125007629394531,0
0.4918842315673828,0.2113655090332031,0
0.4918870925903320,0.2113655090332031,0
0.4930927276611328,0.2119468688964844,0
0.4937009811401367,0.2119468688964844,0
0.4934022903442383,0.2127187728881836,0
0.4940935134887695,0.2127187728881836,0
0.4941638946533203,0.2126220703125000,0
0.4947904586791992,0.2126220703125000,0
0.4956253051757812,0.2152959823608398,0
0.4959194183349609,0.2152959823608398,0
0.4961591720581054,0.2146980285644531,0
0.4965362548828125,0.2146980285644531,0
0.4980960845947265,0.2158447265625000,0
0.4991037368774414,0.2158447265625000,0
0.4991237640380859,0.2170984268188476,0
0.5000867843627930,0.2170984268188476,0
0.5003637313842774,0.2174806594848633,0
0.5013381958007812,0.2174806594848633,0
0.5025043487548828,0.2205059051513672,0
0.5029787063598633,0.2205059051513672,0
0.5034404754638672,0.2202724456787109,0
0.5040395736694335,0.2202724456787109,0
0.5058294296264648,0.2216222763061523,0
0.5069955825805664,0.2216222763061523,0
0.5071397781372070,0.2230819702148437,0
0.5082126617431640,0.2230819702148437,0
0.5085943222045898,0.2236564636230469,0
0.5096088409423828,0.2236564636230469,0
0.5107864379882813,0.2267572402954101,0
0.5113351821899413,0.2267572402954101,0
0.5117946624755859,0.2264390945434570,0
0.5123514175415039,0.2264390945434570,0
0.5140869140625000,0.2277723312377929,0
0.5151580810546875,0.2277723312377929,0
0.5152336120605469,0.2291004180908203,0
0.5162784576416015,0.2291004180908203,0
0.5165508270263671,0.2294179916381836,0
0.5174051284790039,0.2294179916381836,0
0.5184213638305664,0.2323081970214844,0
0.5187406539916992,0.2323081970214844,0
0.5189661026000977,0.2317869186401367,0
0.5193780899047852,0.2317869186401367,0
0.5209676742553710,0.2328649520874023,0
0.5218139648437500,0.2328649520874023,0
0.5217475891113281,0.2338245391845703,0
0.5225515365600586,0.2338245391845703,0
0.5233314514160156,0.2339784622192383,0
0.5238235473632812,0.2349414825439453,0
0.5246446609497070,0.2357694625854492,0
0.5248266220092773,0.2360269546508789,0
0.5263458251953125,0.2367942810058594,0
0.5276046752929687,0.2377252578735352,0
0.5269437789916992,0.2377315521240234,0
0.5288349151611328,0.2379947662353515,0
0.5291662216186523,0.2403202056884766,0
0.5291662216186523,0.2394218444824219,0
0.5304496765136718,0.2394121170043945,0
0.5308473587036132,0.2401233673095703,0
0.5311065673828125,0.2408248901367187,0
0.5309560775756835,0.2405061721801758,0
0.5325599670410156,0.2413730621337891,0
0.5326755523681640,0.2413730621337891,0
0.5322504043579102,0.2412694931030273,0
0.5319351196289063,0.2415264129638672,0
0.5328603744506836,0.2414079666137695,0
0.5310556411743164,0.2404163360595703,0
0.5293745040893555,0.2404163360595703,0
0.5254989624023437,0.2372526168823242,0
0.5231855392456054,0.2349609375000000,0
0.5192035675048828,0.2311683654785156,0
0.5112253189086914,0.2249954223632812,0
0.5040092468261719,0.2220474243164063,0
0.5039011001586914,0.2206575393676758,0
0.4962083816528320,0.2142740249633789,0
0.4936449050903320,0.2119606018066406,0
0.4897470474243164,0.2107835769653320,0
0.4876510620117187,0.2088901519775390,0
0.4851568222045898,0.2068496704101563,0
0.4842264175415039,0.2061595916748047,0
0.4839448928833008,0.2070241928100586,0
0.4821212768554687,0.2048578262329102,0
0.4821590423583984,0.2042804718017578,0
0.4821687698364258,0.2057006835937500,0
0.4816120147705078,0.2049625396728516,0
0.4809837341308594,0.2042381286621094,0
0.4821046829223632,0.2043451309204102,0
0.4820005416870117,0.2057041168212891,0
0.4813837051391601,0.2041866302490234,0
0.4826368331909179,0.2041660308837891,0
0.4826368331909179,0.2047771453857422,0
0.4824640274047851,0.2052520751953125,0
0.4823724746704101,0.2051359176635742,0
0.4839609146118164,0.2058048248291016,0
0.4842990875244140,0.2072731018066406,0
0.4855602264404297,0.2067855834960937,0
0.4859956741333007,0.2075614929199219,0
0.4877128601074219,0.2083482742309570,0
0.4893745422363281,0.2111194610595703,0
0.4910562515258789,0.2106462478637695,0
0.4933158874511718,0.2119382858276367,0
0.4936174392700195,0.2131204605102539,0
0.4954479217529297,0.2149641036987305,0
0.4959548950195312,0.2151832580566406,0
0.4988016128540039,0.2163213729858398,0
0.4995615005493164,0.2168403625488281,0
0.5004730224609375,0.2178457260131836,0
0.4996553421020508,0.2178737640380859,0
0.5012758255004882,0.2184391021728516,0
0.5017318725585938,0.2184391021728516,0
0.5007465362548827,0.2187749862670898,0
0.5007465362548827,0.2186153411865234,0
0.5020425796508788,0.2188785552978516,0
0.5019018173217773,0.2198976516723633,0
0.5012214660644531,0.2186456680297852,0
0.5010921478271484,0.2189535140991211,0
0.5028356552124024,0.2192728042602539,0
0.5024488449096679,0.2207588195800781,0
0.5019098281860351,0.2195915222167969,0
0.5025907516479492,0.2202426910400390,0
0.5037672042846679,0.2214529037475586,0
0.5037609100341797,0.2216960906982422,0
0.5038072586059570,0.2208967208862305,0
0.5043972015380859,0.2209728240966797,0
0.5057819366455077,0.2233325958251953,0
0.5057945251464844,0.2233325958251953,0
0.5064388275146484,0.2226253509521484,0
0.5068073272705078,0.2227998733520508,0
0.5084300994873047,0.2253644943237305,0
0.5086515426635742,0.2251470565795898,0
0.5098892211914062,0.2258193969726562,0
0.5108190536499023,0.2252603530883789,0
0.5119846343994140,0.2279251098632812,0
0.5120269775390625,0.2272579193115234,0
0.5133842468261719,0.2277814865112305,0
0.5148971557617187,0.2277814865112305,0
0.5155500411987305,0.2305355072021484,0
0.5155500411987305,0.2299919128417969,0
0.5170749664306641,0.2306722640991211,0
0.5184785842895507,0.2312170028686523,0
0.5193334579467773,0.2330102920532227,0
0.5202318191528320,0.2326955795288086,0
0.5215616226196289,0.2331602096557617,0
0.5221097946166992,0.2341341018676758,0
0.5226842880249023,0.2351623535156250,0
0.5227581024169922,0.2350845336914062,0
0.5251401901245117,0.2361007690429687,0
0.5251401901245117,0.2363370895385742,0
0.5256139755249023,0.2372125625610352,0
0.5255081176757812,0.2370838165283203,0
0.5278724670410156,0.2378173828125000,0
0.5282054901123047,0.2383197784423828,0
0.5288400650024414,0.2390853881835937,0
0.5279748916625976,0.2391345977783203,0
0.5299798965454101,0.2398870468139648,0
0.5301635742187499,0.2413467407226562,0
0.5299049377441406,0.2404649734497070,0
0.5303312301635742,0.2407155990600586,0
0.5323516845703125,0.2414342880249023,0
0.5320964813232422,0.2429815292358398,0
0.5318698883056641,0.2420980453491211,0
0.5327327728271484,0.2427360534667969,0
0.5339344024658202,0.2427429199218750,0
0.5339344024658202,0.2443067550659180,0
0.5334772109985352,0.2434135437011719,0
0.5343463897705077,0.2440727233886719,0
0.5355016708374023,0.2454940795898437,0
0.5352985382080078,0.2454940795898437,0
0.5358438491821289,0.2451221466064453,0
0.5363988876342773,0.2446237564086914,0
0.5368629455566406,0.2465343475341797,0
0.5366546630859375,0.2458087921142578,0
0.5367547988891601,0.2451667785644531,0
0.5377412796020508,0.2451667785644531,0
0.5363285064697265,0.2465417861938476,0
0.5363285064697265,0.2450454711914062,0
0.5345083236694336,0.2431262969970703,0
0.5336820602416992,0.2416511535644531,0
0.5280618667602539,0.2383432388305664,0
0.5247304916381835,0.2382156372070312,0
0.5167184829711914,0.2323225021362305,0
0.5175796508789062,0.2296028137207031,0
0.5085634231567383,0.2236181259155273,0
0.5042301177978515,0.2200841903686523,0
0.4987993240356445,0.2155076980590820,0
0.4958753585815430,0.2158927917480469,0
0.4911180496215820,0.2125648498535156,0
0.4904560089111328,0.2110685348510742,0
0.4890129089355468,0.2093673706054688,0
0.4878204345703125,0.2093673706054688,0
0.4860666275024414,0.2082263946533203,0
0.4852552413940430,0.2076267242431641,0
0.4857198715209960,0.2071678161621094,0
0.4850664138793945,0.2079923629760742,0
0.4837572097778320,0.2063810348510742,0
0.4837388992309570,0.2066528320312500,0
0.4849256515502929,0.2067770004272461,0
0.4846584320068359,0.2078882217407227,0
0.4837629318237304,0.2067792892456055,0
0.4850000381469726,0.2070299148559570,0
0.4852775573730468,0.2083517074584961,0
0.4847007751464844,0.2074241638183594,0
0.4855253219604492,0.2074544906616211,0
0.4871337890625000,0.2081079483032227,0
0.4869409561157226,0.2088827133178711,0
0.4879766464233398,0.2088827133178711,0
0.4883749008178710,0.2098777770996094,0
0.4896337509155273,0.2098777770996094,0
0.4908536911010742,0.2128028869628906,0
0.4916456222534180,0.2128028869628906,0
0.4922407150268555,0.2133247375488281,0
0.4935791015625000,0.2133247375488281,0
0.4961614608764648,0.2152793884277344,0
0.4972675323486328,0.2152793884277344,0
0.4976789474487304,0.2170085906982422,0
0.4991088867187500,0.2170085906982422,0
0.4996135711669922,0.2181518554687500,0
0.5007488250732421,0.2181518554687500,0
0.5015899658203125,0.2205162048339844,0
0.5017049789428710,0.2205162048339844,0
0.5014446258544921,0.2198535919189453,0
0.5017959594726562,0.2198535919189453,0
0.5034748077392578,0.2202833175659180,0
0.5031183242797851,0.2212749481201172,0
0.5020975112915039,0.2201906204223633,0
0.5018039703369140,0.2200469970703125,0
0.5033660888671875,0.2199554443359375,0
0.5033660888671875,0.2201545715332031,0
0.5023933410644531,0.2212245941162109,0
0.5016729354858398,0.2198587417602539,0
0.5016443252563476,0.2198587417602539,0
0.5032396316528320,0.2199863433837891,0
0.5031028747558594,0.2199863433837891,0
0.5024379730224610,0.2201465606689453,0
0.5029512405395508,0.2201465606689453,0
0.5026845932006836,0.2202043533325195,0
0.5032802581787109,0.2202043533325195,0
0.5036029815673828,0.2218173980712891,0
0.5034650802612305,0.2218173980712891,0
0.5030731201171875,0.2210872650146484,0
0.5035034179687500,0.2210872650146484,0
0.5054615020751952,0.2218151092529297,0
0.5056280136108399,0.2218151092529297,0
0.5054002761840820,0.2225063323974609,0
0.5062557220458984,0.2225063323974609,0
0.5063272476196289,0.2231500625610351,0
0.5072782516479492,0.2231500625610351,0
0.5079351425170898,0.2252294540405273,0
0.5080650329589843,0.2252294540405273,0
0.5079975128173828,0.2248947143554687,0
0.5086360931396484,0.2248947143554687,0
0.5107807159423828,0.2259887695312500,0
0.5112716674804687,0.2259887695312500,0
0.5111749649047851,0.2269689559936523,0
0.5111846923828125,0.2269689559936523,0
0.5124807357788086,0.2278249740600586,0
0.5135616302490235,0.2278249740600586,0
0.5142860412597656,0.2301126480102539,0
0.5145790100097656,0.2301126480102539,0
0.5145086288452149,0.2298974990844727,0
0.5152971267700195,0.2298974990844727,0
0.5174966812133789,0.2310207366943359,0
0.5179492950439453,0.2310207366943359,0
0.5178955078124999,0.2320461273193359,0
0.5189008712768555,0.2320461273193359,0
0.5192247390747070,0.2328924179077148,0
0.5203216552734374,0.2328924179077148,0
0.5209676742553710,0.2350839614868164,0
0.5211845397949219,0.2350839614868164,0
0.5210363388061523,0.2347818374633789,0
0.5217916488647460,0.2347818374633789,0
0.5240026473999023,0.2358232498168945,0
0.5243379592895507,0.2358232498168945,0
0.5241142272949219,0.2366615295410156,0
0.5250480651855468,0.2366615295410156,0
0.5251733779907226,0.2373435974121094,0
0.5261060714721679,0.2373435974121094,0
0.5266296386718750,0.2392902374267578,0
0.5267829895019531,0.2392902374267578,0
0.5265340805053711,0.2388759613037109,0
0.5271154403686523,0.2388759613037109,0
0.5291913986206055,0.2397136688232422,0
0.5294168472290038,0.2397136688232422,0
0.5291061401367188,0.2403499603271484,0
0.5299398422241210,0.2403499603271484,0
0.5300319671630859,0.2409135818481445,0
0.5308805465698242,0.2409135818481445,0
0.5313188552856445,0.2427526473999023,0
0.5312021255493163,0.2427526473999023,0
0.5308576583862304,0.2420465469360351,0
0.5312788009643554,0.2420465469360351,0
0.5333536148071288,0.2426713943481445,0
0.5333467483520508,0.2426713943481445,0
0.5328969955444336,0.2431234359741211,0
0.5335304260253906,0.2431234359741211,0
0.5334863662719727,0.2434473037719727,0
0.5340946197509765,0.2434473037719727,0
0.5342697143554688,0.2447919845581055,0
0.5337604522705078,0.2447919845581055,0
0.5328678131103516,0.2433929443359375,0
0.5324380874633788,0.2433929443359375,0
0.5334577560424805,0.2423830032348633,0
0.5319276809692383,0.2423830032348633,0
0.5296365737915039,0.2400444030761719,0
0.5275182723999023,0.2400444030761719,0
0.5246257781982422,0.2360206604003906,0
0.5214941024780273,0.2360206604003906,0
0.5180065155029296,0.2316793441772461,0
0.5132761001586914,0.2316793441772461,0
0.5089908599853515,0.2247510910034180,0
0.5049299240112305,0.2247510910034180,0
0.5033798217773438,0.2194782257080078,0
0.4995151519775390,0.2194782257080078,0
0.4961820602416992,0.2151323318481445,0
0.4938903808593750,0.2151323318481445,0
0.4917423248291015,0.2121637344360351,0
0.4903673171997070,0.2121637344360351,0
0.4892801284790039,0.2111778259277344,0
0.4876247406005859,0.2111778259277344,0
0.4862016677856445,0.2088277816772461,0
0.4854846954345703,0.2088277816772461,0
0.4866880416870117,0.2081508636474609,0
0.4858818054199219,0.2081508636474609,0
0.4849576950073242,0.2076353073120117,0
0.4849657058715820,0.2076353073120117,0
0.4845949172973633,0.2073743820190430,0
0.4849199295043945,0.2073743820190430,0
0.4849496841430664,0.2083093643188476,0
0.4844512939453125,0.2083093643188476,0
0.4838356018066406,0.2073440551757812,0
0.4839786529541015,0.2073440551757812,0
0.4858119964599609,0.2076232910156250,0
0.4855195999145507,0.2076232910156250,0
0.4850543975830078,0.2077325820922852,0
0.4854721069335937,0.2077325820922852,0
0.4853891372680664,0.2080324172973633,0
0.4860185623168945,0.2080324172973633,0
