REDsignal,IRsignal,synced
0.7507415771484375,0.3341382980346679,0
0.7507427215576171,0.3341382980346679,0
0.7514196395874023,0.3338230133056641,0
0.7512954711914063,0.3338230133056641,0
0.7514127731323242,0.3340616226196289,0
0.7517578125000000,0.3340616226196289,0
0.7516754150390624,0.3344850540161133,0
0.7522979736328125,0.3344850540161133,0
0.7519626617431641,0.3341794967651367,0
0.7520524978637695,0.3341794967651367,0
0.7522985458374023,0.3353324890136719,0
0.7523408889770508,0.3353324890136719,0
0.7528736114501953,0.3348077774047851,0
0.7526670455932617,0.3348077774047851,0
0.7526229858398438,0.3348913192749023,0
0.7527488708496094,0.3348913192749023,0
0.7525577545166016,0.3350870132446289,0
0.7529170989990234,0.3350870132446289,0
0.7524158477783203,0.3343912124633789,0
0.7521434783935547,0.3343912124633789,0
0.7523071289062500,0.3352540969848632,0
0.7521028518676758,0.3352540969848632,0
0.7525995254516601,0.3345445632934570,0
0.7522195816040039,0.3345445632934570,0
0.7521217346191406,0.3344884872436523,0
0.7522069931030273,0.3344884872436523,0
0.7518796920776367,0.3346464157104492,0
0.7523128509521484,0.3346464157104492,0
0.7518224716186523,0.3339506149291992,0
0.7516422271728516,0.3339506149291992,0
0.7517314910888672,0.3348375320434570,0
0.7516256332397461,0.3348375320434570,0
0.7521131515502929,0.3342739105224609,0
0.7518997192382812,0.3342739105224609,0
0.7517910003662109,0.3343460083007813,0
0.7519329071044921,0.3343460083007813,0
0.7518493652343750,0.3346361160278320,0
0.7523986816406250,0.3346361160278320,0
0.7520153045654296,0.3341320037841797,0
0.7518585205078124,0.3341320037841797,0
0.7520999908447266,0.3352294921875000,0
0.7521160125732421,0.3352294921875000,0
0.7527311325073242,0.3347740173339844,0
0.7525228500366211,0.3347740173339844,0
0.7526029586791992,0.3349267959594727,0
0.7527900695800781,0.3349267959594727,0
0.7527471542358398,0.3353199005126953,0
0.7532838821411133,0.3353199005126953,0
0.7530447006225586,0.3348930358886719,0
0.7530435562133789,0.3348930358886719,0
0.7532152175903321,0.3361387252807617,0
0.7532632827758788,0.3361387252807617,0
0.7539682388305664,0.3357175827026367,0
0.7537622451782227,0.3357175827026367,0
0.7538194656372070,0.3358800888061523,0
0.7540426254272461,0.3358800888061523,0
0.7540157318115234,0.3363384246826172,0
0.7546062469482422,0.3363384246826172,0
0.7543184280395507,0.3359767913818359,0
0.7543355941772460,0.3359767913818359,0
0.7545158386230468,0.3371149063110351,0
0.7545490264892578,0.3371149063110351,0
0.7552997589111328,0.3367452621459961,0
0.7551000595092773,0.3367452621459961,0
0.7550136566162109,0.3369026184082031,0
0.7553089141845702,0.3369026184082031,0
0.7553220748901367,0.3373237609863281,0
0.7558450698852539,0.3373237609863281,0
0.7555286407470703,0.3369363784790039,0
0.7554840087890625,0.3369363784790039,0
0.7556751251220702,0.3380578994750976,0
0.7557500839233399,0.3380578994750976,0
0.7564847946166992,0.3376144409179687,0
0.7561231613159179,0.3373186111450195,0
0.7562725067138671,0.3384613037109375,0
0.7564361572265624,0.3384613037109375,0
0.7569047927856445,0.3380390167236328,0
0.7566810607910156,0.3380390167236328,0
0.7566999435424805,0.3381923675537109,0
0.7569637298583984,0.3381923675537109,0
0.7574684143066406,0.3385545730590820,0
0.7574678421020508,0.3385545730590820,0
0.7571411132812500,0.3380807876586914,0
0.7570055007934570,0.3380807876586914,0
0.7571062088012696,0.3391811370849609,0
0.7571445465087890,0.3391811370849609,0
0.7578575134277343,0.3387594223022461,0
0.7575925827026367,0.3387594223022461,0
0.7576160430908203,0.3389007568359375,0
0.7578340530395508,0.3389007568359375,0
0.7577636718749999,0.3392143249511719,0
0.7583147048950195,0.3392143249511719,0
0.7578769683837890,0.3387594223022461,0
0.7577808380126952,0.3387594223022461,0
0.7578826904296875,0.3399021148681641,0
0.7579690933227539,0.3399021148681641,0
0.7586082458496094,0.3394340515136718,0
0.7583427429199219,0.3394340515136718,0
0.7583267211914062,0.3395250320434570,0
0.7585733413696288,0.3395250320434570,0
0.7584989547729492,0.3398694992065430,0
0.7590774536132813,0.3398694992065430,0
0.7587141036987305,0.3394334793090820,0
0.7585481643676758,0.3394334793090820,0
0.7587272644042968,0.3404874801635742,0
0.7588199615478516,0.3404874801635742,0
0.7595438003540039,0.3401252746582031,0
0.7592176437377930,0.3401252746582031,0
0.7591547012329102,0.3402288436889648,0
0.7593818664550781,0.3402288436889648,0
0.7594333648681640,0.3406013488769531,0
0.7600330352783203,0.3406013488769531,0
0.7596914291381835,0.3402076721191406,0
0.7595397949218750,0.3402076721191406,0
0.7596410751342774,0.3412416458129883,0
0.7597732543945312,0.3412416458129883,0
0.7604661941528320,0.3408857345581054,0
0.7601675033569336,0.3408857345581054,0
0.7599975585937500,0.3408948898315430,0
0.7601377487182617,0.3408948898315430,0
0.7597629547119140,0.3409000396728515,0
0.7599294662475585,0.3409000396728515,0
0.7589561462402343,0.3394958496093750,0
0.7579421997070312,0.3394958496093750,0
0.7571559906005859,0.3390111923217773,0
0.7558908462524414,0.3390111923217773,0
0.7553936004638672,0.3365467071533203,0
0.7534349441528320,0.3365467071533203,0
0.7520009994506835,0.3342573165893555,0
0.7506666183471680,0.3342573165893555,0
0.7494861602783203,0.3325595855712891,0
0.7487686157226562,0.3325595855712891,0
0.7473976135253906,0.3304372787475586,0
0.7463516235351563,0.3304372787475586,0
0.7458503723144531,0.3302747726440430,0
0.7454011917114257,0.3302747726440430,0
0.7458251953125000,0.3293140411376953,0
0.7453880310058594,0.3293140411376953,0
0.7451522827148437,0.3292419433593750,0
0.7453983306884765,0.3292419433593750,0
0.7453102111816406,0.3296236038208007,0
0.7460563659667968,0.3296236038208007,0
0.7456684112548828,0.3293621063232422,0
0.7457794189453125,0.3293621063232422,0
0.7459362030029296,0.3305694580078125,0
0.7462383270263672,0.3305694580078125,0
0.7472173690795898,0.3305356979370117,0
0.7471824645996094,0.3305356979370117,0
0.7471721649169921,0.3309236526489258,0
0.7476671218872070,0.3309236526489258,0
0.7477483749389648,0.3315965652465820,0
0.7486192703247070,0.3315965652465820,0
0.7482793807983398,0.3313756942749023,0
0.7482759475708007,0.3313756942749023,0
0.7484533309936523,0.3325309753417969,0
0.7486547470092774,0.3325309753417969,0
0.7496498107910156,0.3323724746704101,0
0.7493865966796874,0.3323724746704101,0
0.7493225097656250,0.3326116561889648,0
0.7497425079345703,0.3326116561889648,0
0.7496681213378906,0.3330608367919922,0
0.7505229949951172,0.3330608367919922,0
0.7501121520996094,0.3328691482543945,0
0.7501390457153320,0.3328691482543945,0
0.7501865386962890,0.3339729309082031,0
0.7503633499145508,0.3339729309082031,0
0.7513223648071289,0.3337417602539062,0
0.7511489868164062,0.3337417602539062,0
0.7509252548217773,0.3339134216308594,0
0.7512302398681641,0.3339134216308594,0
0.7511524200439453,0.3342687606811524,0
0.7518201828002929,0.3342687606811524,0
0.7512971878051757,0.3337640762329102,0
0.7510087966918945,0.3337640762329102,0
0.7509944915771484,0.3345525741577148,0
0.7509126663208008,0.3345525741577148,0
0.7517412185668945,0.3340101242065430,0
0.7512262344360351,0.3340101242065430,0
0.7509761810302734,0.3338956832885742,0
0.7509813308715820,0.3338956832885742,0
0.7508216857910156,0.3340032577514648,0
0.7512502670288086,0.3340032577514648,0
0.7506917953491211,0.3333286285400390,0
0.7503679275512695,0.3333286285400390,0
0.7502866744995117,0.3340353012084961,0
0.7502420425415038,0.3340353012084961,0
0.7509647369384765,0.3335283279418945,0
0.7505332946777343,0.3335283279418945,0
0.7502906799316406,0.3334247589111328,0
0.7504434585571289,0.3334247589111328,0
0.7503410339355469,0.3336616516113281,0
0.7509572982788085,0.3336616516113281,0
0.7504371643066406,0.3332450866699219,0
0.7502168655395508,0.3332450866699219,0
0.7502357482910156,0.3340335845947265,0
0.7502437591552734,0.3340335845947265,0
0.7511695861816406,0.3337600708007812,0
0.7508399963378906,0.3337600708007812,0
0.7506734848022460,0.3338424682617188,0
0.7508995056152343,0.3338424682617188,0
0.7509412765502930,0.3341371536254883,0
0.7515735626220703,0.3341371536254883,0
0.7511615753173828,0.3338367462158203,0
0.7510156631469727,0.3338367462158203,0
0.7511249542236328,0.3348077774047851,0
0.7512353897094727,0.3348077774047851,0
0.7521949768066406,0.3345422744750977,0
0.7518636703491210,0.3345422744750977,0
0.7517589569091797,0.3346744537353515,0
0.7520490646362304,0.3346744537353515,0
0.7520187377929687,0.3351213455200195,0
0.7527660369873047,0.3351213455200195,0
0.7523454666137696,0.3348461151123047,0
0.7522287368774414,0.3348461151123047,0
0.7523511886596680,0.3357318878173828,0
0.7526556015014648,0.3356260299682617,0
0.7530149459838867,0.3353370666503906,0
0.7530527114868164,0.3352827072143554,0
0.7532855987548828,0.3362680435180664,0
0.7540082931518555,0.3360946655273437,0
0.7535911560058594,0.3358680725097656,0
0.7535264968872070,0.3367137908935547,0
0.7539155960083007,0.3366107940673828,0
0.7542314529418945,0.3367584228515625,0
0.7542469024658203,0.3366811752319336,0
0.7542469024658203,0.3372007369995117,0
0.7549215316772461,0.3369764328002929,0
0.7548007965087891,0.3368036270141602,0
0.7546783447265625,0.3376195907592773,0
0.7551389694213867,0.3376607894897461,0
0.7554061889648437,0.3373369216918945,0
0.7554016113281250,0.3373369216918945,0
0.7555257797241210,0.3381008148193359,0
0.7561952590942382,0.3379451751708984,0
0.7556207656860351,0.3376167297363281,0
0.7557832717895507,0.3379222869873047,0
0.7560235977172851,0.3383022308349609,0
0.7563446044921874,0.3384859085083008,0
0.7561237335205078,0.3380950927734375,0
0.7565866470336914,0.3387594223022461,0
0.7565866470336914,0.3386976242065430,0
0.7568058013916016,0.3384298324584961,0
0.7566684722900391,0.3388429641723633,0
0.7566976547241211,0.3391416549682617,0
0.7572784423828125,0.3389677047729492,0
0.7570398330688476,0.3388263702392578,0
0.7571846008300781,0.3395147323608398,0
0.7582191467285156,0.3392921447753906,0
0.7577167510986328,0.3392921447753906,0
0.7578449249267578,0.3394048690795898,0
0.7578689575195312,0.3398025512695312,0
0.7586053848266602,0.3397224426269531,0
0.7580932617187500,0.3398157119750976,0
0.7580566406250000,0.3399633407592773,0
0.7586179733276367,0.3401676177978515,0
0.7585224151611328,0.3405607223510742,0
0.7595764160156250,0.3404062271118164,0
0.7590951919555664,0.3402557373046875,0
0.7593063354492188,0.3406236648559570,0
0.7597795486450195,0.3409040451049805,0
0.7599964141845703,0.3408714294433594,0
0.7595535278320312,0.3408113479614258,0
0.7594396591186523,0.3407627105712890,0
0.7598934173583984,0.3403072357177734,0
0.7590391159057617,0.3404565811157226,0
0.7574008941650391,0.3395988464355469,0
0.7574008941650391,0.3393144607543945,0
0.7560922622680664,0.3373231887817383,0
0.7527042388916015,0.3347139358520508,0
0.7512559890747070,0.3351041793823242,0
0.7499834060668945,0.3331592559814453,0
0.7493436813354492,0.3319284439086914,0
0.7465827941894531,0.3304927825927734,0
0.7458629608154297,0.3304927825927734,0
0.7453062057495117,0.3296133041381836,0
0.7454790115356446,0.3292098999023437,0
0.7445148468017578,0.3290199279785156,0
0.7443180084228516,0.3290966033935547,0
0.7452747344970703,0.3294067382812500,0
0.7452558517456055,0.3293415069580078,0
0.7455013275146484,0.3296876907348633,0
0.7451917648315429,0.3301557540893554,0
0.7464992523193359,0.3302581787109375,0
0.7462400436401367,0.3306449890136718,0
0.7465015411376953,0.3309974670410156,0
0.7468133926391601,0.3312131881713867,0
0.7477832794189453,0.3313407897949219,0
0.7477106094360352,0.3314329147338867,0
0.7477684020996094,0.3321046829223633,0
0.7482044219970703,0.3322763442993164,0
0.7484985351562500,0.3324199676513672,0
0.7484470367431640,0.3321550369262695,0
0.7486764907836914,0.3329378128051758,0
0.7489597320556640,0.3329732894897461,0
0.7495576858520507,0.3331020355224609,0
0.7495634078979492,0.3331020355224609,0
0.7500308990478516,0.3337223052978516,0
0.7500308990478516,0.3338184356689453,0
0.7504240036010742,0.3337560653686523,0
0.7503026962280274,0.3337783813476562,0
0.7505567550659179,0.3343162536621094,0
0.7509939193725585,0.3343162536621094,0
0.7503993988037109,0.3340833663940430,0
0.7505052566528320,0.3341268539428711,0
0.7504817962646484,0.3341766357421875,0
0.7509223937988281,0.3339517593383789,0
0.7501184463500976,0.3336868286132812,0
0.7501029968261719,0.3338865280151367,0
0.7503215789794921,0.3339603424072266,0
0.7504732131958007,0.3337240219116211,0
0.7497762680053711,0.3336639404296875,0
0.7496366500854492,0.3336639404296875,0
0.7502929687500000,0.3336805343627929,0
0.7502929687500000,0.3335231781005859,0
0.7496904373168946,0.3333961486816406,0
0.7493585586547852,0.3333738327026367,0
0.7500869750976562,0.3332691192626953,0
0.7496738433837891,0.3333040237426758,0
0.7493190765380859,0.3331890106201172,0
0.7493190765380859,0.3333366394042969,0
0.7501419067382812,0.3331901550292969,0
0.7498329162597656,0.3333515167236328,0
0.7497035980224609,0.3332759857177734,0
0.7497316360473633,0.3334287643432617,0
0.7505716323852539,0.3333189010620117,0
0.7504051208496093,0.3333629608154297,0
0.7502403259277344,0.3337263107299804,0
0.7505413055419922,0.3338682174682617,0
0.7504474639892578,0.3333967208862305,0
0.7510614395141602,0.3335231781005859,0
0.7502861022949219,0.3337400436401367,0
0.7509206771850586,0.3337623596191406,0
0.7509206771850586,0.3338985443115234,0
0.7518430709838867,0.3343374252319336,0
0.7518470764160156,0.3343299865722656,0
0.7514671325683594,0.3347030639648437,0
0.7514654159545898,0.3347030639648437,0
0.7529817581176758,0.3353874206542969,0
0.7529817581176758,0.3354721069335938,0
0.7534023284912109,0.3360174179077148,0
0.7528347015380860,0.3364276885986328,0
0.7542903900146484,0.3367818832397461,0
0.7543447494506835,0.3367818832397461,0
0.7538532257080078,0.3375692367553711,0
0.7543184280395507,0.3375509262084961,0
0.7553363800048828,0.3376750946044922,0
0.7548133850097656,0.3376985549926758,0
0.7546165466308593,0.3382495880126953,0
0.7551841735839844,0.3382495880126953,0
0.7556671142578125,0.3391078948974609,0
0.7557540893554687,0.3384372711181641,0
0.7557523727416992,0.3389196395874023,0
0.7558422088623047,0.3390495300292969,0
0.7562868118286132,0.3391885757446289,0
0.7562593460083008,0.3396726608276367,0
0.7570913314819335,0.3409154891967773,0
0.7583433151245117,0.3406373977661133,0
0.7582099914550781,0.3412817001342773,0
0.7587421417236327,0.3422344207763672,0
0.7591083526611327,0.3425680160522461,0
0.7601194381713867,0.3434852600097656,0
0.7600982666015624,0.3435956954956055,0
0.7603580474853515,0.3438983917236328,0
0.7617284774780273,0.3441627502441406,0
0.7615425109863281,0.3446697235107422,0
0.7615425109863281,0.3446502685546875,0
0.7614503860473633,0.3446502685546875,0
0.7621965408325195,0.3455245971679687,0
0.7633329391479492,0.3455245971679687,0
0.7631092071533203,0.3458335876464844,0
0.7630989074707031,0.3458335876464844,0
0.7629529953002929,0.3466043472290039,0
0.7632825851440429,0.3466043472290039,0
0.7649036407470703,0.3468944549560547,0
0.7647285461425781,0.3468944549560547,0
0.7643480300903320,0.3473773956298828,0
0.7648344039916992,0.3473773956298828,0
0.7649751663208008,0.3480915069580078,0
0.7658168792724609,0.3480915069580078,0
0.7655313491821288,0.3483106613159180,0
0.7654981613159180,0.3483106613159180,0
0.7653848648071289,0.3491621017456055,0
0.7657030105590820,0.3491621017456055,0
0.7674682617187499,0.3495128631591797,0
0.7671615600585937,0.3495128631591797,0
0.7669034957885742,0.3499992370605469,0
0.7672056198120117,0.3499992370605469,0
0.7673063278198242,0.3506435394287109,0
0.7680353164672852,0.3506435394287109,0
0.7676685333251952,0.3508363723754883,0
0.7674516677856446,0.3508363723754883,0
0.7672084808349610,0.3511865615844726,0
0.7670299530029296,0.3511865615844726,0
0.7680862426757812,0.3507888793945312,0
0.7670310974121094,0.3507888793945312,0
0.7658065795898438,0.3495815277099609,0
0.7648956298828125,0.3495815277099609,0
0.7635543823242187,0.3477756500244141,0
0.7625844955444335,0.3477756500244141,0
0.7606464385986328,0.3449913024902344,0
0.7582139968872070,0.3449913024902344,0
0.7557947158813476,0.3415821075439453,0
0.7534275054931641,0.3415821075439453,0
0.7526950836181641,0.3379091262817382,0
0.7503610610961914,0.3379091262817382,0
0.7482639312744140,0.3350818634033203,0
0.7470514297485351,0.3350818634033203,0
0.7458635330200195,0.3332902908325195,0
0.7455413818359374,0.3332902908325195,0
0.7447225570678710,0.3323930740356445,0
0.7443689346313477,0.3323930740356445,0
0.7439992904663085,0.3326299667358398,0
0.7444461822509766,0.3326299667358398,0
0.7461679458618163,0.3333183288574219,0
0.7465902328491211,0.3333183288574219,0
0.7467401504516601,0.3345634460449219,0
0.7480504989624023,0.3345634460449219,0
0.7487686157226562,0.3363933563232422,0
0.7506168365478515,0.3363933563232422,0
0.7512308120727539,0.3380373001098633,0
0.7520919799804687,0.3380373001098633,0
0.7526269912719726,0.3397871017456054,0
0.7536729812622071,0.3397871017456054,0
0.7557540893554687,0.3410711288452148,0
0.7562273025512695,0.3410711288452148,0
0.7560613632202148,0.3420301437377929,0
0.7571096420288086,0.3420301437377929,0
0.7570941925048827,0.3429891586303711,0
0.7584028244018555,0.3429891586303711,0
0.7580812454223632,0.3435476303100586,0
0.7583015441894531,0.3435476303100586,0
0.7579101562500000,0.3441513061523437,0
0.7584365844726563,0.3441513061523437,0
0.7602127075195312,0.3444889068603516,0
0.7602058410644531,0.3444889068603516,0
0.7597864151000976,0.3451858520507812,0
0.7606567382812500,0.3451858520507812,0
0.7605783462524414,0.3458009719848633,0
0.7616632461547851,0.3458009719848633,0
0.7612031936645508,0.3461854934692383,0
0.7612180709838867,0.3461854934692383,0
0.7607059478759766,0.3465139389038086,0
0.7609159469604492,0.3465139389038086,0
0.7625856399536133,0.3465694427490234,0
0.7623029708862304,0.3465694427490234,0
0.7614418029785156,0.3466032028198242,0
0.7618801116943359,0.3466032028198242,0
0.7614692687988281,0.3468297958374023,0
0.7623653411865234,0.3468297958374023,0
0.7617050170898437,0.3466787338256836,0
0.7613027572631835,0.3466787338256836,0
0.7606584548950195,0.3466255187988281,0
0.7606166839599610,0.3466255187988281,0
0.7623052597045898,0.3463703155517578,0
0.7617742538452148,0.3463703155517578,0
0.7609308242797851,0.3463714599609375,0
0.7612203598022461,0.3463714599609375,0
0.7609416961669921,0.3464944839477539,0
0.7617027282714843,0.3464944839477539,0
0.7611522674560547,0.3464406967163086,0
0.7607425689697266,0.3464406967163086,0
0.7600936889648438,0.3464515686035156,0
0.7600387573242188,0.3464515686035156,0
0.7620712280273437,0.3464000701904297,0
0.7615711212158203,0.3464000701904297,0
0.7609663009643555,0.3465190887451172,0
0.7612953186035156,0.3465190887451172,0
0.7612232208251953,0.3470483779907226,0
0.7622034072875976,0.3470483779907226,0
0.7619350433349609,0.3472972869873047,0
0.7618120193481445,0.3472972869873047,0
0.7612632751464844,0.3477275848388672,0
0.7615648269653320,0.3477275848388672,0
0.7637289047241210,0.3479598999023437,0
0.7633758544921875,0.3479598999023437,0
0.7628042221069335,0.3483060836791992,0
0.7632419586181640,0.3483060836791992,0
0.7632728576660156,0.3489292144775391,0
0.7642101287841797,0.3489292144775391,0
0.7640510559082031,0.3492862701416016,0
0.7638771057128906,0.3492862701416016,0
0.7633535385131835,0.3496227264404297,0
0.7634988784790039,0.3496227264404297,0
0.7658397674560546,0.3499408721923828,0
0.7655445098876953,0.3499408721923828,0
0.7649894714355469,0.3502470016479492,0
0.7653705596923828,0.3502470016479492,0
0.7654129028320312,0.3507951736450195,0
0.7663942337036133,0.3507951736450195,0
0.7661035537719726,0.3512741088867187,0
0.7659421920776367,0.3512741088867187,0
0.7653562545776367,0.3514497756958008,0
0.7655467987060547,0.3514497756958008,0
0.7677864074707031,0.3516460418701172,0
0.7674081802368163,0.3516460418701172,0
0.7668977737426758,0.3519865036010742,0
0.7671730041503906,0.3519865036010742,0
0.7673040390014648,0.3524534225463867,0
0.7679866790771485,0.3524534225463867,0
0.7680313110351562,0.3528888702392578,0
0.7674762725830078,0.3528888702392578,0
0.7672822952270507,0.3529758453369141,0
0.7670539855957031,0.3529758453369141,0
0.7692718505859375,0.3532030105590820,0
0.7685657501220703,0.3532030105590820,0
0.7683769226074219,0.3532854080200195,0
0.7683385848999024,0.3532854080200195,0
0.7684999465942383,0.3535343170166015,0
0.7689502716064452,0.3535343170166015,0
0.7689073562622070,0.3538913726806641,0
0.7685852050781250,0.3538913726806641,0
0.7682567596435547,0.3538169860839844,0
0.7682636260986327,0.3538169860839844,0
0.7699321746826172,0.3539628982543945,0
0.7695613861083984,0.3539628982543945,0
0.7691940307617188,0.3540624618530273,0
0.7693920135498047,0.3540624618530273,0
0.7693199157714844,0.3542793273925781,0
0.7698972702026367,0.3542793273925781,0
0.7698520660400391,0.3546987533569336,0
0.7694503784179687,0.3546987533569336,0
0.7691465377807617,0.3546678543090820,0
0.7690635681152344,0.3546678543090820,0
0.7707721710205078,0.3547227859497070,0
0.7703516006469726,0.3547227859497070,0
0.7699430465698242,0.3548921585083007,0
0.7700649261474609,0.3548921585083007,0
0.7701473236083984,0.3549831390380859,0
0.7706451416015625,0.3549831390380859,0
0.7705255508422851,0.3553613662719726,0
0.7702394485473633,0.3553613662719726,0
0.7698972702026367,0.3552692413330078,0
0.7698148727416992,0.3552692413330078,0
0.7712545394897461,0.3553413391113281,0
0.7710182189941406,0.3553413391113281,0
0.7706108093261719,0.3554557800292968,0
0.7707876205444336,0.3554557800292968,0
0.7707641601562499,0.3556079864501953,0
0.7711996078491211,0.3556079864501953,0
0.7711114883422852,0.3559879302978515,0
0.7708459854125976,0.3559879302978515,0
0.7704317092895507,0.3559123992919922,0
