REDsignal,IRsignal,synced
0.9274709701538085,0.6272563934326172,0
0.9365152359008788,0.6245716094970702,0
0.9276718139648437,0.6245716094970702,0
0.9260238647460937,0.6180341720581054,0
0.9423007965087891,0.6180341720581054,0
0.9285547256469726,0.6215183258056640,0
0.9192386627197265,0.6215183258056640,0
0.9206462860107422,0.6231502532958985,0
0.9283618927001953,0.6231502532958985,0
0.9304801940917968,0.6211967468261719,0
0.9237728118896484,0.6211967468261719,0
0.9338933944702148,0.6216888427734375,0
0.9262121200561523,0.6216888427734375,0
0.9254997253417968,0.6178087234497071,0
0.9425468444824219,0.6178087234497071,0
0.9296035766601562,0.6232446670532227,0
0.9209215164184570,0.6232446670532227,0
0.9228572845458984,0.6262224197387695,0
0.9309001922607422,0.6262224197387695,0
0.9335443496704101,0.6255798339843750,0
0.9272518157958984,0.6255798339843750,0
0.9378267288208008,0.6270006179809570,0
0.9305076599121094,0.6270006179809570,0
0.9300647735595703,0.6238677978515624,0
0.9281879425048828,0.6238677978515624,0
0.9345394134521484,0.6298370361328125,0
0.9260805130004882,0.6298370361328125,0
0.9281604766845702,0.6332960128784180,0
0.9364099502563477,0.6332960128784180,0
0.9388973236083984,0.6327632904052735,0
0.9325160980224609,0.6327632904052735,0
0.9431510925292969,0.6342132568359374,0
0.9356077194213867,0.6342132568359374,0
0.9329921722412109,0.6308280944824218,0
0.9311107635498046,0.6350509643554687,0
0.9323009490966796,0.6498510360717773,0
0.9323009490966796,0.6389888763427735,0
0.9402786254882812,0.6259351730346679,0
0.9425113677978515,0.6377826690673828,0
0.9359109878540038,0.6377826690673828,0
0.9462512969970702,0.6339735031127930,0
0.9416610717773437,0.6460630416870117,0
0.9282079696655273,0.6460630416870117,0
0.9352918624877929,0.6380338668823242,0
0.9331552505493164,0.6380338668823242,0
0.9451629638671875,0.6331192016601562,0
0.9478031158447265,0.6331192016601562,0
0.9417142868041992,0.6394952774047852,0
0.9382049560546875,0.6394952774047852,0
0.9386764526367187,0.6327850341796875,0
0.9553287506103515,0.6327850341796875,0
0.9427030563354492,0.6472927093505859,0
0.9291252136230468,0.6472927093505859,0
0.9361301422119140,0.6390111923217773,0
0.9341211318969727,0.6390111923217773,0
0.9461700439453125,0.6340553283691406,0
0.9486917495727538,0.6340553283691406,0
0.9425851821899414,0.6405281066894531,0
0.9390752792358398,0.6405281066894531,0
0.9395433425903320,0.6338155746459960,0
0.9561979293823242,0.6338155746459960,0
0.9436157226562499,0.6484474182128906,0
0.9300853729248046,0.6484474182128906,0
0.9371389389038085,0.6403032302856445,0
0.9350326538085937,0.6403032302856445,0
0.9471204757690429,0.6353633880615234,0
0.9495958328247069,0.6353633880615234,0
0.9435848236083983,0.6418567657470703,0
0.9401252746582031,0.6418567657470703,0
0.9404531478881836,0.6352312088012695,0
0.9571701049804687,0.6352312088012695,0
0.9445146560668944,0.6498521804809571,0
0.9310329437255859,0.6498521804809571,0
0.9381151199340820,0.6417154312133789,0
0.9441118240356445,0.6417154312133789,0
0.9479106903076171,0.6367801666259766,0
0.9503757476806640,0.6367801666259766,0
0.9443029403686523,0.6429862976074219,0
0.9407609939575194,0.6429862976074219,0
0.9409807205200195,0.6357919692993164,0
0.9573778152465819,0.6357919692993164,0
0.9442674636840820,0.6490121841430664,0
0.9300676345825195,0.6490121841430664,0
0.9362960815429687,0.6384881973266602,0
0.9330425262451172,0.6384881973266602,0
0.9437662124633789,0.6299211502075195,0
0.9448184967041016,0.6299211502075195,0
0.9373598098754883,0.6323329925537109,0
0.9379096984863281,0.6323329925537109,0
0.9311800003051758,0.6215394973754883,0
0.9463388442993164,0.6215394973754883,0
0.9325160980224609,0.6326339721679687,0
0.9178539276123047,0.6326339721679687,0
0.9238677978515625,0.6220172882080078,0
0.9292659759521484,0.6220172882080078,0
0.9325613021850585,0.6154163360595702,0
0.9345514297485351,0.6154163360595702,0
0.9283418655395508,0.6211286544799804,0
0.9246316909790039,0.6211286544799804,0
0.9252256393432616,0.6142416000366211,0
0.9339717864990233,0.6142416000366211,0
0.9293123245239258,0.6289077758789062,0
0.9158111572265625,0.6289077758789062,0
0.9230237960815429,0.6211481094360352,0
0.9292385101318359,0.6211481094360352,0
0.9333057403564453,0.6166883468627929,0
0.9360185623168945,0.6166883468627929,0
0.9303228378295898,0.6238826751708985,0
0.9271436691284179,0.6238826751708985,0
0.9279258728027343,0.6182092666625977,0
0.9449335098266601,0.6182092666625977,0
0.9327833175659179,0.6338602066040039,0
0.9195734024047851,0.6338602066040039,0
0.9270509719848632,0.6268495559692383,0
0.9254837036132812,0.6268495559692383,0
0.9379337310791015,0.6230043411254883,0
0.9407964706420898,0.6230043411254883,0
0.9353118896484375,0.6308103561401367,0
0.9322757720947266,0.6308103561401367,0
0.9332696914672851,0.6254310607910156,0
0.9504592895507812,0.6254310607910156,0
0.9381832122802733,0.6412239074707031,0
0.9251083374023437,0.6412239074707031,0
0.9325939178466797,0.6341257095336914,0
0.9307811737060546,0.6341257095336914,0
0.9431585311889648,0.6299749374389648,0
0.9459497451782226,0.6299749374389648,0
0.9401212692260742,0.6372333526611328,0
0.9367944717407226,0.6372333526611328,0
0.9375537872314452,0.6310804367065429,0
0.9543794631958007,0.6310804367065429,0
0.9418561935424804,0.6459096908569336,0
0.9283933639526367,0.6459096908569336,0
0.9354955673217773,0.6378095626831054,0
0.9333349227905273,0.6378095626831054,0
0.9454742431640625,0.6327976226806641,0
0.9479106903076171,0.6327976226806641,0
0.9418212890625000,0.6393001556396484,0
0.9382827758789062,0.6393001556396484,0
0.9388212203979491,0.6326002120971680,0
0.9555713653564453,0.6326002120971680,0
0.9427860260009765,0.6471113204956055,0
0.9292722702026367,0.6471113204956055,0
0.9363670349121094,0.6388269424438476,0
0.9341182708740234,0.6388269424438476,0
0.9462965011596679,0.6337755203247070,0
0.9487661361694335,0.6337755203247070,0
0.9427551269531249,0.6403112411499023,0
0.9393138885498047,0.6403112411499023,0
0.9398574829101562,0.6336822509765625,0
0.9564571380615234,0.6336822509765625,0
0.9437564849853515,0.6481939315795898,0
0.9302455902099609,0.6481939315795898,0
0.9372940063476562,0.6400257110595703,0
0.9350927352905273,0.6400257110595703,0
0.9471754074096679,0.6350269317626953,0
0.9496433258056640,0.6350269317626953,0
0.9435853958129883,0.6415769577026367,0
0.9400468826293945,0.6415769577026367,0
0.9405069351196289,0.6350063323974610,0
0.9572925567626953,0.6350063323974610,0
0.9445919036865233,0.6495718002319336,0
0.9310798645019531,0.6495718002319336,0
0.9381088256835937,0.6414854049682617,0
0.9360179901123047,0.6414854049682617,0
0.9481355667114257,0.6365192413330077,0
0.9505090713500977,0.6365192413330077,0
0.9445152282714844,0.6431196212768554,0
0.9409955978393554,0.6431196212768554,0
0.9414722442626953,0.6363470077514648,0
0.9581594467163086,0.6363470077514648,0
0.9453071594238280,0.6505084991455078,0
0.9315141677856444,0.6505084991455078,0
0.9382581710815430,0.6412828445434570,0
0.9355859756469727,0.6412828445434570,0
0.9468921661376952,0.6343311309814453,0
0.9482419967651367,0.6343311309814453,0
0.9411718368530273,0.6375297546386719,0
0.9361507415771484,0.6375297546386719,0
0.9352088928222656,0.6269187927246094,0
0.9505971908569335,0.6269187927246094,0
0.9363023757934570,0.6371852874755859,0
0.9211996078491210,0.6371852874755859,0
0.9268610000610351,0.6253629684448242,0
0.9234741210937499,0.6253629684448242,0
0.9346384048461913,0.6174911499023438,0
0.9361249923706054,0.6174911499023438,0
0.9295120239257812,0.6221260070800781,0
0.9255151748657227,0.6221260070800781,0
0.9255769729614257,0.6144716262817382,0
0.9422567367553710,0.6144716262817382,0
0.9293455123901366,0.6285266876220703,0
0.9156595230102539,0.6285266876220703,0
0.9227972030639648,0.6204597473144531,0
0.9208471298217773,0.6204597473144531,0
0.9330671310424804,0.6157917022705078,0
0.9355819702148437,0.6157917022705078,0
0.9297935485839843,0.6227371215820312,0
0.9265691757202148,0.6227371215820312,0
0.9273674011230468,0.6168806076049804,0
0.9446720123291015,0.6168806076049804,0
0.9321830749511718,0.6322076797485351,0
0.9189279556274413,0.6322076797485351,0
0.9262470245361327,0.6251300811767578,0
0.9246694564819335,0.6251300811767578,0
0.9371503829956054,0.6212007522583007,0
0.9397607803344726,0.6212007522583007,0
0.9343357086181641,0.6287733078002929,0
0.9312280654907226,0.6287733078002929,0
0.9320692062377929,0.6234426498413086,0
0.9496095657348632,0.6234426498413086,0
0.9371566772460938,0.6391748428344727,0
0.9240709304809570,0.6391748428344727,0
0.9315078735351562,0.6324062347412109,0
0.9299440383911133,0.6324062347412109,0
0.9424421310424804,0.6285924911499023,0
0.9450845718383789,0.6285924911499023,0
0.9393911361694336,0.6359859466552734,0
0.9362428665161132,0.6359859466552734,0
0.9368837356567382,0.6300807952880859,0
0.9542495727539062,0.6300807952880859,0
0.9414436340332031,0.6450593948364257,0
0.9281450271606445,0.6450593948364257,0
0.9352838516235351,0.6374427795410156,0
0.9334299087524414,0.6374427795410156,0
0.9454553604125976,0.6326202392578125,0
0.9477441787719726,0.6326202392578125,0
0.9418029785156250,0.6391405105590821,0
0.9382530212402344,0.6391405105590821,0
0.9386495590209960,0.6324943542480469,0
0.9558214187622069,0.6324943542480469,0
0.9428266525268554,0.6468235015869140,0
0.9291692733764648,0.6468235015869140,0
0.9361049652099609,0.6387519836425781,0
0.9340747833251952,0.6387519836425781,0
0.9460453033447265,0.6335992813110352,0
0.9481859207153320,0.6335992813110352,0
0.9423042297363281,0.6398649215698242,0
0.9387548446655273,0.6398649215698242,0
0.9390312194824219,0.6332513809204101,0
0.9562019348144530,0.6332513809204101,0
0.9431179046630859,0.6475410461425781,0
0.9294702529907226,0.6475410461425781,0
0.9365129470825195,0.6395198822021484,0
0.9345571517944335,0.6395198822021484,0
0.9465494155883789,0.6345302581787109,0
0.9486648559570312,0.6345302581787109,0
0.9428501129150391,0.6410688400268555,0
0.9393287658691406,0.6410688400268555,0
0.9397350311279297,0.6344003677368164,0
0.9569143295288085,0.6344003677368164,0
0.9440460205078125,0.6489612579345703,0
0.9304836273193359,0.6489612579345703,0
0.9374845504760742,0.6411048889160156,0
0.9355218887329101,0.6411048889160156,0
0.9475685119628906,0.6361404418945312,0
0.9497051239013672,0.6361404418945312,0
0.9438709259033202,0.6425914764404297,0
0.9403507232666015,0.6425914764404297,0
0.9407913208007812,0.6360208511352539,0
0.9580392837524414,0.6360208511352539,0
0.9449649810791015,0.6505800247192383,0
0.9314592361450195,0.6505800247192383,0
0.9385494232177733,0.6426750183105469,0
0.9366010665893554,0.6426750183105469,0
0.9487306594848632,0.6373952865600586,0
0.9507322311401367,0.6373952865600586,0
0.9445472717285156,0.6429977416992188,0
0.9405836105346679,0.6429977416992188,0
0.9402992248535156,0.6346698760986328,0
0.9567358016967773,0.6346698760986328,0
0.9427007675170898,0.6461351394653320,0
0.9278480529785156,0.6461351394653320,0
0.9335346221923828,0.6344203948974609,0
0.9300058364868163,0.6344203948974609,0
0.9406517028808593,0.6252176284790039,0
0.9412857055664062,0.6252176284790039,0
0.9338991165161132,0.6277645111083984,0
0.9290616989135742,0.6277645111083984,0
0.9283012390136718,0.6181222915649414,0
0.9446039199829102,0.6181222915649414,0
0.9308795928955078,0.6304733276367187,0
0.9166374206542969,0.6304733276367187,0
0.9233179092407227,0.6213357925415038,0
0.9210451126098632,0.6213357925415038,0
0.9329315185546875,0.6157539367675781,0
0.9350337982177734,0.6157539367675781,0
0.9291194915771483,0.6220121383666992,0
0.9256977081298827,0.6220121383666992,0
0.9261772155761718,0.6156646728515625,0
0.9434572219848633,0.6156646728515625,0
0.9307016372680663,0.6305940628051757,0
0.9174098968505859,0.6305940628051757,0
0.9246654510498047,0.6232515335083008,0
0.9229248046874999,0.6232515335083008,0
0.9353090286254883,0.6191522598266601,0
0.9378038406372070,0.6191522598266601,0
0.9322471618652344,0.6265451431274414,0
0.9292327880859375,0.6265451431274414,0
0.9299863815307616,0.6212247848510742,0
0.9477842330932617,0.6212247848510742,0
0.9353542327880859,0.6369901657104492,0
0.9223897933959960,0.6369901657104492,0
0.9299119949340819,0.6304716110229492,0
0.9285730361938476,0.6304716110229492,0
0.9412347793579101,0.6269165039062500,0
0.9437959671020507,0.6269165039062500,0
0.9384510040283203,0.6346109390258788,0
0.9354887008666992,0.6346109390258788,0
0.9362514495849609,0.6291189193725586,0
0.9538043975830077,0.6291189193725586,0
0.9411569595336914,0.6443807601928710,0
0.9278108596801757,0.6443807601928710,0
0.9351591110229491,0.6371858596801757,0
0.9334270477294921,0.6371858596801757,0
0.9456247329711913,0.6327381134033203,0
0.9344163894653320,0.6515853881835937,0
0.9440734863281249,0.6275985717773437,0
0.9371389389038085,0.6395433425903320,0
0.9404554367065430,0.6399433135986328,0
0.9436094284057617,0.6474855422973632,0
0.9371080398559570,0.6395078659057617,0
0.9471519470214843,0.6293088912963867,0
0.9492256164550781,0.6344421386718749,0
0.9398059844970703,0.6406785964965820,0
0.9451206207275390,0.6405750274658203,0
0.9493858337402343,0.6407283782958985,0
0.9442239761352539,0.6370668411254883,0
0.9355808258056640,0.6372247695922851,0
0.9455629348754883,0.6413354873657227,0
0.9447555541992188,0.6491495132446289,0
0.9411729812622069,0.6376247406005859,0
0.9442079544067382,0.6384006500244140,0
0.9503511428833007,0.6362325668334960,0
0.9369054794311523,0.6437644958496094,0
0.9462976455688477,0.6426429748535156,0
0.9412490844726562,0.6360380172729492,0
0.9454645156860351,0.6504959106445313,0
0.9418544769287109,0.6463954925537109,0
0.9369249343872070,0.6425817489624023,0
0.9511459350585937,0.6376567840576172,0
0.9376676559448242,0.6452316284179688,0
0.9471588134765625,0.6320898056030273,0
0.9592014312744140,0.6372465133666992,0
0.9513559341430664,0.6437576293945312,0
0.9420701980590820,0.6386186599731445,0
0.9386878967285156,0.6461774826049804,0
0.9470684051513671,0.6336610794067382,0
0.9345016479492188,0.6504398345947265,0
0.9412485122680664,0.6224378585815430,0
0.9328474044799804,0.6343614578247070,0
0.9330139160156250,0.6308006286621094,0
0.9361993789672851,0.6365472793579101,0
0.9273508071899413,0.6256570816040039,0
0.9357032775878906,0.6135560989379882,0
0.9373872756958007,0.6186006546020507,0
0.9273445129394531,0.6239141464233399,0
0.9327518463134765,0.6235078811645508,0
0.9366594314575195,0.6235084533691406,0
0.9316223144531249,0.6199831008911133,0
0.9253549575805664,0.6233951568603515,0
0.9314558029174804,0.6207790374755859,0
0.9380979537963867,0.6189302444458008,0
0.9325189590454102,0.6260478973388671,0
0.9347843170166015,0.6145500183105469,0
0.9397184371948242,0.6235485076904297,0
0.9319353103637695,0.6277833938598633,0
0.9490728378295898,0.6248966217041015,0
0.9295995712280273,0.6292167663574219,0
0.9406356811523438,0.6256570816040039,0
0.9298490524291991,0.6450811386108398,0
0.9405624389648437,0.6221975326538086,0
0.9405624389648437,0.6340490341186523,0
0.9378873825073242,0.6356346130371093,0
0.9410224914550781,0.6326992034912109,0
0.9352712631225586,0.6368288040161133,0
0.9336433410644531,0.6368288040161133,0
0.9484199523925780,0.6326145172119141,0
0.9347654342651367,0.6406814575195312,0
0.9447813034057617,0.6397195816040039,0
0.9398036956787109,0.6397195816040039,0
0.9441747665405273,0.6369089126586914,0
0.9308103561401366,0.6480903625488281,0
0.9358366012573242,0.6401224136352539,0
0.9439161300659179,0.6409235000610352,0
0.9365615844726562,0.6537700653076172,0
0.9444477081298828,0.6428426742553711,0
0.9391508102416992,0.6413280487060546,0
0.9409818649291992,0.6346698760986328,0
0.9449718475341796,0.6490201950073242,0
0.9411535263061523,0.6490201950073242,0
0.9442611694335937,0.6408033370971680,0
0.9442611694335937,0.6415649414062500,0
0.9367967605590820,0.6434091567993164,0
0.9444345474243163,0.6374101638793945,0
0.9413331985473632,0.6527538299560547,0
0.9413331985473632,0.6353370666503906,0
0.9453947067260742,0.6498584747314453,0
0.9416622161865233,0.6457242965698242,0
0.9449832916259765,0.6389322280883789,0
0.9362468719482422,0.6425502777099609,0
0.9455846786499023,0.6446290969848633,0
0.9453952789306640,0.6433073043823242,0
0.9424152374267578,0.6367115020751953,0
0.9513696670532226,0.6392480850219726,0
0.9425680160522460,0.6471302032470703,0
0.9425680160522460,0.6393379211425781,0
0.9460790634155273,0.6439870834350586,0
0.9498676300048827,0.6331535339355469,0
0.9464309692382812,0.6401344299316406,0
0.9429141998291015,0.6447458267211914,0
0.9602296829223632,0.6381671905517577,0
0.9523956298828125,0.6450342178344727,0
0.9436763763427733,0.6406980514526367,0
0.9409595489501953,0.6406980514526367,0
0.9376522064208984,0.6446388244628906,0
0.9504352569580078,0.6383646011352538,0
0.9458421707153319,0.6431482315063476,0
0.9471622467041015,0.6299291610717773,0
0.9487655639648437,0.6346452713012695,0
0.9394495010375976,0.6389865875244141,0
0.9374507904052733,0.6312961578369141,0
0.9335964202880859,0.6377443313598633,0
0.9409652709960937,0.6198274612426757,0
0.9421903610229492,0.6248800277709960,0
0.9308933258056640,0.6285810470581055,0
0.9364871978759766,0.6274051666259766,0
0.9390523910522460,0.6263717651367188,0
0.9338184356689453,0.6263717651367188,0
0.9462547302246094,0.6213701248168945,0
0.9268896102905273,0.6250059127807617,0
0.9367927551269530,0.6199974060058594,0
0.9254962921142578,0.6388469696044922,0
0.9355979919433594,0.6151525497436523,0
0.9290508270263671,0.6269514083862304,0
0.9322408676147460,0.6280769348144531,0
0.9354034423828125,0.6361936569213867,0
0.9297334671020507,0.6290925979614258,0
0.9360849380493164,0.6290925979614258,0
0.9297323226928711,0.6448402404785156,0
0.9297323226928711,0.6339889526367187,0
0.9406700134277344,0.6338567733764648,0
0.9361049652099609,0.6455715179443359,0
0.9411993026733398,0.6440855026245117,0
0.9377792358398437,0.6440855026245117,0
0.9421503067016601,0.6371114730834960,0
0.9421503067016601,0.6385442733764648,0
0.9357107162475585,0.6417057037353515,0
0.9436798095703125,0.6360443115234374,0
0.9411460876464843,0.6520986557006836,0
0.9579505920410156,0.6346160888671875,0
0.9319610595703125,0.6495380401611328,0
0.9415122985839843,0.6376241683959961,0
0.9451526641845702,0.6423849105834961,0
0.9490882873535156,0.6423849105834961,0
0.9455394744873047,0.6445753097534179,0
0.9453781127929687,0.6430452346801757,0
0.9422647476196289,0.6363012313842773,0
0.9509313583374023,0.6387102127075195,0
0.9326082229614258,0.6507413864135742,0
0.9395788192749023,0.6422573089599609,0
0.9454776763916015,0.6394409179687500,0
0.9379039764404297,0.6558757781982422,0
0.9456876754760741,0.6450828552246094,0
0.9407283782958984,0.6433708190917968,0
0.9423849105834960,0.6367132186889648,0
0.9325979232788085,0.6510692596435547,0
0.9421422958374023,0.6427236557006836,0
0.9453866958618163,0.6434669494628906,0
0.9378576278686523,0.6456161499023437,0
0.9454290390014648,0.6456161499023437,0
0.9423906326293945,0.6547594070434570,0
0.9423906326293945,0.6372854232788085,0
0.9589490890502930,0.6441524505615234,0
0.9462947845458984,0.6405755996704101,0
0.9462947845458984,0.6519241333007812,0
0.9457529067993163,0.6408931732177734,0
0.9457529067993163,0.6445564270019531,0
0.9368110656738281,0.6386220932006835,0
0.9383388519287109,0.6575202941894531,0
0.9383388519287109,0.6467296600341796,0
0.9482826232910155,0.6450719833374023,0
0.9414407730102539,0.6450719833374023,0
0.9518955230712890,0.6455102920532226,0
0.9440288543701172,0.6455102920532226,0
0.9433565139770508,0.6412307739257812,0
0.9603029251098633,0.6412307739257812,0
0.9468338012695312,0.6458885192871093,0
0.9377798080444335,0.6458885192871093,0
0.9393304824829101,0.6476217269897461,0
0.9470043182373047,0.6476217269897461,0
0.9487501144409179,0.6449953079223633,0
0.9413852691650391,0.6449953079223633,0
0.9510560989379883,0.6436878204345703,0
0.9423282623291015,0.6436878204345703,0
0.9407506942749023,0.6369552612304688,0
0.9565841674804687,0.6369552612304688,0
0.9420003890991211,0.6385328292846679,0
0.9316474914550781,0.6385328292846679,0
0.9321041107177734,0.6377162933349609,0
0.9387800216674804,0.6377162933349609,0
0.9399204254150391,0.6331111907958984,0
0.9320463180541991,0.6331111907958984,0
0.9414024353027344,0.6310752868652344,0
0.9326934814453125,0.6310752868652344,0
0.9312847137451171,0.6251735687255859,0
0.9477779388427734,0.6251735687255859,0
0.9340467453002930,0.6290325164794922,0
0.9248228073120117,0.6290325164794922,0
0.9265405654907226,0.6312005996704101,0
0.9344507217407226,0.6312005996704101,0
0.9368385314941405,0.6297037124633789,0
0.9303251266479492,0.6297037124633789,0
0.9408136367797851,0.6306152343750000,0
0.9363435745239257,0.6306152343750000,0
0.9327266693115234,0.6270378112792968,0
0.9501411437988281,0.6270378112792968,0
0.9369930267333983,0.6327638626098633,0
0.9281644821166992,0.6327638626098633,0
0.9302621841430664,0.6360877990722656,0
0.9383640289306641,0.6360877990722656,0
0.9409383773803710,0.6353942871093750,0
0.9345851898193359,0.6353942871093750,0
0.9451389312744141,0.6369615554809570,0
0.9376407623291015,0.6369615554809570,0
0.9371738433837891,0.6337303161621094,0
0.9544956207275390,0.6337303161621094,0
0.9414190292358398,0.6395318984985351,0
0.9326374053955078,0.6395318984985351,0
0.9345932006835938,0.6426795959472656,0
0.9425943374633788,0.6426795959472656,0
0.9450651168823242,0.6414619445800781,0
0.9385459899902343,0.6414619445800781,0
0.9488496780395508,0.6423185348510742,0
0.9411437988281249,0.6423185348510742,0
0.9403535842895507,0.6383085250854492,0
0.9575466156005858,0.6383085250854492,0
0.9442365646362304,0.6432832717895508,0
0.9352289199829101,0.6432832717895508,0
0.9369106292724609,0.6456029891967773,0
0.9447017669677734,0.6456029891967773,0
0.9469047546386719,0.6436220169067383,0
0.9400320053100586,0.6436220169067383,0
0.9500204086303711,0.6439069747924805,0
0.9421365737915038,0.6439069747924805,0
0.9412279129028320,0.6394134521484375,0
0.9581634521484375,0.6394134521484375,0
0.9447406768798827,0.6439744949340820,0
0.9354703903198242,0.6439744949340820,0
0.9370977401733398,0.6461603164672851,0
0.9449003219604492,0.6461603164672851,0
0.9470746994018554,0.6440597534179687,0
0.9402854919433593,0.6440597534179687,0
0.9502378463745117,0.6443000793457031,0
0.9423282623291015,0.6443000793457031,0
0.9413967132568359,0.6396869659423828,0
0.9582778930664062,0.6396869659423828,0
0.9447029113769531,0.6441816329956055,0
0.9354675292968749,0.6441816329956055,0
0.9369655609130859,0.6463405609130859,0
0.9445890426635741,0.6463405609130859,0
0.9466993331909179,0.6441226959228515,0
0.9399501800537109,0.6441226959228515,0
0.9510360717773437,0.6452379226684570,0
0.9430229187011718,0.6452379226684570,0
0.9422922134399414,0.6407524108886719,0
0.9592317581176757,0.6407524108886719,0
0.9458559036254882,0.6455297470092773,0
0.9367298126220702,0.6455297470092773,0
0.9384126663208008,0.6478511810302734,0
0.9460796356201171,0.6478511810302734,0
0.9484365463256835,0.6459079742431640,0
0.9417434692382812,0.6459079742431640,0
0.9515098571777343,0.6463302612304688,0
0.9438199996948242,0.6463302612304688,0
0.9405504226684570,0.6457683563232421,0
0.9464698791503906,0.6430400848388672,0
0.9373723983764648,0.6594400405883789,0
0.9390861511230468,0.6489028930664062,0
0.9490711212158203,0.6464653015136719,0
0.9422349929809570,0.6464653015136719,0
0.9516729354858398,0.6459211349487305,0
0.9435218811035155,0.6459211349487305,0
0.9421365737915038,0.6400159835815430,0
0.9584987640380859,0.6400159835815430,0
0.9445764541625976,0.6427711486816406,0
0.9346492767333984,0.6427711486816406,0
0.9352346420288086,0.6424106597900391,0
0.9418132781982421,0.6424106597900391,0
0.9433376312255859,0.6375474929809570,0
0.9356523513793945,0.6375474929809570,0
0.9443452835083007,0.6354331970214844,0
0.9358028411865233,0.6354331970214844,0
0.9341039657592773,0.6290330886840820,0
0.9504484176635741,0.6290330886840820,0
0.9367292404174804,0.6324285507202149,0
0.9272106170654296,0.6324285507202149,0
