REDsignal,IRsignal,synced
0.6039562225341797,0.3950517654418945,0
0.6031705856323242,0.3950517654418945,0
0.6020015716552735,0.3929929733276367,0
0.6012125015258789,0.3929929733276367,0
0.5996526718139649,0.3900901794433594,0
0.5981323242187500,0.3900901794433594,0
0.5969478607177734,0.3880748748779297,0
0.5958211898803710,0.3880748748779297,0
0.5957382202148437,0.3857648849487305,0
0.5944576263427734,0.3857648849487305,0
0.5936588287353516,0.3842920303344726,0
0.5933727264404297,0.3842920303344726,0
0.5930265426635742,0.3837072372436524,0
0.5934225082397461,0.3837072372436524,0
0.5930437088012696,0.3834165573120117,0
0.5931152343750000,0.3835081100463867,0
0.5937561035156250,0.3849695205688476,0
0.5946710586547851,0.3853031158447265,0
0.5970342636108398,0.3873012542724609,0
0.5972282409667968,0.3886316299438476,0
0.5979103088378906,0.3887804031372070,0
0.5985282897949219,0.3890275955200195,0
0.5986221313476562,0.3890527725219726,0
0.5990678787231445,0.3899019241333008,0
0.5997905731201172,0.3899019241333008,0
0.5996074676513672,0.3901199340820312,0
0.5999467849731445,0.3904014587402344,0
0.6007324218750000,0.3908998489379883,0
0.6007587432861328,0.3910148620605469,0
0.6006036758422851,0.3915040969848633,0
0.6006328582763671,0.3919063568115234,0
0.6018596649169922,0.3921466827392578,0
0.6016468048095703,0.3921340942382812,0
0.6019609451293945,0.3925306320190430,0
0.6015844345092773,0.3930742263793945,0
0.6025972366333008,0.3929964065551758,0
0.6023185729980468,0.3933202743530274,0
0.6021846771240235,0.3935657501220703,0
0.6022968292236328,0.3937150955200195,0
0.6031127929687500,0.3935829162597656,0
0.6026441574096679,0.3936561584472656,0
0.6024724960327148,0.3937992095947265,0
0.6031906127929687,0.3936338424682617,0
0.6027774810791016,0.3936504364013672,0
0.6027723312377929,0.3936223983764648,0
0.6024782180786132,0.3940240859985352,0
0.6031517028808594,0.3936258316040039,0
0.6026430130004883,0.3933986663818359,0
0.6023752212524414,0.3939886093139648,0
0.6026332855224609,0.3939886093139648,0
0.6027099609375000,0.3937042236328125,0
0.6027099609375000,0.3934673309326172,0
0.6025800704956055,0.3941574096679688,0
0.6033708572387695,0.3939256668090820,0
0.6031099319458008,0.3939416885375976,0
0.6031345367431641,0.3941087722778320,0
0.6031808853149414,0.3945133209228516,0
0.6034320831298828,0.3944068908691406,0
0.6036546707153320,0.3945934295654297,0
0.6033491134643555,0.3951644897460938,0
0.6042463302612304,0.3949544906616211,0
0.6038549423217773,0.3952577590942383,0
0.6038932800292969,0.3954608917236328,0
0.6038932800292969,0.3956474304199218,0
0.6047521591186523,0.3955656051635742,0
0.6044065475463867,0.3958768844604492,0
0.6044454574584961,0.3961103439331055,0
0.6044036865234375,0.3962985992431641,0
0.6050559997558593,0.3961080551147461,0
0.6049604415893555,0.3958871841430664,0
0.6048591613769531,0.3967214584350586,0
0.6049272537231445,0.3967214584350586,0
0.6054164886474609,0.3965887069702148,0
0.6053197860717773,0.3964468002319336,0
0.6053123474121094,0.3972335815429687,0
0.6055154800415039,0.3972112655639649,0
0.6057323455810547,0.3970218658447265,0
0.6057323455810547,0.3967552185058594,0
0.6056236267089844,0.3976415634155273,0
0.6058616638183594,0.3975088119506836,0
0.6060796737670898,0.3976146697998047,0
0.6059194564819336,0.3971700668334961,0
0.6059532165527344,0.3980215072631836,0
0.6061380386352538,0.3977005004882813,0
0.6063371658325195,0.3973777770996094,0
0.6061798095703125,0.3973777770996094,0
0.6062376022338867,0.3981948852539062,0
0.6064584732055663,0.3979425430297852,0
0.6065631866455078,0.3976856231689453,0
0.6065860748291015,0.3976856231689453,0
0.6064315795898437,0.3985010147094726,0
0.6071199417114258,0.3981702804565430,0
0.6067457199096680,0.3983087539672852,0
0.6066089630126953,0.3984609603881836,0
0.6066123962402343,0.3986715316772461,0
0.6072738647460937,0.3983350753784179,0
0.6069574356079102,0.3985565185546875,0
0.6068035125732422,0.3987258911132812,0
0.6068178176879883,0.3989261627197265,0
0.6071920394897461,0.3985496520996094,0
0.6070959091186523,0.3982017517089844,0
0.6069997787475586,0.3988620758056641,0
0.6069952011108398,0.3990858078002930,0
0.6073184967041015,0.3987173080444336,0
0.6072772979736328,0.3984598159790039,0
0.6071886062622071,0.3992946624755859,0
0.6073654174804687,0.3992946624755859,0
0.6074695587158203,0.3989381790161133,0
0.6074260711669922,0.3986383438110351,0
0.6072910308837890,0.3994869232177734,0
0.6074964523315429,0.3994869232177734,0
0.6075582504272461,0.3990955352783203,0
0.6075582504272461,0.3988065719604492,0
0.6073534011840820,0.3993993759155273,0
0.6073179244995117,0.3990549087524414,0
0.6068876266479492,0.3983791351318359,0
0.6064321517944335,0.3979179382324219,0
0.6053489685058594,0.3978984832763672,0
0.6055841445922852,0.3971248626708984,0
0.6042858123779297,0.3955827713012695,0
0.6032421112060546,0.3951919555664062,0
0.6013286590576171,0.3940675735473633,0
0.6016050338745117,0.3925626754760742,0
0.5992687225341796,0.3897514343261719,0
0.5981620788574219,0.3897514343261719,0
0.5963602066040039,0.3884010314941406,0
0.5963602066040039,0.3872188568115234,0
0.5945720672607422,0.3849689483642578,0
0.5943883895874024,0.3853494644165039,0
0.5941972732543945,0.3851766586303711,0
0.5943717956542969,0.3854198455810547,0
0.5945497512817383,0.3849363327026367,0
0.5951442718505859,0.3863319396972656,0
0.5952987670898438,0.3865522384643554,0
0.5961599349975586,0.3871948242187500,0
0.5964288711547852,0.3867444992065430,0
0.5972316741943359,0.3884233474731445,0
0.5973684310913085,0.3884050369262695,0
0.5980482101440430,0.3886430740356445,0
0.5984029769897461,0.3889291763305664,0
0.5989414215087890,0.3900650024414062,0
0.5989414215087890,0.3899551391601562,0
0.5994009017944336,0.3899940490722656,0
0.5996000289916992,0.3901445388793945,0
0.6000068664550781,0.3911613464355468,0
0.6005641937255859,0.3910017013549805,0
0.6004234313964844,0.3908592224121094,0
0.6005870819091796,0.3914686203002929,0
0.6008491516113281,0.3920179367065429,0
0.6014030456542968,0.3920179367065429,0
0.6015581130981446,0.3920774459838867,0
0.6015581130981446,0.3925415039062500,0
0.6019334793090820,0.3931354522705078,0
0.6024644851684570,0.3932281494140625,0
0.6025136947631836,0.3932046890258789,0
0.6027437210083008,0.3935817718505859,0
0.6032850265502929,0.3940114974975586,0
0.6031774520874024,0.3940183639526367,0
0.6030990600585937,0.3942352294921875,0
0.6032323837280273,0.3942352294921875,0
0.6036340713500976,0.3944858551025390,0
0.6035081863403320,0.3944326400756836,0
0.6033113479614257,0.3944011688232422,0
0.6032215118408203,0.3947364807128906,0
0.6035282135009765,0.3944623947143555,0
0.6032850265502929,0.3944623947143555,0
0.6032043457031250,0.3946809768676758,0
0.6031265258789062,0.3949241638183594,0
0.6034589767456054,0.3943725585937500,0
0.6032318115234375,0.3942901611328125,0
0.6030406951904297,0.3946769714355469,0
0.6030406951904297,0.3945259094238281,0
0.6034824371337890,0.3945259094238281,0
0.6031705856323242,0.3941419601440430,0
0.6031396865844726,0.3941419601440430,0
0.6032197952270507,0.3950826644897461,0
0.6032621383666992,0.3950826644897461,0
0.6037336349487304,0.3947284698486328,0
0.6034458160400390,0.3947284698486328,0
0.6036203384399413,0.3948766708374024,0
0.6038343429565429,0.3948766708374024,0
0.6037565231323242,0.3952142715454102,0
0.6042257308959961,0.3952142715454102,0
0.6039327621459961,0.3949367523193359,0
0.6040975570678710,0.3949367523193359,0
0.6041193008422852,0.3960731506347656,0
0.6041044235229492,0.3960731506347656,0
0.6046216964721679,0.3957721710205078,0
0.6044380187988281,0.3957721710205078,0
0.6046010971069335,0.3959701538085937,0
0.6047744750976562,0.3959701538085937,0
0.6047212600708007,0.3963094711303711,0
0.6052007675170898,0.3963094711303711,0
0.6049123764038086,0.3960199356079102,0
0.6049318313598633,0.3960199356079102,0
0.6050062179565430,0.3971483230590820,0
0.6050416946411132,0.3971483230590820,0
0.6054908752441406,0.3967420578002930,0
0.6052539825439452,0.3967420578002930,0
0.6055435180664063,0.3969297409057617,0
0.6056671142578125,0.3969297409057617,0
0.6056064605712891,0.3972696304321289,0
0.6060092926025390,0.3972696304321289,0
0.6057769775390625,0.3970287322998047,0
0.6057523727416992,0.3970287322998047,0
0.6058462142944335,0.3980489730834961,0
0.6058198928833007,0.3980489730834961,0
0.6063228607177734,0.3976472854614257,0
0.6060756683349610,0.3976472854614257,0
0.6062067031860351,0.3977005004882813,0
0.6062061309814453,0.3977005004882813,0
0.6062318801879882,0.3980232238769531,0
0.6066684722900391,0.3980232238769531,0
0.6063045501708985,0.3976449966430664,0
0.6063280105590820,0.3976449966430664,0
0.6064413070678710,0.3986434936523438,0
0.6063617706298828,0.3986434936523438,0
0.6068109512329102,0.3981668472290039,0
0.6065917968750000,0.3981668472290039,0
0.6067302703857421,0.3983488082885742,0
0.6067800521850586,0.3983488082885742,0
0.6067079544067383,0.3985256195068359,0
0.6071210861206054,0.3985256195068359,0
0.6068384170532226,0.3981588363647461,0
0.6067794799804688,0.3981588363647461,0
0.6069013595581054,0.3991607666015625,0
0.6068052291870117,0.3991607666015625,0
0.6071033477783203,0.3986417770385742,0
0.6068922042846679,0.3986417770385742,0
0.6071296691894531,0.3986818313598633,0
0.6072389602661132,0.3986818313598633,0
0.6070312500000000,0.3988861083984375,0
0.6074678421020507,0.3988861083984375,0
0.6072029113769531,0.3985164642333984,0
0.6071937561035156,0.3985164642333984,0
0.6072120666503906,0.3995109558105469,0
0.6071525573730469,0.3995109558105469,0
0.6074850082397460,0.3989959716796875,0
0.6072727203369140,0.3989959716796875,0
0.6074312210083007,0.3990898132324219,0
0.6075490951538086,0.3990898132324219,0
0.6073923110961914,0.3993415832519531,0
0.6077917098999023,0.3993415832519531,0
0.6074478149414062,0.3988615036010742,0
0.6074272155761719,0.3988615036010742,0
0.6075885772705077,0.3998823165893555,0
0.6075244903564453,0.3998823165893555,0
0.6077985763549805,0.3993827819824219,0
0.6075622558593750,0.3993827819824219,0
0.6077087402343749,0.3993701934814453,0
0.6077253341674804,0.3993701934814453,0
0.6074632644653321,0.3992849349975586,0
0.6076017379760742,0.3992849349975586,0
0.6070083618164063,0.3984031677246094,0
0.6066576004028320,0.3984031677246094,0
0.6063457489013672,0.3985931396484375,0
0.6058170318603515,0.3985931396484375,0
0.6056001663208007,0.3970138549804688,0
0.6046937942504883,0.3970138549804688,0
0.6042737960815430,0.3956371307373047,0
0.6035367965698242,0.3956371307373047,0
0.6025503158569335,0.3940607070922851,0
0.6004423141479492,0.3929122924804687,0
0.5988378524780273,0.3908929824829102,0
0.5987417221069335,0.3905176162719726,0
0.5973289489746093,0.3892799377441406,0
0.5966417312622070,0.3875278472900390,0
0.5962251663208008,0.3875278472900390,0
0.5959968566894531,0.3879020690917969,0
0.5957851409912109,0.3879020690917969,0
0.5960311889648438,0.3872869491577148,0
0.5959241867065429,0.3872869491577148,0
0.5963075637817382,0.3876737594604492,0
0.5966920852661133,0.3876737594604492,0
0.5967481613159179,0.3883655548095703,0
0.5974765777587890,0.3883655548095703,0
0.5975234985351562,0.3885852813720703,0
0.5978307723999023,0.3885852813720703,0
0.5982822418212891,0.3902463912963867,0
0.5985397338867188,0.3902463912963867,0
0.5989992141723632,0.3903144836425781,0
0.5991250991821289,0.3903144836425781,0
0.5996435165405273,0.3908277511596679,0
0.5999221801757812,0.3908277511596679,0
0.5999708175659180,0.3914371490478515,0
0.6004577636718750,0.3914371490478515,0
0.6003530502319335,0.3913490295410156,0
0.6005167007446289,0.3913490295410156,0
0.6007587432861328,0.3926279067993164,0
0.6008394241333007,0.3926279067993164,0
0.6010517120361328,0.3924161911010742,0
0.6010946273803711,0.3924161911010742,0
0.6014837265014649,0.3928241729736328,0
0.6017944335937500,0.3928241729736328,0
0.6017234802246093,0.3933597564697265,0
0.6022424697875977,0.3933597564697265,0
0.6022430419921875,0.3933214187622070,0
0.6024833679199219,0.3933214187622070,0
0.6026218414306640,0.3947204589843750,0
0.6027786254882812,0.3947204589843750,0
0.6030744552612305,0.3944686889648437,0
0.6030321121215820,0.3944686889648437,0
0.6033805847167969,0.3948160171508789,0
0.6036146163940429,0.3948160171508789,0
0.6036300659179688,0.3952262878417969,0
0.6040185928344727,0.3952262878417969,0
0.6037548065185546,0.3950128555297852,0
0.6038778305053710,0.3950128555297852,0
0.6039733886718750,0.3961034774780273,0
0.6038824081420898,0.3961034774780273,0
0.6041147232055664,0.3955764770507812,0
0.6038829803466796,0.3955764770507812,0
0.6042039871215820,0.3956405639648438,0
0.6042675018310547,0.3956405639648438,0
0.6041084289550781,0.3957183837890625,0
0.6043624877929688,0.3957183837890625,0
0.6040243148803711,0.3952262878417969,0
0.6040420532226562,0.3952262878417969,0
0.6039859771728515,0.3960285186767578,0
0.6038343429565429,0.3960285186767578,0
0.6039253234863281,0.3953962326049805,0
0.6037679672241211,0.3953962326049805,0
0.6039739608764648,0.3954505920410156,0
0.6039825439453125,0.3954505920410156,0
0.6038280487060547,0.3955438613891601,0
0.6041450500488281,0.3955438613891601,0
0.6038658142089843,0.3951141357421875,0
0.6039836883544921,0.3951141357421875,0
0.6040065765380859,0.3962047576904297,0
0.6039150238037109,0.3962047576904297,0
0.6040403366088867,0.3956634521484375,0
0.6039876937866211,0.3956634521484375,0
0.6042892456054687,0.3958465576171875,0
0.6044397354125977,0.3958465576171875,0
0.6043750762939453,0.3961143493652344,0
0.6047023773193360,0.3961143493652344,0
0.6045049667358399,0.3958465576171875,0
0.6046182632446289,0.3958465576171875,0
0.6047121047973633,0.3969686508178711,0
0.6046823501586914,0.3969686508178711,0
0.6047927856445312,0.3965423583984375,0
0.6047790527343749,0.3965423583984375,0
0.6052053451538085,0.3967443466186523,0
0.6054021835327148,0.3967443466186523,0
0.6052242279052734,0.3971952438354492,0
0.6056287765502929,0.3971952438354492,0
0.6053638458251953,0.3968587875366211,0
0.6055177688598633,0.3968587875366211,0
0.6056121826171875,0.3979545593261719,0
0.6055652618408203,0.3979545593261719,0
0.6056957244873047,0.3974990844726562,0
0.6055847167968750,0.3974990844726562,0
0.6060390472412109,0.3977474212646484,0
0.6061500549316406,0.3977474212646484,0
0.6060607910156249,0.3980089187622070,0
0.6063835144042968,0.3980089187622070,0
0.6060825347900390,0.3976684570312500,0
0.6062404632568359,0.3976684570312500,0
0.6063468933105468,0.3988042831420898,0
0.6063159942626953,0.3988042831420898,0
0.6063337326049805,0.3982006072998047,0
0.6062376022338867,0.3982006072998047,0
0.6066467285156250,0.3984071731567383,0
0.6067337036132813,0.3984071731567383,0
0.6065769195556641,0.3985960006713867,0
0.6068590164184570,0.3985960006713867,0
0.6066862106323242,0.3983196258544922,0
0.6067886352539062,0.3983196258544922,0
0.6068338394165039,0.3993066787719726,0
0.6067520141601562,0.3993066787719726,0
0.6068149566650390,0.3987499237060547,0
0.6066976547241211,0.3987499237060547,0
0.6071159362792968,0.3988311767578125,0
0.6072126388549804,0.3988311767578125,0
0.6070449829101562,0.3990921020507812,0
0.6070529937744140,0.3990921020507812,0
0.6070323944091797,0.3987407684326172,0
0.6071296691894531,0.3987407684326172,0
0.6072132110595703,0.3997323989868164,0
0.6070850372314452,0.3997323989868164,0
0.6071147918701172,0.3991498947143555,0
0.6070089340209961,0.3991498947143555,0
0.6074335098266601,0.3992546081542969,0
0.6075056076049804,0.3992546081542969,0
0.6073814392089844,0.3994331359863281,0
0.6075897216796875,0.3994331359863281,0
0.6073974609375000,0.3990526199340820,0
0.6075307846069335,0.3990526199340820,0
0.6075531005859375,0.4001077651977539,0
0.6074621200561523,0.4001077651977539,0
0.6074426651000976,0.3995023727416992,0
0.6073471069335937,0.3995023727416992,0
0.6077825546264648,0.3996276855468750,0
0.6078729629516602,0.3996276855468750,0
0.6076721191406250,0.3998348236083984,0
0.6079450607299804,0.3998348236083984,0
0.6077207565307617,0.3994239807128906,0
0.6077699661254883,0.3994239807128906,0
0.6077762603759765,0.4002731323242187,0
0.6075284957885742,0.4002731323242187,0
0.6073110580444335,0.3993427276611328,0
0.6069299697875976,0.3993427276611328,0
0.6071348190307617,0.3988557815551758,0
0.6067909240722656,0.3988557815551758,0
0.6061557769775391,0.3980695724487305,0
0.6058519363403320,0.3980695724487305,0
0.6050760269165039,0.3966058731079101,0
0.6045867919921875,0.3966058731079101,0
0.6038858413696289,0.3961212158203125,0
0.6029251098632812,0.3961212158203125,0
0.6020170211791992,0.3936927795410156,0
0.6009315490722656,0.3936927795410156,0
0.6005109786987305,0.3918731689453125,0
0.5995685577392578,0.3918731689453125,0
0.5986278533935546,0.3903213500976562,0
0.5981643676757812,0.3903213500976562,0
0.5974210739135742,0.3887414932250977,0
0.5971498489379883,0.3887414932250977,0
0.5968837738037109,0.3890991210937500,0
0.5966691970825195,0.3890991210937500,0
0.5966669082641601,0.3884405136108398,0
0.5966840744018554,0.3884405136108398,0
0.5973243713378906,0.3888256072998047,0
0.5976030349731445,0.3888256072998047,0
0.5976831436157226,0.3894538879394531,0
0.5982622146606446,0.3894538879394531,0
0.5983520507812500,0.3897640228271484,0
0.5988435745239258,0.3897640228271484,0
0.5991090774536133,0.3912580490112305,0
0.5992835998535156,0.3912580490112305,0
0.5995502471923828,0.3912340164184570,0
0.5996915817260742,0.3912340164184570,0
0.6004205703735351,0.3917587280273437,0
0.6006385803222656,0.3917587280273437,0
0.6007038116455078,0.3922988891601563,0
0.6010700225830078,0.3922988891601563,0
0.6009824752807617,0.3923086166381836,0
0.6012880325317382,0.3923086166381836,0
0.6014802932739257,0.3935022354125977,0
0.6014184951782227,0.3935022354125977,0
0.6014780044555664,0.3932744979858399,0
0.6015621185302734,0.3932744979858399,0
0.6022155761718749,0.3936601638793945,0
0.6023735046386719,0.3936601638793945,0
0.6022602081298828,0.3941659927368164,0
0.6026647567749023,0.3941659927368164,0
0.6026567459106446,0.3942094802856445,0
0.6030652999877929,0.3942094802856445,0
0.6031545639038086,0.3954975128173828,0
0.6032506942749023,0.3954975128173828,0
0.6032873153686523,0.3952651977539062,0
0.6033205032348633,0.3952651977539062,0
0.6039396286010742,0.3955575942993164,0
0.6040466308593749,0.3955575942993164,0
0.6040105819702148,0.3959278106689453,0
0.6043092727661132,0.3959278106689453,0
0.6041353225708007,0.3958070755004883,0
0.6043687820434570,0.3958070755004883,0
0.6043910980224609,0.3967552185058594,0
0.6042383193969726,0.3967552185058594,0
0.6041267395019531,0.3962242126464844,0
0.6040431976318359,0.3962242126464844,0
0.6046651840209961,0.3962327957153320,0
0.6046308517456055,0.3962327957153320,0
0.6044122695922851,0.3963415145874024,0
0.6045558929443359,0.3963415145874024,0
0.6043447494506836,0.3959449768066406,0
0.6044757843017577,0.3959449768066406,0
0.6043859481811523,0.3967454910278320,0
0.6041765213012695,0.3967454910278320,0
0.6040523529052734,0.3960794448852539,0
0.6039482116699219,0.3960794448852539,0
0.6045026779174805,0.3961143493652344,0
0.6044368743896484,0.3961143493652344,0
0.6041851043701172,0.3961824417114257,0
0.6043796539306641,0.3961824417114257,0
0.6042205810546875,0.3958740234375000,0
0.6044065475463867,0.3958740234375000,0
0.6043767929077148,0.3967580795288086,0
0.6043006896972656,0.3967580795288086,0
0.6042446136474610,0.3962848663330078,0
0.6041273117065430,0.3962848663330078,0
0.6047922134399414,0.3965051651000976,0
0.6048603057861328,0.3965051651000976,0
0.6046262741088867,0.3967134475708008,0
0.6049386978149414,0.3967134475708008,0
0.6048002243041992,0.3966018676757813,0
0.6050050735473632,0.3966018676757813,0
0.6050823211669921,0.3975711822509765,0
0.6050863265991211,0.3975711822509765,0
0.6049186706542968,0.3971946716308594,0
0.6049524307250976,0.3971946716308594,0
0.6056774139404296,0.3973829269409180,0
0.6056591033935547,0.3973829269409180,0
0.6054891586303711,0.3975929260253906,0
0.6057518005371093,0.3975929260253906,0
0.6056407928466797,0.3975294113159180,0
0.6059286117553710,0.3975294113159180,0
0.6059160232543945,0.3984432220458984,0
0.6058628082275390,0.3984432220458984,0
0.6057437896728516,0.3980506896972656,0
0.6057043075561523,0.3980506896972656,0
0.6064149856567382,0.3982034683227539,0
0.6064046859741211,0.3982034683227539,0
0.6062215805053711,0.3984512329101562,0
0.6065156936645507,0.3984512329101562,0
0.6063434600830078,0.3982772827148438,0
0.6065774917602539,0.3982772827148438,0
0.6065734863281250,0.3991945266723633,0
0.6065151214599609,0.3991945266723633,0
0.6063097000122070,0.3987699508666992,0
0.6062501907348633,0.3987699508666992,0
0.6069231033325195,0.3988952636718750,0
0.6070003509521484,0.3988952636718750,0
0.6067703247070312,0.3990938186645508,0
0.6069705963134765,0.3990938186645508,0
0.6068944931030273,0.3988855361938476,0
0.6071393966674804,0.3988855361938476,0
0.6070449829101562,0.3997209548950195,0
0.6069562911987304,0.3997209548950195,0
0.6067937850952149,0.3992374420166016,0
0.6067434310913086,0.3992374420166016,0
0.6075124740600586,0.3993570327758789,0
0.6074083328247070,0.3993570327758789,0
0.6071474075317382,0.3994960784912109,0
0.6074186325073242,0.3994960784912109,0
0.6072086334228516,0.3992849349975586,0
0.6074563980102539,0.3992849349975586,0
0.6074083328247070,0.4001266479492188,0
0.6072835922241211,0.4001266479492188,0
0.6070987701416015,0.3996053695678711,0
0.6070650100708007,0.3996053695678711,0
0.6078008651733399,0.3997175216674805,0
0.6076887130737304,0.3997175216674805,0
0.6075376510620117,0.3998537063598633,0
0.6077184677124023,0.3998537063598633,0
0.6075817108154297,0.3997661590576172,0
0.6079828262329101,0.3997661590576172,0
0.6078941345214843,0.4005197525024414,0
0.6077905654907226,0.4005197525024414,0
0.6075496673583984,0.4000768661499023,0
0.6075353622436523,0.4000768661499023,0
0.6082637786865234,0.4001546859741211,0
0.6082008361816406,0.4001546859741211,0
0.6079942703247070,0.4002342224121094,0
0.6081665039062499,0.4002342224121094,0
0.6079032897949218,0.3999532699584961,0
0.6080400466918945,0.3999532699584961,0
0.6077831268310546,0.4003263473510742,0
0.6073350906372070,0.4003263473510742,0
0.6068052291870117,0.3992448806762695,0
0.6063217163085938,0.3992448806762695,0
0.6066352844238281,0.3983911514282226,0
0.6060379028320312,0.3983911514282226,0
0.6052700042724609,0.3973772048950195,0
0.6048099517822265,0.3973772048950195,0
0.6040431976318359,0.3957921981811524,0
0.6034801483154296,0.3957921981811524,0
0.6025171279907227,0.3947479248046875,0
0.6014064788818360,0.3947479248046875,0
0.5993350982666016,0.3923492431640625,0
0.5997327804565430,0.3913656234741211,0
0.5991840362548828,0.3913656234741211,0
0.5984390258789062,0.3905685424804687,0
0.5972551345825196,0.3893045425415039,0
0.5969055175781249,0.3893045425415039,0
0.5976202011108398,0.3890750885009766,0
0.5974485397338867,0.3890750885009766,0
0.5973089218139648,0.3892971038818359,0
0.5976974487304687,0.3892971038818359,0
0.5977329254150391,0.3895448684692382,0
0.5982753753662109,0.3895448684692382,0
0.5985271453857421,0.3907493591308593,0
0.5987216949462890,0.3907493591308593,0
0.5988395690917968,0.3908866882324218,0
0.5990827560424804,0.3908866882324218,0
0.6001218795776367,0.3915309906005859,0
0.6002866744995117,0.3915309906005859,0
0.6002763748168946,0.3920740127563476,0
0.6006677627563476,0.3920740127563476,0
0.6006523132324219,0.3923721313476562,0
0.6011655807495117,0.3923721313476562,0
0.6013086318969726,0.3933866500854492,0
0.6012971878051757,0.3933866500854492,0
0.6012193679809570,0.3932991027832031,0
0.6013006210327149,0.3932991027832031,0
0.6022533416748047,0.3936401367187500,0
0.6022642135620117,0.3936401367187500,0
0.6021394729614258,0.3939823150634765,0
0.6024587631225585,0.3939823150634765,0
0.6024782180786132,0.3941957473754883,0
0.6028787612915039,0.3941957473754883,0
0.6029846191406250,0.3951427459716797,0
0.6031282424926757,0.3951427459716797,0
0.6029245376586914,0.3951513290405274,0
0.6033622741699218,0.3951513290405274,0
0.6040105819702148,0.3955129623413086,0
0.6038429260253906,0.3961212158203125,0
0.6037256240844726,0.3958826065063477,0
0.6047115325927734,0.3960840225219727,0
0.6047115325927734,0.3962310791015625,0
0.6047235488891601,0.3964851379394531,0
0.6042537689208984,0.3964965820312500,0
0.6050926208496094,0.3965858459472656,0
0.6047201156616211,0.3971220016479492,0
0.6044025421142578,0.3965784072875976,0
0.6043424606323242,0.3967088699340820,0
0.6049770355224610,0.3966974258422851,0
0.6048116683959961,0.3970367431640625,0
0.6043636322021484,0.3966012954711914,0
0.6045633316040039,0.3966917037963867,0
0.6048231124877930,0.3965578079223633,0
0.6044918060302734,0.3965114593505859,0
0.6041421890258789,0.3964708328247070,0
0.6049243927001953,0.3964702606201172,0
0.6046331405639648,0.3964702606201172,0
0.6043018341064453,0.3964256286621093,0
0.6042222976684570,0.3965703964233399,0
0.6049810409545898,0.3966768264770508,0
0.6048419952392577,0.3971586227416992,0
