REDsignal,IRsignal,synced
0.8631483078002929,0.4153879165649414,0
0.8633199691772461,0.4158662796020507,0
0.8638229370117188,0.4158662796020507,0
0.8638692855834961,0.4164012908935547,0
0.8647047042846679,0.4164012908935547,0
0.8644649505615234,0.4164974212646484,0
0.8645914077758788,0.4164974212646484,0
0.8648832321166992,0.4176927566528320,0
0.8651950836181640,0.4176927566528320,0
0.8662485122680664,0.4178043365478515,0
0.8661243438720703,0.4178043365478515,0
0.8663309097290038,0.4182918548583984,0
0.8668035507202149,0.4182918548583984,0
0.8669849395751953,0.4189109802246094,0
0.8679141998291016,0.4189109802246094,0
0.8675828933715820,0.4190071105957031,0
0.8676389694213867,0.4190071105957031,0
0.8678855895996094,0.4201349258422851,0
0.8681465148925781,0.4201349258422851,0
0.8691535949707031,0.4200788497924804,0
0.8689012527465820,0.4200788497924804,0
0.8689441680908203,0.4204204559326172,0
0.8692783355712891,0.4204204559326172,0
0.8694293975830077,0.4209703445434570,0
0.8701818466186523,0.4209703445434570,0
0.8698476791381836,0.4209823608398438,0
0.8699043273925781,0.4209823608398438,0
0.8701389312744140,0.4220043182373047,0
0.8703037261962890,0.4220043182373047,0
0.8713439941406250,0.4220495223999023,0
0.8711454391479492,0.4220495223999023,0
0.8713199615478515,0.4224248886108398,0
0.8716432571411132,0.4224248886108398,0
0.8718206405639648,0.4229249954223633,0
0.8725381851196289,0.4229249954223633,0
0.8722446441650390,0.4229101181030273,0
0.8721708297729492,0.4229101181030273,0
0.8722875595092773,0.4237632751464844,0
0.8723665237426758,0.4237632751464844,0
0.8731012344360352,0.4234033584594726,0
0.8725765228271484,0.4234033584594726,0
0.8722377777099609,0.4231155395507812,0
0.8720575332641601,0.4231155395507812,0
0.8716043472290039,0.4227527618408203,0
0.8716707229614258,0.4227527618408203,0
0.8705835342407227,0.4213085174560547,0
0.8693252563476562,0.4213085174560547,0
0.8680412292480468,0.4195192337036133,0
0.8656551361083984,0.4195192337036133,0
0.8632467269897460,0.4136203765869140,0
0.8584699630737305,0.4136203765869140,0
0.8540439605712891,0.4061862945556641,0
0.8493947982788086,0.4061862945556641,0
0.8448886871337891,0.3986915588378906,0
0.8410148620605469,0.3986915588378906,0
0.8370506286621093,0.3923835754394531,0
0.8333890914916992,0.3923835754394531,0
0.8315471649169922,0.3895168304443359,0
0.8300994873046875,0.3895168304443359,0
0.8300491333007812,0.3875164031982422,0
0.8288852691650390,0.3875164031982422,0
0.8283256530761719,0.3867284774780274,0
0.8282123565673828,0.3867284774780274,0
0.8280921936035156,0.3868251800537109,0
0.8288812637329102,0.3868251800537109,0
0.8287496566772461,0.3870471954345703,0
0.8291072845458984,0.3870471954345703,0
0.8295541763305664,0.3883907318115234,0
0.8302499771118164,0.3883907318115234,0
0.8317199707031250,0.3893056869506836,0
0.8321542739868164,0.3893056869506836,0
0.8327201843261719,0.3905141830444336,0
0.8337129592895508,0.3905141830444336,0
0.8344573974609375,0.3920419692993164,0
0.8358570098876953,0.3920419692993164,0
0.8362169265747070,0.3931119918823242,0
0.8368841171264648,0.3931119918823242,0
0.8375782012939453,0.3949527740478516,0
0.8384244918823242,0.3949527740478516,0
0.8400615692138672,0.3959924697875977,0
0.8404615402221679,0.3959924697875977,0
0.8410509109497070,0.3972908020019531,0
0.8420219421386719,0.3972908020019531,0
0.8424819946289063,0.3987047195434570,0
0.8438673019409180,0.3987047195434570,0
0.8440326690673828,0.3996265411376953,0
0.8446357727050781,0.3996265411376953,0
0.8452228546142578,0.4013317108154297,0
0.8462053298950195,0.4016876220703125,0
0.8475774765014649,0.4024738311767578,0
0.8480667114257813,0.4024738311767578,0
0.8492042541503906,0.4038877487182617,0
0.8492042541503906,0.4041378021240234,0
0.8505386352539063,0.4046493530273437,0
0.8505867004394531,0.4051111221313476,0
0.8513957977294921,0.4059562683105469,0
0.8523159027099609,0.4059562683105469,0
0.8522460937499999,0.4061227798461914,0
0.8522460937499999,0.4065942764282227,0
0.8528045654296875,0.4070886611938476,0
0.8536222457885742,0.4070909500122070,0
0.8533658981323242,0.4071092605590820,0
0.8536920547485352,0.4073610305786133,0
0.8543758392333984,0.4076877593994140,0
0.8544633865356445,0.4077444076538086,0
0.8541584014892578,0.4080230712890625,0
0.8540628433227538,0.4083063125610352,0
0.8553800582885742,0.4085134506225586,0
0.8552335739135742,0.4085317611694336,0
0.8556249618530273,0.4089397430419922,0
0.8551998138427734,0.4094690322875976,0
0.8567745208740234,0.4096126556396484,0
0.8565931320190430,0.4096836090087890,0
0.8570898056030273,0.4101585388183593,0
0.8566555023193360,0.4107324600219727,0
0.8582645416259765,0.4110471725463867,0
0.8581335067749023,0.4115633010864257,0
0.8583389282226562,0.4118957519531250,0
0.8585844039916992,0.4120565414428711,0
0.8596315383911133,0.4122671127319336,0
0.8594890594482422,0.4124193191528320,0
0.8598026275634766,0.4132656097412109,0
0.8603662490844727,0.4135374069213867,0
0.8609172821044921,0.4139625549316406,0
0.8609407424926757,0.4136495590209961,0
0.8615055084228516,0.4144111633300781,0
0.8623952865600586,0.4144025802612304,0
0.8620571136474610,0.4145473480224609,0
0.8620244979858398,0.4153209686279297,0
0.8627065658569336,0.4155652999877930,0
0.8632804870605468,0.4160156250000000,0
0.8633005142211914,0.4157346725463867,0
0.8637107849121094,0.4164562225341797,0
0.8639986038208007,0.4165643692016601,0
0.8647132873535156,0.4168601989746094,0
0.8648397445678710,0.4169242858886719,0
0.8653867721557617,0.4178575515747070,0
0.8661489486694336,0.4176824569702148,0
0.8659172058105469,0.4179010391235352,0
0.8659973144531250,0.4181184768676758,0
0.8664625167846679,0.4185876846313477,0
0.8671434402465820,0.4185876846313477,0
0.8668962478637695,0.4186872482299804,0
0.8669305801391601,0.4187067031860351,0
0.8672710418701172,0.4195547103881836,0
0.8680143356323242,0.4193790435791016,0
0.8678747177124023,0.4196193695068359,0
0.8679685592651367,0.4197755813598633,0
0.8684417724609375,0.4204553604125976,0
0.8692646026611328,0.4202848434448242,0
0.8691341400146484,0.4205440521240234,0
0.8692090988159179,0.4206321716308594,0
0.8697732925415039,0.4215705871582031,0
0.8705463409423828,0.4214469909667969,0
0.8703666687011719,0.4217044830322266,0
0.8703643798828125,0.4217233657836914,0
0.8708925247192383,0.4225553512573242,0
0.8716363906860352,0.4223796844482422,0
0.8713674545288086,0.4225725173950195,0
0.8715551376342773,0.4225805282592773,0
0.8718973159790039,0.4231641769409180,0
0.8718973159790039,0.4232402801513672,0
0.8722898483276367,0.4234113693237305,0
0.8723299026489257,0.4232952117919922,0
0.8726869583129883,0.4240304946899414,0
0.8726869583129883,0.4238399505615234,0
0.8730291366577149,0.4239664077758789,0
0.8729650497436523,0.4239480972290039,0
0.8733066558837891,0.4246822357177734,0
0.8733066558837891,0.4245151519775390,0
0.8737695693969726,0.4247468948364257,0
0.8737644195556641,0.4247045516967773,0
0.8741769790649414,0.4254335403442382,0
0.8748825073242187,0.4252647399902343,0
0.8746255874633789,0.4254747390747070,0
0.8747343063354492,0.4254415512084961,0
0.8751108169555664,0.4262311935424805,0
0.8751108169555664,0.4260818481445313,0
0.8755382537841797,0.4264114379882812,0
0.8756469726562500,0.4263439178466797,0
0.8760246276855469,0.4270534515380859,0
0.8767278671264648,0.4269207000732422,0
0.8764909744262696,0.4272130966186523,0
0.8766477584838867,0.4272010803222656,0
0.8771564483642578,0.4280136108398437,0
0.8771564483642578,0.4278837203979492,0
0.8776771545410156,0.4281858444213867,0
0.8777618408203125,0.4281572341918945,0
0.8781291961669921,0.4288415908813477,0
0.8788467407226562,0.4286819458007812,0
0.8785514831542969,0.4289766311645508,0
0.8786001205444336,0.4288919448852539,0
0.8789062500000000,0.4292896270751953,0
0.8789062500000000,0.4293342590332031,0
0.8792964935302734,0.4295946121215820,0
0.8792415618896484,0.4294704437255859,0
0.8795156478881836,0.4301239013671875,0
0.8801336288452148,0.4299894332885742,0
0.8798732757568359,0.4301118850708008,0
0.8799407958984374,0.4300970077514648,0
0.8803287506103515,0.4305015563964844,0
0.8803287506103515,0.4306011199951172,0
0.8806777954101562,0.4308546066284180,0
0.8807018280029296,0.4308025360107422,0
0.8809759140014648,0.4313180923461914,0
0.8815235137939453,0.4311979293823242,0
0.8811264038085938,0.4311893463134766,0
0.8808488845825195,0.4308277130126953,0
0.8803705215454102,0.4306486129760742,0
0.8803705215454102,0.4305450439453125,0
0.8783700942993163,0.4296323776245117,0
0.8784805297851562,0.4286235809326172,0
0.8761653900146484,0.4267089843750000,0
0.8746770858764649,0.4266077041625976,0
0.8713806152343749,0.4213256835937500,0
0.8668642044067383,0.4166982650756836,0
0.8561050415039062,0.4078594207763672,0
0.8561050415039062,0.4079315185546875,0
0.8454511642456054,0.3992248535156250,0
0.8405639648437500,0.3953481674194336,0
0.8341587066650390,0.3911567687988281,0
0.8323591232299804,0.3911127090454101,0
0.8307266235351562,0.3886104583740234,0
0.8295873641967774,0.3876874923706055,0
0.8285196304321288,0.3872343063354492,0
0.8287565231323242,0.3871009826660156,0
0.8284486770629883,0.3872016906738281,0
0.8285127639770508,0.3872125625610351,0
0.8292720794677734,0.3879827499389648,0
0.8302173614501953,0.3878076553344726,0
0.8305509567260742,0.3888662338256836,0
0.8309589385986328,0.3889017105102539,0
0.8314556121826172,0.3904867172241211,0
0.8338691711425781,0.3920911788940429,0
0.8367942810058594,0.3935995101928711,0
0.8375181198120117,0.3945705413818359,0
0.8379089355468750,0.3949687957763672,0
0.8392919540405274,0.3962099075317383,0
0.8398538589477539,0.3965188980102539,0
0.8412683486938476,0.3979230880737304,0
0.8424007415771484,0.3977136611938477,0
0.8434072494506836,0.3990749359130859,0
0.8434587478637695,0.3994686126708984,0
0.8448371887207031,0.4006959915161133,0
0.8461807250976562,0.4011606216430664,0
0.8470144271850586,0.4020452499389648,0
0.8477834701538086,0.4036582946777343,0
0.8483390808105469,0.4034191131591797,0
0.8493867874145508,0.4039993286132812,0
0.8498411178588867,0.4048290252685547,0
0.8498411178588867,0.4046453475952148,0
0.8505306243896484,0.4054178237915039,0
0.8509963989257813,0.4054178237915039,0
0.8524955749511719,0.4059843063354492,0
0.8526620864868164,0.4059843063354492,0
0.8528028488159179,0.4066944122314453,0
0.8533361434936523,0.4066944122314453,0
0.8534683227539063,0.4072265625000000,0
0.8542854309082031,0.4072265625000000,0
0.8543214797973633,0.4079057693481445,0
0.8544164657592773,0.4079057693481445,0
0.8543798446655273,0.4081987380981445,0
0.8545612335205078,0.4081987380981445,0
0.8557765960693359,0.4085758209228516,0
0.8557554244995117,0.4085758209228516,0
0.8557434082031250,0.4090198516845703,0
0.8562223434448242,0.4090198516845703,0
0.8563522338867188,0.4094804763793945,0
0.8570468902587890,0.4094804763793945,0
0.8571556091308593,0.4103347778320313,0
0.8573284149169922,0.4103347778320313,0
0.8573661804199219,0.4106557846069336,0
0.8575790405273437,0.4106557846069336,0
0.8589488983154296,0.4111650466918945,0
0.8590187072753906,0.4111650466918945,0
0.8590375900268554,0.4116285324096680,0
0.8594255447387695,0.4116285324096680,0
0.8595462799072265,0.4120914459228516,0
0.8602426528930663,0.4120914459228516,0
0.8602346420288086,0.4128553390502930,0
0.8604137420654296,0.4128553390502930,0
0.8602678298950195,0.4130756378173828,0
0.8603960037231445,0.4130756378173828,0
0.8616931915283202,0.4134246826171875,0
0.8617309570312500,0.4134246826171875,0
0.8616479873657227,0.4138669967651367,0
0.8620342254638672,0.4138669967651367,0
0.8620960235595703,0.4142189025878906,0
0.8627145767211913,0.4142189025878906,0
0.8627552032470703,0.4150194168090820,0
0.8628204345703124,0.4150194168090820,0
0.8627780914306641,0.4152448654174805,0
0.8629085540771484,0.4152448654174805,0
0.8642194747924804,0.4156024932861328,0
0.8642011642456054,0.4156024932861328,0
0.8641817092895507,0.4160196304321289,0
0.8645450592041015,0.4160196304321289,0
0.8645771026611327,0.4163017272949219,0
0.8650709152221679,0.4163017272949219,0
0.8650995254516601,0.4170782089233399,0
0.8652448654174805,0.4170782089233399,0
0.8650520324707031,0.4172361373901367,0
0.8651905059814453,0.4172361373901367,0
0.8663721084594727,0.4175010681152344,0
0.8663148880004883,0.4175010681152344,0
0.8662204742431641,0.4179004669189453,0
0.8666215896606445,0.4179004669189453,0
0.8666393280029296,0.4182243347167969,0
0.8672309875488281,0.4182243347167969,0
0.8672407150268554,0.4189510345458984,0
0.8672836303710937,0.4189510345458984,0
0.8672487258911132,0.4190139770507812,0
0.8673883438110351,0.4190139770507812,0
0.8684617996215820,0.4193601608276367,0
0.8683341979980469,0.4193601608276367,0
0.8681350708007812,0.4195312500000000,0
0.8683536529541015,0.4195312500000000,0
0.8682781219482422,0.4196863174438477,0
0.8687347412109375,0.4196863174438477,0
0.8687942504882812,0.4202877044677734,0
0.8687227249145507,0.4202877044677734,0
0.8684978485107422,0.4202384948730469,0
0.8685991287231445,0.4202384948730469,0
0.8696702957153321,0.4204587936401367,0
0.8696823120117188,0.4204587936401367,0
0.8696245193481446,0.4208759307861328,0
0.8699060440063476,0.4208759307861328,0
0.8700084686279297,0.4211465835571289,0
0.8706029891967774,0.4211465835571289,0
0.8706905364990234,0.4220392227172852,0
0.8708805084228516,0.4220392227172852,0
0.8706882476806640,0.4220317840576172,0
0.8707586288452148,0.4220317840576172,0
0.8718360900878906,0.4222978591918945,0
0.8718246459960938,0.4222978591918945,0
0.8717119216918945,0.4226194381713867,0
0.8719476699829102,0.4226194381713867,0
0.8719860076904297,0.4227504730224609,0
0.8724632263183594,0.4227504730224609,0
0.8724088668823242,0.4235252380371093,0
0.8723894119262695,0.4235252380371093,0
0.8721851348876953,0.4233781814575195,0
0.8723115921020508,0.4233781814575195,0
0.8732986450195312,0.4237106323242187,0
0.8733032226562499,0.4237106323242187,0
0.8732259750366210,0.4239486694335937,0
0.8734708786010742,0.4239486694335937,0
0.8734445571899414,0.4240568161010742,0
0.8739177703857421,0.4240568161010742,0
0.8738943099975586,0.4247777938842773,0
0.8739051818847656,0.4247777938842773,0
0.8736843109130860,0.4246879577636719,0
0.8737375259399414,0.4246879577636719,0
0.8747789382934570,0.4248756408691406,0
0.8746324539184570,0.4248756408691406,0
0.8744132995605468,0.4250541687011719,0
0.8746055603027344,0.4250541687011719,0
0.8744968414306641,0.4249557495117187,0
0.8747537612915038,0.4249557495117187,0
0.8746227264404297,0.4256767272949218,0
0.8745700836181640,0.4256767272949218,0
0.8742353439331054,0.4253396987915039,0
0.8741701126098632,0.4253396987915039,0
0.8752098083496094,0.4255411148071289,0
0.8751811981201172,0.4255411148071289,0
0.8750427246093749,0.4258134841918945,0
0.8753568649291992,0.4258134841918945,0
0.8753574371337890,0.4259651184082031,0
0.8757980346679687,0.4259651184082031,0
0.8758918762207031,0.4268131256103516,0
0.8759759902954102,0.4268131256103516,0
0.8757196426391601,0.4266054153442383,0
0.8756973266601562,0.4266054153442383,0
0.8765579223632812,0.4266294479370117,0
0.8764503479003906,0.4266294479370117,0
0.8760177612304687,0.4264268875122070,0
0.8758684158325195,0.4264268875122070,0
0.8753837585449219,0.4256664276123047,0
0.8750644683837890,0.4256664276123047,0
0.8745632171630859,0.4255102157592773,0
0.8737369537353515,0.4255102157592773,0
0.8728849411010742,0.4238771438598632,0
0.8717290878295898,0.4238771438598632,0
0.8713748931884765,0.4217004776000977,0
0.8693824768066406,0.4217004776000977,0
0.8666204452514649,0.4172985076904297,0
0.8632404327392578,0.4172985076904297,0
0.8592653274536133,0.4107061386108398,0
0.8555030822753906,0.4107061386108398,0
0.8518421173095703,0.4051420211791992,0
0.8480340957641601,0.4051420211791992,0
0.8446271896362304,0.3992860794067383,0
0.8417667388916016,0.3992860794067383,0
0.8405221939086914,0.3958282470703125,0
0.8388519287109375,0.3958282470703125,0
0.8377384185791016,0.3941516876220703,0
0.8372423171997070,0.3941516876220703,0
0.8367410659790039,0.3934392929077148,0
0.8369361877441406,0.3934392929077148,0
0.8370946884155274,0.3943794250488281,0
0.8373201370239257,0.3943794250488281,0
0.8375009536743164,0.3945230484008789,0
0.8379867553710937,0.3945230484008789,0
0.8393074035644531,0.3955358505249023,0
0.8399963378906250,0.3955358505249023,0
0.8403739929199219,0.3967369079589844,0
0.8412918090820313,0.3967369079589844,0
0.8417295455932617,0.3976615905761718,0
0.8426782608032226,0.3976615905761718,0
0.8433008193969727,0.3994703292846680,0
0.8437723159790039,0.3994703292846680,0
0.8442003250122070,0.3999378204345703,0
0.8446924209594726,0.3999378204345703,0
0.8459272384643555,0.4008773803710937,0
0.8464101791381836,0.4008773803710937,0
0.8465835571289062,0.4017860412597656,0
0.8472370147705078,0.4017860412597656,0
0.8476404190063477,0.4025024414062500,0
0.8483997344970703,0.4025024414062500,0
0.8488351821899414,0.4041601181030273,0
0.8492992401123046,0.4041601181030273,0
0.8496362686157226,0.4045949935913086,0
0.8501111984252929,0.4045949935913086,0
0.8515062332153320,0.4056541442871094,0
0.8519840240478516,0.4056541442871094,0
0.8523353576660156,0.4067665100097656,0
0.8531576156616211,0.4067665100097656,0
0.8536228179931641,0.4075201034545898,0
0.8543889999389648,0.4075201034545898,0
0.8548925399780273,0.4093156814575195,0
0.8554098129272460,0.4093156814575195,0
0.8556718826293945,0.4095886230468750,0
0.8559860229492188,0.4095886230468750,0
0.8570348739624023,0.4102300643920898,0
0.8573307037353516,0.4102300643920898,0
0.8574234008789062,0.4108806610107422,0
0.8578525543212890,0.4108806610107422,0
0.8579120635986328,0.4110546112060547,0
0.8583251953125000,0.4110546112060547,0
0.8585569381713867,0.4122516632080078,0
0.8586753845214844,0.4122516632080078,0
0.8585969924926757,0.4120182037353515,0
0.8586616516113281,0.4120182037353515,0
0.8594701766967773,0.4122682571411133,0
0.8594655990600586,0.4122682571411133,0
0.8593511581420898,0.4125234603881836,0
0.8596103668212890,0.4125234603881836,0
0.8595342636108398,0.4124399185180664,0
0.8598014831542968,0.4124399185180664,0
0.8598844528198242,0.4134590148925781,0
0.8599027633666992,0.4134590148925781,0
0.8598712921142578,0.4130985260009766,0
0.8598855972290039,0.4130985260009766,0
0.8607324600219727,0.4134046554565430,0
0.8606380462646485,0.4134046554565430,0
0.8607267379760742,0.4137639999389648,0
0.8611450195312500,0.4137639999389648,0
0.8611667633056640,0.4138286590576172,0
0.8615942001342773,0.4138286590576172,0
0.8617818832397460,0.4151081085205078,0
0.8618997573852539,0.4151081085205078,0
0.8619775772094727,0.4148649215698242,0
0.8621212005615234,0.4148649215698242,0
0.8628913879394531,0.4153295516967773,0
0.8631465911865234,0.4153295516967773,0
0.8630298614501953,0.4157312393188476,0
0.8634086608886719,0.4157312393188476,0
0.8634092330932617,0.4157094955444336,0
0.8636644363403320,0.4157094955444336,0
0.8639219284057617,0.4169082641601562,0
0.8640151977539062,0.4169082641601562,0
0.8640935897827148,0.4166919708251953,0
0.8642589569091796,0.4166919708251953,0
0.8649398803710937,0.4171033859252929,0
0.8651132583618164,0.4171033859252929,0
0.8650978088378906,0.4174850463867187,0
0.8655355453491210,0.4174850463867187,0
0.8654703140258789,0.4174907684326172,0
0.8657838821411132,0.4174907684326172,0
0.8659778594970703,0.4186935424804688,0
0.8661083221435547,0.4186935424804688,0
0.8660923004150390,0.4183839797973632,0
0.8661741256713867,0.4183839797973632,0
0.8669019699096679,0.4187479019165039,0
0.8671749114990234,0.4187479019165039,0
0.8672121047973632,0.4192583084106445,0
0.8676315307617187,0.4192583084106445,0
0.8675754547119140,0.4192354202270508,0
0.8679342269897461,0.4192354202270508,0
0.8682701110839843,0.4204730987548828,0
0.8683010101318359,0.4204730987548828,0
0.8683633804321289,0.4201108932495117,0
0.8683994293212890,0.4201108932495117,0
0.8690643310546875,0.4204387664794922,0
0.8690792083740234,0.4204387664794922,0
0.8688903808593750,0.4206825256347656,0
0.8692382812500000,0.4206825256347656,0
0.8690191268920898,0.4204730987548828,0
0.8691930770874023,0.4204730987548828,0
0.8693950653076171,0.4215408325195312,0
0.8694047927856445,0.4215408325195312,0
0.8695123672485351,0.4211631774902344,0
0.8693887710571289,0.4211631774902344,0
0.8701938629150391,0.4214258193969727,0
0.8702585220336914,0.4214258193969727,0
0.8701309204101563,0.4217210769653320,0
0.8704181671142578,0.4217210769653320,0
0.8703872680664062,0.4216192245483398,0
0.8705669403076172,0.4216192245483398,0
0.8707735061645507,0.4227287292480469,0
0.8706808090209961,0.4227287292480469,0
0.8707529067993164,0.4221628189086914,0
0.8705926895141601,0.4221628189086914,0
0.8711128234863281,0.4224288940429687,0
0.8712358474731445,0.4224288940429687,0
0.8710504531860351,0.4226463317871094,0
0.8713457107543945,0.4226463317871094,0
0.8710910797119140,0.4223030090332031,0
0.8712198257446289,0.4223030090332031,0
0.8712690353393554,0.4232946395874023,0
0.8711700439453125,0.4232946395874023,0
0.8712816238403320,0.4229885101318359,0
0.8715030670166015,0.4225873947143555,0
0.8717084884643554,0.4237380981445312,0
0.8717697143554687,0.4237380981445312,0
0.8718755722045898,0.4233461380004883,0
0.8718469619750976,0.4233461380004883,0
0.8725032806396484,0.4236454010009765,0
0.8727310180664062,0.4236454010009765,0
0.8726457595825196,0.4240602493286132,0
0.8731304168701172,0.4240602493286132,0
0.8730468750000000,0.4239074707031250,0
0.8733324050903321,0.4239074707031250,0
0.8735092163085937,0.4251646041870117,0
0.8734783172607422,0.4251646041870117,0
0.8736316680908203,0.4246730804443359,0
0.8735034942626952,0.4246730804443359,0
0.8739721298217773,0.4247686386108399,0
0.8740699768066406,0.4247686386108399,0
0.8738651275634766,0.4249912261962890,0
0.8741369247436523,0.4249912261962890,0
0.8739212036132812,0.4246215820312500,0
0.8739406585693359,0.4246215820312500,0
0.8738634109497070,0.4255868911743164,0
0.8737689971923828,0.4255868911743164,0
0.8738170623779297,0.4250684738159179,0
0.8737724304199218,0.4250684738159179,0
0.8742061614990234,0.4252601623535156,0
0.8743177413940429,0.4252601623535156,0
0.8740980148315429,0.4254587173461914,0
0.8743846893310546,0.4254587173461914,0
0.8740505218505860,0.4249626159667969,0
0.8740184783935546,0.4249626159667969,0
0.8739383697509765,0.4258060455322266,0
0.8735733032226562,0.4258060455322266,0
0.8733970642089843,0.4247594833374023,0
0.8727985382080078,0.4247594833374023,0
0.8727544784545899,0.4240779876708984,0
0.8722269058227539,0.4240779876708984,0
0.8714624404907226,0.4233112335205078,0
0.8709686279296874,0.4233112335205078,0
0.8698871612548827,0.4214298248291016,0
0.8686655044555663,0.4214298248291016,0
0.8672418594360352,0.4198585510253906,0
0.8650074005126953,0.4198585510253906,0
0.8621841430664062,0.4142332077026367,0
0.8582324981689453,0.4142332077026367,0
0.8547157287597656,0.4075927734375000,0
0.8503892898559570,0.4075927734375000,0
0.8463008880615234,0.4009609222412109,0
0.8427898406982421,0.4009609222412109,0
0.8398143768310546,0.3957223892211914,0
0.8376285552978515,0.3957223892211914,0
0.8362913131713867,0.3941064834594726,0
0.8349666595458984,0.3941064834594726,0
0.8344253540039063,0.3922193527221680,0
0.8336580276489257,0.3922193527221680,0
0.8338823318481445,0.3918462753295898,0
0.8339675903320313,0.3918462753295898,0
0.8339818954467774,0.3923126220703125,0
0.8345930099487304,0.3923126220703125,0
0.8347480773925781,0.3925003051757812,0
0.8352785110473633,0.3925003051757812,0
0.8358839035034179,0.3944177627563477,0
0.8364646911621093,0.3944177627563477,0
0.8371953964233398,0.3949556350708008,0
0.8379495620727538,0.3949556350708008,0
0.8389978408813477,0.3963769912719726,0
0.8399763107299805,0.3963769912719726,0
0.8406595230102539,0.3979356765747070,0
0.8419464111328124,0.3979356765747070,0
0.8424224853515625,0.3987722396850586,0
0.8433357238769531,0.3987722396850586,0
0.8440898895263672,0.4010536193847656,0
0.8447387695312499,0.4010536193847656,0
0.8455032348632813,0.4015846252441406,0
0.8460439682006836,0.4015846252441406,0
0.8469606399536133,0.4027616500854492,0
0.8478200912475585,0.4027616500854492,0
0.8481925964355469,0.4039810180664062,0
0.8492597579956055,0.4039810180664062,0
0.8495384216308594,0.4045560836791992,0
0.8502244949340820,0.4045560836791992,0
0.8509180068969726,0.4067836761474609,0
0.8514839172363281,0.4067836761474609,0
0.8522832870483398,0.4071956634521484,0
0.8528474807739258,0.4071956634521484,0
0.8536794662475585,0.4083166122436523,0
0.8543523788452149,0.4083166122436523,0
0.8547758102416992,0.4094615936279297,0
0.8557102203369140,0.4094615936279297,0
0.8558727264404297,0.4098598480224609,0
0.8563922882080078,0.4098598480224609,0
0.8568586349487305,0.4115295410156250,0
0.8571384429931640,0.4115295410156250,0
0.8577032089233398,0.4115129470825195,0
0.8577323913574219,0.4115129470825195,0
0.8582078933715820,0.4120262145996094,0
